6850	228.3	1340.93	1224.94	1078.95	1117.77	1193.97	994.81	1302.82	1048.38	1087.21	1199.22	1932.57	2241.51	2035.64	1937.03	2058.11	2239.78	2147.42	2142.71	2202.11	1984.32
6851	228.33	1329.56	1215.12	1069.48	1107.5	1182.84	986.19	1292.06	1041.37	1074.19	1185.39	1935.63	2240.98	2041.92	1942.07	2062.25	2246.16	2151.07	2148.08	2200.72	1988.84
6852	228.37	1317.94	1205.87	1060.08	1097.22	1172.15	977.61	1281.44	1034.07	1062.3	1171.31	1939.24	2240.51	2048.01	1947.06	2066.76	2252.17	2154.4	2153.59	2200.15	1992.98
6853	228.4	1306.16	1197.16	1050.94	1087.28	1162.13	968.84	1271.11	1026.5	1051.77	1157.86	1942.81	2239.99	2053.58	1952.28	2070.97	2257.63	2157.36	2159.11	2200.7	1996.82
6854	228.43	1294.58	1188.79	1042.15	1077.78	1152.56	959.83	1261.02	1018.87	1041.84	1144.9	1946.07	2239.31	2058.71	1957.77	2074.89	2262.02	2160.33	2164.12	2202.15	2000.72
6855	228.47	1283.7	1180.13	1034.01	1068.44	1143.08	950.04	1251.06	1011.23	1032.07	1131.94	1949.01	2238.29	2063.31	1963.24	2078.89	2265.29	2163.61	2168.25	2204.05	2004.85
6856	228.5	1273.55	1170.25	1027.28	1059.04	1133.57	938.77	1241.04	1003.46	1022.61	1119.54	1951.77	2237.22	2066.72	1968.4	2083.13	2268	2166.99	2171.71	2206.1	2009.43
6857	228.53	1263.86	1158.68	1022.61	1049.46	1124.19	926.38	1230.99	995.5	1013.29	1108.22	1954.56	2237.18	2068.52	1973.32	2087.43	2270.65	2169.95	2175.01	2208.45	2015.2
6858	228.57	1254.4	1145.98	1018.91	1039.53	1115.03	914.07	1221.06	987.46	1003.6	1097.46	1957.53	2239.08	2069.97	1978.25	2091.51	2273.28	2172.23	2178.49	2211.76	2022.36
6859	228.6	1244.72	1133	1012.66	1029.22	1105.84	902.45	1211.32	979.46	993.67	1087.4	1960.68	2242.55	2073.51	1982.92	2095.62	2275.56	2174.01	2182.28	2216.03	2028.69
6860	228.63	1234	1120.13	1001.63	1018.66	1096.2	891.36	1201.83	971.53	984.07	1079.1	1964.01	2246.49	2079.52	1986.33	2100.66	2277.18	2175.57	2186.23	2220.35	2032.13
6861	228.67	1221.79	1107.66	987.8	1007.97	1086.09	880.35	1192.59	963.1	974.4	1071.79	1967.81	2250.18	2086.51	1987.78	2107.23	2278.27	2177.04	2190.34	2224.61	2035.19
6862	228.7	1208.7	1095.87	973.51	997.09	1075.66	868.92	1183.56	953.01	963.7	1062.57	1972.66	2253.55	2094.11	1987.53	2114.85	2279.17	2178.33	2194.83	2229.32	2042.55
6863	228.73	1195.37	1084.85	960.13	986.15	1064.98	856.86	1174.74	941.51	952.23	1051.15	1978.59	2256.85	2101.18	1986.35	2122.35	2279.58	2179.26	2198.87	2233.86	2054.21
6864	228.77	1181.51	1074.32	949.79	975.54	1054.06	844.65	1165.94	931.15	941.85	1040.56	1984.82	2260.28	2105.29	1984.93	2129.25	2278.39	2180.08	2201.19	2237.26	2065.7
6865	228.8	1166.85	1063.79	942.42	965.34	1042.79	832.91	1156.86	922.95	933.55	1031.82	1990.64	2263.66	2106.96	1983.6	2136.26	2274.57	2181.49	2202.74	2239.07	2074.61
6866	228.83	1152.1	1052.67	935.19	955.14	1031.11	821.72	1147.54	914.74	925.54	1023.58	1996.05	2266.53	2108.63	1982.37	2144.19	2268.06	2183.89	2205.48	2239.39	2081.59
6867	228.87	1138.02	1040.62	925.77	944.7	1019.36	810.96	1138.2	905.39	916.11	1015.49	2001.46	2268.68	2110.99	1981.24	2152.7	2259.76	2186.87	2208.83	2239.01	2087.14
6868	228.9	1124.65	1028.16	913.45	934.59	1008.04	800.83	1128.93	896.12	905.93	1007.76	2007.01	2270.43	2113.57	1980.26	2160.53	2250.88	2189.79	2210.8	2238.85	2091.52
6869	228.93	1111.73	1016.41	900.3	925.41	997.18	791.42	1119.67	887.45	896.12	1000.12	2012.69	2272.21	2116.01	1979.43	2166.9	2242.14	2192.41	2211.26	2239.23	2095.32
6870	228.97	1099.27	1005.82	889.13	917.05	986.26	782.58	1110.4	878.41	886.39	992.63	2018.79	2274.08	2118.21	1978.69	2172.25	2233.73	2194.94	2211.26	2240.15	2098.96
6871	229	1087.58	996.07	880.61	909.19	974.74	774.14	1101.41	867.92	875.21	985.68	2025.83	2275.84	2119.8	1977.99	2177.56	2225.78	2197.57	2211.26	2241.97	2102.6
6872	229.03	1076.77	986.74	873.69	901.68	962.62	765.87	1092.92	855.91	863.66	979.22	2033.86	2277.23	2119.66	1977.35	2183.23	2218.47	2200.32	2211.18	2243.95	2106.36
6873	229.07	1066.63	977.57	866.21	894.39	950.47	757.22	1084.87	844.43	855.22	972.83	2042.37	2278.22	2117.52	1976.8	2188.56	2211.85	2203.18	2210.88	2244.02	2110.24
6874	229.1	1056.95	968.5	857	887.3	938.82	747.59	1077.27	836.75	850.36	966.27	2050.7	2279.05	2114.54	1976.31	2192.46	2205.68	2206.01	2210.42	2241.97	2114.01
6875	229.13	1047.48	959.48	846.85	880.38	927.64	736.89	1070.29	832.57	846.33	959.47	2058.5	2280.09	2111.71	1975.84	2194.55	2199.27	2208.65	2209.66	2239.23	2117.48
6876	229.17	1038.03	950.3	836.64	873.54	916.72	725.62	1063.81	827.47	839.71	952.3	2065.76	2281.43	2109.1	1975.38	2195.21	2192.09	2211.11	2207.76	2236.42	2120.72
6877	229.2	1028.74	940.92	826.71	866.57	905.96	714.38	1057.46	819.64	828.69	944.81	2072.45	2282.7	2106.33	1974.66	2195.01	2184.37	2213.69	2204.19	2233.53	2123.75
6878	229.23	1020.06	931.72	817.37	859.1	895.45	703.4	1050.8	809.69	815.99	937.21	2078.45	2283.39	2103.11	1973.23	2194.47	2177	2216.96	2198.03	2230.57	2126.45
6879	229.27	1012.24	923.17	808.65	850.84	885.57	692.54	1043.31	796.53	805.66	929.39	2083.73	2283.32	2099.47	1971.06	2193.79	2170.56	2221.5	2188.23	2227.45	2128.88
6880	229.3	1005.2	915.32	800.17	841.93	876.82	681.74	1034.67	781.71	798.33	920.89	2088.45	2282.61	2095.62	1968.68	2192.61	2165.02	2227.13	2176.67	2225.15	2131.48
6881	229.33	998.75	907.95	791.68	832.72	868.82	671.31	1025.3	768.63	792.65	911.77	2092.86	2281.48	2091.8	1966.57	2190.19	2160.19	2232.7	2166.26	2225.02	2134.52
6882	229.37	992.74	900.93	783.33	823.51	860.53	661.43	1016.16	757.92	787	902.53	2097.14	2280.13	2088.18	1964.73	2186.18	2155.92	2237.24	2157.97	2226.25	2137.65
6883	229.4	986.99	894.14	775.25	814.54	851.56	651.68	1007.4	750.47	780.14	893.51	2101.46	2278.46	2084.69	1962.88	2181.05	2152.25	2240.96	2152.72	2226.75	2140.34
6884	229.43	981.25	887.17	767.34	805.79	842.49	641.64	998.29	746.44	772.03	884.89	2105.8	2275.95	2081.02	1960.85	2175.74	2149.79	2244.53	2150.52	2225.72	2142.01
6885	229.47	975.13	879.62	759.19	796.98	833.82	631.4	988.54	741.12	763.44	876.92	2109.99	2272.11	2077.01	1958.79	2170.7	2149.41	2247.6	2148.47	2223.61	2142.02
6886	229.5	968.01	871.39	750.4	787.83	825.16	621.45	978.22	730.55	754.84	869.54	2113.86	2267.15	2073.11	1957.06	2165.42	2151.57	2248.77	2143.45	2221.05	2139.98
6887	229.53	959.13	862.83	740.93	778.3	815.97	613.19	966.73	717.78	746.26	862.61	2117.75	2261.91	2070.06	1955.77	2159.13	2156.3	2247.05	2136.3	2218.87	2136.2
6888	229.57	948.61	854.4	730.96	768.58	806.3	608.67	953.25	707.67	737.74	856.21	2121.96	2257.13	2068.16	1954.6	2151.91	2163.5	2242.78	2130.3	2217.7	2131.5
6889	229.6	937.52	846.23	720.75	758.72	796.47	609.02	938.19	699.38	729.26	850.05	2125.92	2252.97	2067.04	1953.55	2144.7	2172.94	2237.41	2125.43	2217.59	2126.03
6890	229.63	926.12	838.21	710.69	748.38	786.73	613.75	922.98	689.19	721.01	843.38	2128.54	2249.25	2066.11	1953.4	2138.13	2184.25	2232.22	2119.96	2218.14	2118.95
6891	229.67	913.81	830.18	700.93	737.51	777	621.78	908.81	677.18	713.09	837.04	2129.58	2245.92	2065.02	1954.96	2131.94	2196.95	2227.36	2115.25	2218.85	2111.37
6892	229.7	901.97	822.07	691.29	726.55	767.26	631.71	895.91	666.92	704.08	832.42	2130.07	2243.33	2063.97	1958.12	2125.63	2210.08	2222.46	2113.12	2220.13	2106.2
6893	229.73	893.69	813.97	681.45	715.83	757.69	640.43	883.83	659.62	692.57	827.85	2130.75	2241.97	2063.75	1962.06	2119.18	2220.7	2217.78	2112.74	2223.9	2103.31
6894	229.77	888.52	806	669.98	705.55	748.51	645.73	871.78	652.02	681.52	820.71	2130.45	2241.89	2065.41	1966.04	2113.03	2226.94	2213.97	2112.81	2230.39	2100.65
6895	229.8	882.82	798.3	655.51	695.84	739.81	650.04	859.39	642.29	675.43	811.74	2128.63	2242.71	2068.78	1969.68	2107.64	2232.09	2211.3	2113.12	2236.42	2098.29
6896	229.83	875.59	791.16	641.66	686.72	731.51	655.82	846.97	633.09	673.69	803.22	2127.41	2243.91	2072.12	1972.95	2103.26	2239.23	2209.32	2113.35	2240.37	2096.85
6897	229.87	868.9	784.67	634.46	678.09	723.58	662.44	835.1	625.79	672.7	795.32	2127.87	2245.14	2074.65	1975.97	2099.95	2247.6	2207.28	2112.74	2244.1	2095.25
6898	229.9	864.5	778.36	634.23	669.83	716.3	669.12	823.96	618.72	671.1	786.58	2128.78	2246.3	2077.84	1978.81	2097.11	2256.11	2204.78	2111.6	2248.05	2092.82
6899	229.93	862.29	772.02	637.35	662.07	709.25	675.21	813.28	611.43	668.52	776.01	2129.39	2247.33	2083.62	1981.45	2093.25	2264.09	2202.11	2111.67	2250.56	2091
6900	229.97	860.62	766.01	641.45	654.76	700.52	680.53	802.73	603.67	663.65	765.9	2129.61	2248.12	2092.29	1983.92	2087.88	2271.77	2199.81	2114.64	2251.32	2091.22
6901	230	856.82	760.67	644.87	647.61	689.65	686.15	792.28	594.4	656.51	759.82	2129.39	2248.67	2101.03	1986.28	2082.94	2280.59	2198.2	2120.49	2251.4	2092.9
6902	230.03	849.78	756.08	646.32	640.49	679.92	691.63	782.32	585.73	647.84	756.4	2128.72	2249.02	2107.11	1988.72	2080.43	2289.26	2197.29	2127.26	2250.56	2095.1
6903	230.07	841.85	752.33	645.71	633.32	672.7	696.57	773.24	581.17	637.58	752.21	2127.48	2249.22	2113.19	1991.66	2079.29	2295.41	2196.99	2134.78	2247.22	2097.84
6904	230.1	835.39	748.99	643.28	626.17	663.65	704.25	764.93	580.18	627.39	747.21	2125.62	2249.85	2122.85	1995.58	2076.86	2301.49	2197.18	2145.12	2241.82	2100.86
6905	230.13	830.33	745.4	640.09	619.16	651.03	715.72	756.98	580.18	619.1	741.98	2123.69	2251.78	2133.57	2000.71	2072.9	2309.86	2197.92	2155.69	2236.88	2104.28
6906	230.17	825.83	742.05	638.26	612.05	638.87	726.52	749.03	579.95	611.81	736.06	2122.01	2253.96	2140.86	2006.81	2069.25	2316.77	2199.24	2162.07	2233.23	2108.26
6907	230.2	821.13	739.77	637.96	604.76	630.05	735.41	740.85	578.81	605.12	729.62	2120.52	2255.34	2144.67	2013.2	2066.82	2317.99	2200.9	2166.79	2230.34	2111.72
6908	230.23	815.52	737.94	637.27	597.51	624.2	745.9	732.34	576.53	600.33	723.35	2119.57	2257.96	2147.63	2019.26	2065.76	2313.89	2202.48	2174.47	2228.29	2114.13
6909	230.27	808.99	735.72	635.37	590.46	619.1	757.72	723.67	574.25	597.13	717.45	2119.8	2263.43	2151.51	2024.78	2066.14	2307.68	2203.61	2183.89	2226.54	2116.38
6910	230.3	801.97	733.47	632.79	583.62	612.72	768.21	714.75	573.11	592.12	711.5	2121.32	2270.37	2156.98	2029.76	2067.58	2301.32	2204.24	2191.11	2223.04	2119.21
6911	230.33	794.74	731.53	630.43	576.91	605.04	778.13	704.89	572.81	583.07	704.92	2123.67	2277.41	2163.06	2034.34	2069.63	2293.69	2204.69	2195.9	2217.57	2122.57
6912	230.37	787.61	729.58	629.14	570.31	597.29	788.3	693.74	572.5	573.34	697.52	2126.31	2284.38	2168.16	2038.66	2071.99	2283.3	2205.07	2201.22	2212.86	2125.96
6913	230.4	780.83	727.26	628.83	563.8	590.6	796.93	682.01	572.05	566.73	689.8	2128.81	2291.21	2173.33	2042.65	2074.5	2270.43	2204.47	2207.84	2209.97	2128.8
6914	230.43	774.26	724.43	628.91	556.9	584.51	802.73	671.56	571.74	562.7	682.78	2130.96	2297.88	2179.64	2046.21	2077.62	2256.29	2201.54	2214	2207.61	2130.78
6915	230.47	767.74	721.25	629.21	548.8	577.14	806.53	664.8	571.67	559.66	677.14	2132.38	2304.69	2186.32	2049.46	2081.95	2241.69	2195.8	2220.31	2205.18	2131.5
6916	230.5	761.69	718.26	629.59	539.62	568.93	809.75	662.8	571.74	557	672.7	2132.11	2311.68	2194.23	2052.62	2086.59	2227.08	2188.16	2229.5	2202.82	2130.07
6917	230.53	756.83	715.95	629.59	530.3	562.85	813.09	663.81	572.12	553.73	668.72	2129.03	2318.59	2204.42	2055.98	2089.93	2212.96	2180.69	2240.07	2200.16	2126.58
6918	230.57	753.7	714.36	628.99	521.16	558.82	816.93	664.99	572.81	549.01	664.51	2122.78	2325.31	2214.76	2059.85	2092.29	2199.55	2174.21	2247.37	2196.36	2122.87
6919	230.6	752.31	713.04	627.54	511.88	553.42	822.32	665.32	573.34	544	658.03	2113.78	2332.13	2222.66	2064.07	2094.87	2186.42	2167.7	2251.55	2191.87	2120.04
6920	230.63	752.34	710.91	625.11	502.35	545.67	831	665.1	573.72	539.59	646.93	2102.76	2339.61	2229.28	2068.02	2097.99	2173.03	2160.78	2256.57	2187.69	2117.91
6921	230.67	753.37	706.45	622.14	492.77	537.76	843.96	663.96	574.56	534.19	634.46	2090.72	2346.91	2237.41	2071.28	2102.09	2159.17	2153.26	2264.93	2183.44	2116.77
6922	230.7	754.65	699.11	618.95	483.43	531	860.27	661.67	575.47	526.36	626.1	2078.51	2351.55	2246.99	2073.88	2108.18	2144.69	2143.91	2275.95	2178.19	2116.77
6923	230.73	755.29	689.79	615.15	474.55	525.07	877.85	659.39	575.32	516.33	621	2066.54	2352.18	2255.43	2076.02	2116.69	2129.8	2132.73	2286.44	2171.27	2117.15
6924	230.77	754.72	679.97	610.36	466.14	520.2	895.16	658.25	573.57	506.44	615.84	2054.98	2349.68	2261.51	2077.93	2126.95	2114.76	2122.92	2295.03	2164.05	2117.15
6925	230.8	752.91	670.83	605.5	458.14	516.93	910.92	658.03	569.69	500.06	610.36	2044.07	2345.45	2265.69	2079.75	2136.3	2098.9	2117.76	2303.47	2159.57	2116.77
6926	230.83	750.16	662.71	601.92	450.59	514.8	922.74	657.8	563.76	496.64	604.2	2033.91	2340.16	2268.35	2081.53	2142.01	2081.29	2116.01	2311.83	2157.82	2116.23
6927	230.87	746.83	655.5	598.88	443.55	513.13	928.22	656.72	557	491.85	595.54	2024.37	2333.96	2270.78	2083.26	2144.67	2062.41	2113.43	2317.38	2155.69	2114.87
6928	230.9	743.21	649.48	595.54	436.53	511.54	926.38	654.41	548.79	483.71	585.05	2015.34	2326.77	2273.82	2084.95	2146.79	2044.36	2107.55	2319.28	2151.28	2111.9
6929	230.93	739.28	644.53	593.03	429.04	509.33	916.88	650.96	536.47	474.74	575.69	2006.77	2318.73	2276.03	2086.54	2149.61	2029.61	2099.58	2318.75	2145.58	2108.27
6930	230.97	734.41	639.1	591.28	421.47	506.52	900.5	646.29	521.11	466.23	567.86	1998.71	2311.03	2276.26	2087.81	2152.8	2019.39	2091.94	2315.48	2140.03	2105.21
6931	231	727.7	632.26	588.54	413.45	503.87	880.23	640.26	508.42	455.81	559.8	1991.45	2305.22	2274.89	2089.21	2156.65	2012.84	2085.19	2309.32	2134.56	2102.24
6932	231.03	718.71	625.64	583.83	404.8	501.38	859.43	633.26	500.59	443.35	551.74	1985.19	2300.73	2272.46	2091.91	2162.31	2008.12	2078.67	2301.57	2129.16	2098.48
6933	231.07	708.08	621	576.38	398.27	499.11	839.82	626.04	494.58	433.01	544.68	1979.75	2294.65	2268.88	2095.63	2169.29	2003.88	2072.17	2292.68	2124.98	2093.94
6934	231.1	697.06	618.12	565.51	395.68	497.34	821.82	619.01	488.2	427.53	538	1974.78	2285.53	2264.17	2099.21	2175.82	1999.58	2065.85	2282.72	2121.94	2088.61
6935	231.13	686.45	615.84	552.36	394.77	494.73	805.4	611.89	481.13	424.04	530.91	1970.07	2274.43	2259.53	2104.15	2180.76	1994.95	2059.97	2272.3	2116.77	2082.6
6936	231.17	676.31	613.1	539.59	392.64	490.32	790.26	604.01	473.91	418.49	523.3	1965.62	2262.72	2256.49	2112.74	2184.08	1989.96	2055.05	2262.04	2107.26	2076.51
6937	231.2	666.53	610.06	529.4	389.45	485.39	776.21	595.14	467.82	411.42	515.28	1961.48	2252.61	2255.12	2122.7	2186.93	1984.67	2051.53	2252.99	2096.62	2070.63
6938	231.23	657.12	607.71	521.65	387.09	479.99	763.17	585.69	462.96	405.72	507.11	1957.66	2245.39	2253.91	2130.83	2190.28	1979.21	2049.44	2245.7	2089.02	2064.76
6939	231.27	648.11	606.05	513.44	385.65	473.22	751.06	576.46	457.79	401.92	499.21	1954.14	2239.32	2251.47	2138.81	2193.39	1973.74	2048.36	2238.32	2083.93	2058.78
6940	231.3	639.53	604.52	503.71	384.05	465.92	739.83	568.03	451.48	398.06	491.61	1950.92	2232.59	2248.58	2147.71	2194.84	1968.41	2047.78	2228.82	2077.72	2052.83
6941	231.33	631.23	602.94	495.5	382.15	457.94	729.36	560.47	445.32	392.6	483.88	1947.97	2224.8	2246.68	2154.85	2193.55	1963.24	2047.36	2219.09	2069.06	2047.04
6942	231.37	622.21	601.25	490.02	380.02	447.91	719.52	553.57	440.84	386.14	475.68	1945.46	2216.27	2245.39	2159.57	2188.99	1958.2	2046.97	2212.7	2059.93	2041.38
6943	231.4	610.28	599.33	485.23	377.74	437.72	710.43	547.16	437.04	380.27	467.25	1944.21	2207.75	2243.8	2163.9	2182.9	1953.34	2046.61	2208.75	2052.15	2035.71
6944	231.43	594.29	597.12	479.76	375.84	431.03	702.27	541.13	432.63	375.38	459.22	1944.93	2199.47	2241.9	2169.52	2178.34	1948.7	2046.36	2204.11	2045.65	2029.93
6945	231.47	575.86	594.75	473.6	375.31	428.14	694.82	535.53	428.67	370.95	451.85	1946.83	2191.33	2239.99	2177.2	2175.38	1944.16	2046.27	2198.79	2039.86	2023.93
6946	231.5	557.4	592.53	468.05	376.98	426.93	687.39	530.39	425.63	366.57	444.98	1948.38	2183.21	2238.4	2186.48	2171.88	1939.46	2046.27	2193.47	2034.59	2017.84
6947	231.53	539.93	590.69	465.32	380.4	425.94	678.85	525.59	421.6	361.85	438.54	1948.82	2175.11	2236.57	2195.37	2166.41	1934.67	2046.36	2185.94	2029.74	2012.05
6948	231.57	523.6	589.17	466.99	384.51	424.8	668.15	521	415.83	356.23	432.52	1948.02	2167.14	2233.53	2202.9	2159.34	1930.35	2046.58	2174.39	2025.38	2006.79
6949	231.6	508.61	587.66	471.47	388.84	421.76	655.39	516.32	410.28	349.37	426.69	1945.84	2159.38	2229.73	2209.89	2152.65	1926.77	2046.78	2162	2021.98	2001.9
6950	231.63	495.24	585.86	475.27	393.02	413.39	642	510.99	406.48	341.29	420.61	1942.17	2151.84	2225.09	2216.28	2146.34	1923.5	2046.25	2152.65	2019.84	1996.85
6951	231.67	483.29	583.77	478.54	397.73	401.38	629.11	505.1	403.89	332.33	414.12	1937.23	2144.57	2216.88	2222.21	2139.27	1920.09	2044	2144.74	2018.86	1991.37
6952	231.7	472.35	581.54	482.8	405.79	392.03	616.7	499.44	401.23	323.12	407.17	1931.51	2137.3	2204.27	2229.43	2132.88	1916.53	2039.67	2135.09	2018.67	1985.87
6953	231.73	462.06	579.4	485.92	419.7	386.03	604.26	494.45	397.43	314.1	399.27	1925.49	2129.8	2191.11	2237.64	2127.94	1913.15	2033.65	2124.52	2018.75	1980.99
6954	231.77	452.26	577.48	485.84	437.8	379.11	591.81	489.75	393.02	305.34	389.88	1919.5	2122.16	2181.46	2243.95	2123	1910.04	2026.36	2115.93	2018.33	1976.98
6955	231.8	442.9	575.68	484.07	453.64	369.84	579.86	484.71	389.45	296.95	379.35	1913.73	2114.59	2174.87	2246.42	2118.06	1906.84	2018.2	2109.54	2016.67	1973.59
6956	231.83	434.04	573.66	482.53	463.44	360.11	568.41	478.66	386.56	289.26	368.78	1908.28	2107.2	2167.02	2244.89	2114.18	1903.11	2009.74	2103.08	2013.52	1970.31
6957	231.87	425.57	571.1	481.34	470.99	352.73	556.81	471.23	382.99	282.17	359.07	1903.13	2099.83	2156.28	2240.08	2110.99	1898.97	2001.38	2094.72	2009.2	1966.71
6958	231.9	417.39	568.06	480.14	480.21	348.4	544.61	462.97	378.58	275.33	350.49	1898.23	2092.05	2146.17	2233	2107.04	1894.95	1993.21	2085.52	2004.08	1962.62
6959	231.93	409.46	564.93	478.82	490.07	344.67	532.04	454.91	374.93	268.58	342.81	1893.55	2083.78	2138.71	2223.99	2101.41	1891.48	1985.15	2078.15	1998.38	1958
6960	231.97	401.02	561.88	477.29	498.76	339.58	519.7	447.62	372.88	262.02	335.55	1888.82	2075.34	2132.49	2213.28	2094.26	1888.46	1977.13	2071.84	1992.34	1952.8
6961	232	390.69	558.53	475.48	506.3	332.89	508.04	441.01	371.49	255.76	328.2	1883.62	2067	2126.45	2201.85	2086.13	1885.51	1969.25	2065.08	1985.98	1947.06
6962	232.03	378.38	554.42	473.23	513.12	325.83	497.35	434.67	369.78	250.18	320.22	1877.78	2058.89	2120.44	2190.63	2078.1	1882.5	1961.55	2059.21	1979.13	1940.68
6963	232.07	365.7	549.62	470.2	519.19	320.28	487.83	428.39	367.49	245.88	311.76	1871.14	2050.84	2114.59	2179.73	2071.43	1879.5	1954.03	2054.24	1971.61	1933.4
6964	232.1	354.05	544.7	466.17	524.2	315.78	479.3	422.12	365.05	242.96	303.82	1863.6	2042.66	2108.94	2168.84	2065.62	1876.59	1946.77	2048.95	1963.37	1925.33
6965	232.13	343.46	540.34	461.33	527.95	310.8	471.3	415.93	362.88	241.02	296.93	1855.35	2034.46	2103.27	2157.8	2059.59	1873.72	1939.91	2043.51	1954.66	1916.97
6966	232.17	333.44	536.79	456.07	530.73	305.49	463.27	410.09	360.96	239.67	290.59	1846.61	2026.54	2097.35	2146.6	2053.47	1870.76	1933.84	2038.25	1946.05	1908.65
6967	232.2	324.08	533.86	450.74	533.06	300.47	454.95	404.7	358.99	238.68	284.22	1837.29	2018.97	2091.21	2135.32	2047.53	1867.41	1928.74	2032.78	1937.74	1900.46
6968	232.23	316.27	531.21	445.93	535.24	295.77	446.66	399.42	356.8	237.79	278	1827.33	2011.68	2084.99	2124.21	2041.71	1863.28	1924.13	2026.25	1929.59	1892.74
6969	232.27	310.74	528.64	442.23	537.28	291.28	438.9	394.01	354.48	236.81	272.56	1816.73	2004.8	2078.63	2113.64	2036.02	1858.04	1919.31	2018.2	1921.76	1885.97
6970	232.3	307.2	526.06	439.74	539.1	286.96	431.59	388.72	352.1	235.58	268.31	1805.44	1998.38	2071.69	2103.91	2030.52	1851.58	1913.9	2009.02	1914.57	1880.01
6971	232.33	304.76	523.48	438.08	540.68	282.66	424.33	383.82	349.44	234.02	265.37	1793.64	1991.72	2063.91	2094.94	2024.96	1844.19	1907.99	1999.75	1908.01	1874.37
6972	232.37	302.79	521.24	436.85	542.09	278.35	417.28	379.17	346.27	232.14	263.66	1781.98	1983.71	2055.74	2086.39	2018.85	1836.59	1901.74	1991.24	1901.74	1868.71
6973	232.4	301.03	519.68	435.84	543.4	274.47	410.63	374.5	342.47	229.99	262.75	1770.8	1973.88	2047.79	2078.1	2012.03	1829.21	1894.97	1983.49	1895.26	1862.01
6974	232.43	299.43	518.58	434.98	544.67	271.4	404.29	370.07	338.16	227.73	262.05	1759.92	1962.84	2039.93	2070.12	2004.69	1821.7	1887.38	1976.04	1888.27	1853.23
6975	232.47	298.07	517.36	434.38	545.95	269.04	398.42	366.6	333.67	225.55	261.25	1749.27	1951.69	2031.69	2062.44	1996.94	1813.43	1879.15	1968.66	1880.82	1843.23
6976	232.5	297.1	515.79	434.13	547.23	267.09	393.5	364.37	329.39	223.56	260.68	1738.67	1940.99	2023.02	2054.94	1989.05	1804.05	1870.55	1961.38	1873.25	1833.65
6977	232.53	296.69	514.17	434.05	548.37	265.41	389.56	363.01	325.64	221.6	261.33	1727.79	1930.64	2014.16	2047.47	1981.46	1793.67	1861.04	1953.94	1865.98	1823.91
6978	232.57	297.06	512.92	433.78	549.04	263.93	386.1	361.98	322.63	219.38	263.72	1716.58	1920.4	2005.43	2039.91	1974.32	1782.71	1850.09	1945.7	1859.04	1812.24
6979	232.6	298.28	512.22	433.13	549.05	262.53	382.68	360.82	320.51	216.76	266.95	1705.29	1910.23	1996.85	2032.08	1967.26	1771.64	1838.57	1936.27	1852.02	1799.06
6980	232.63	300.02	511.84	432.38	548.56	261.2	379.35	359.4	319.24	213.93	269.75	1694.13	1900.4	1987.94	2023.67	1959.85	1760.98	1827.85	1926.07	1844.71	1786.29
6981	232.67	301.73	511.42	432.17	548.08	260.05	376.32	358.05	318.49	211.3	272.29	1682.88	1891.27	1978.29	2014.51	1951.95	1751.08	1818.23	1915.89	1837.2	1774.57
6982	232.7	303.27	510.75	433.04	547.94	259.1	373.75	357.14	317.92	209.08	275.63	1671.45	1882.62	1967.82	2004.74	1943.74	1741.66	1808.58	1906.17	1829.4	1763.91
6983	232.73	304.73	509.9	434.88	548.03	258.21	371.47	356.43	317.28	207.16	279.15	1661.63	1873.73	1956.68	1994.83	1935.75	1732.3	1797.18	1896.66	1821.36	1754.57
6984	232.77	306.29	509.15	436.99	548.03	257.15	369.3	355.29	316.55	205.23	281.13	1655.55	1864.18	1945.47	1985.28	1928.17	1723.4	1784.46	1886.92	1813.31	1745.16
6985	232.8	308.03	508.59	438.69	547.83	255.88	367.85	353.7	316	203.1	281.5	1651.15	1854.04	1934.7	1976.17	1920.35	1715.2	1773.5	1876.84	1805.21	1733.48
6986	232.83	309.86	507.73	439.92	547.61	254.59	368.15	352.11	315.87	201	281.35	1642.86	1843.49	1924.09	1967.13	1911.88	1706.57	1764.69	1866.69	1796.68	1719.94
6987	232.87	311.68	506.01	441.09	547.59	253.58	370.37	350.68	316.13	199.47	281.65	1627.58	1832.56	1912.83	1957.89	1903.11	1696.23	1754.53	1856.81	1787.48	1707.78
6988	232.9	313.5	503.55	442.44	547.84	252.86	373.64	349.61	316.5	198.78	283.43	1607.82	1821.18	1900.7	1948.48	1894.57	1684.44	1742.75	1847.48	1777.79	1698.33
6989	232.93	315.18	501.06	443.63	548.06	252.21	376.53	349.16	316.76	198.72	287.02	1590.1	1809.62	1888.33	1939.01	1886.63	1673.88	1733.55	1838.57	1768.08	1688.56
6990	232.97	316.39	499.01	444.08	547.86	251.5	378.2	349.08	317.01	198.91	290.99	1579	1798.15	1876.23	1929.52	1879.12	1666.05	1728.31	1829.44	1758.74	1676.97
6991	233	317.45	497.17	443.67	547.18	250.83	379.49	349.08	317.67	199.05	293.64	1570.83	1786.7	1864.27	1919.97	1871.46	1656.7	1722.45	1819.6	1749.88	1666.35
6992	233.03	319.34	495.26	442.86	546.41	250.47	381.16	349.08	318.97	199.12	295.26	1558.9	1774.87	1852.22	1910.3	1863.19	1640.73	1711.51	1809.23	1741.4	1657.94
