10585	352.8	1282.53	921.9	1152.81	1073.1	1152.97	1032.1	1052.92	1265.77	1120.21	976.35	1162.92	1195.35	1341.69	1392.47	1393.16	1247.04	1184.23	1341.36	1188.95	1235.11
10586	352.83	1271.08	915.98	1150.06	1067.96	1148.56	1030.19	1046.45	1261.88	1112.26	967.67	1161.89	1202.6	1330.19	1387.09	1381.05	1237.7	1178.38	1332.43	1182.17	1235.44
10587	352.87	1259.36	910	1147.5	1062.5	1142.31	1028.5	1039.49	1256.86	1104.53	960.3	1161.28	1209.39	1322.06	1381.41	1369.93	1228.81	1172.3	1323.99	1175.35	1238.01
10588	352.9	1247.77	903.49	1145.62	1056.95	1134.99	1026.89	1032.49	1250.76	1097.31	953.98	1160.71	1215.67	1316.79	1375.58	1360.06	1220.48	1165.99	1316.13	1168.35	1241.75
10589	352.93	1236.79	896.6	1143.87	1051.51	1127.48	1026.07	1024.89	1244.17	1090.39	948.28	1160.33	1221.01	1312.32	1370.04	1352.52	1212.18	1159.92	1308.62	1160.98	1246.01
10590	352.97	1226.4	889.32	1141.24	1046.13	1119.43	1026.91	1015.82	1237.76	1083.1	943.28	1160.22	1225.32	1306.71	1365.02	1346.81	1203.69	1154.8	1301.48	1153.46	1250.58
10591	353	1216.4	881.62	1137.62	1040.75	1110.75	1029.46	1005.43	1231.71	1075.03	939.23	1160.28	1228.87	1300.12	1360.62	1342.09	1195.23	1151.08	1294.73	1146.21	1255.38
10592	353.03	1206.67	874.4	1133.69	1035.5	1101.85	1033	994.61	1225.83	1066.34	936.15	1160.2	1231.79	1293.68	1356.84	1337.84	1187.2	1148.48	1288.18	1138.98	1260.46
10593	353.07	1197.19	867.54	1129.89	1030.39	1093.08	1036.78	983.89	1220.07	1057.82	933.69	1159.75	1234.33	1287.67	1353.62	1333.66	1179.86	1146.37	1281.82	1131.38	1265.97
10594	353.1	1187.85	859.46	1126.29	1025.16	1084.63	1040.8	973.55	1214.46	1050.59	931.43	1158.95	1236.67	1282.03	1350.68	1329.5	1172.91	1144.57	1275.75	1124.32	1271.99
10595	353.13	1178.58	850.74	1122.84	1019.86	1076.57	1045.26	963.74	1208.99	1044.41	929.21	1158.08	1238.17	1276.65	1347.68	1325.49	1165.49	1143.57	1269.96	1118.2	1278.43
10596	353.17	1169.53	843.28	1119.22	1014.78	1068.76	1049.21	954.39	1203.67	1038.13	927.27	1157.31	1238.1	1271.38	1344.42	1321.65	1157.2	1143.81	1264.42	1112.06	1285.14
10597	353.2	1160.84	836.49	1114.92	1009.67	1061.17	1050.69	945.29	1198.5	1032.38	926.18	1156.21	1236.73	1266.32	1341.07	1317.99	1148.68	1145.2	1259.02	1105.94	1291.89
10598	353.23	1152.64	828.73	1109.69	1003.61	1053.91	1048.55	936.35	1193.51	1028.13	926.34	1154.17	1234.85	1261.86	1337.97	1314.59	1140.82	1147.27	1253.57	1099.31	1298.61
10599	353.27	1144.9	820.08	1103.73	996.21	1047.11	1043.12	927.61	1188.93	1024.56	927.62	1151.1	1232.95	1258.08	1335.16	1311.45	1133.72	1149.55	1247.84	1090.13	1305.5
10600	353.3	1137.16	811.61	1097.54	988.47	1040.75	1035.5	919.08	1185.04	1020.48	929.6	1147.39	1231	1254.76	1332.16	1308.55	1127.16	1151.81	1241.65	1077.98	1312.67
10601	353.33	1128.98	803.89	1091.56	981.72	1034.78	1026.9	910.48	1181.6	1015.64	931.88	1143.4	1228.5	1251.74	1328.38	1305.83	1121.31	1153.96	1234.93	1064.54	1319.95
10602	353.37	1120.65	796.5	1085.76	975.86	1029.05	1017.86	901.56	1177.93	1010.78	934.24	1139.19	1225.07	1248.94	1323.73	1303.27	1116.53	1155.62	1227.85	1051.31	1327.1
10603	353.4	1112.79	788.78	1079.65	969.68	1023.37	1007.86	892.71	1173.39	1006.34	936.72	1134.5	1220.86	1246.47	1318.49	1300.8	1112.94	1156.08	1220.96	1038.59	1333.91
10604	353.43	1105.5	780.72	1072.93	962.56	1017.82	996.81	884.64	1167.62	1001.27	939.38	1129.08	1216.42	1244.78	1312.79	1298.18	1110.1	1155.03	1214.69	1025.75	1340.59
10605	353.47	1098.15	772.66	1065.69	955.37	1012.64	985.72	877.22	1160.72	994.54	941.65	1123.14	1212.19	1244.05	1306.77	1295.09	1107.13	1152.85	1208.77	1012.52	1347.57
10606	353.5	1090.16	764.53	1057.87	949.35	1007.64	975.46	869.48	1153.44	986.59	941.96	1117.19	1208.18	1243.78	1300.32	1291.43	1103.4	1150.12	1202.83	999.28	1354.66
10607	353.53	1081.66	756.28	1049.57	944.24	1002.56	965.63	860.6	1146.49	977.71	938.88	1111.53	1204.1	1243.08	1292.96	1287.48	1099	1147.2	1196.82	986.36	1360.62
10608	353.57	1073.3	748.52	1041.56	938.8	997.22	955.05	850.83	1139.77	966.89	932.46	1105.98	1199.48	1241.36	1284.75	1283.75	1094.49	1144.06	1190.72	974.26	1364.15
10609	353.6	1065.57	741.79	1034.35	932.44	991.3	943.22	841.28	1132.95	953.67	924.18	1100.34	1193.84	1238.7	1276.48	1280.71	1090.3	1140.44	1184.69	963.39	1364.96
10610	353.63	1058.2	735.32	1027.68	925.44	984.46	931.06	832.3	1126.05	939.23	915.55	1094.58	1186.95	1235.5	1268.67	1278.71	1086.32	1136.17	1178.91	953.64	1363.71
10611	353.67	1050.3	727.89	1021.15	918.47	976.63	919.54	822.83	1119.27	924.47	907.04	1088.83	1178.84	1232.08	1261.31	1277.67	1082.05	1131.26	1173.12	944.9	1361.19
10612	353.7	1041.59	719.68	1014.42	911.96	967.98	908.15	812.22	1113	909.47	898.56	1083.23	1169.96	1228.52	1254.17	1276.94	1077.33	1125.87	1166.96	937.4	1357.89
10613	353.73	1032.78	712.18	1007.38	906.05	959.23	895.72	801.49	1107.32	894.64	890.46	1077.74	1160.84	1224.87	1247.34	1275.65	1072.64	1119.9	1160.42	931.22	1353.93
10614	353.77	1024.27	705.84	1000.43	900.63	951.03	882.27	791.63	1101.73	880.55	883.31	1072.1	1151.32	1220.96	1240.88	1273.5	1068.26	1112.9	1153.8	925.89	1349.09
10615	353.8	1015.29	699.6	994.18	895.21	942.97	869.15	782.02	1095.6	866.9	876.92	1066.4	1140.81	1216.39	1234.46	1270.64	1063.54	1104.53	1147.45	920.94	1343.15
10616	353.83	1005.33	693.04	988.77	889.56	934.07	857.57	771.64	1088.74	852.87	870.65	1061.46	1129.37	1210.82	1227.75	1267.29	1057.61	1095.12	1141.58	916.88	1336.24
10617	353.87	994.79	687.09	983.53	884.32	924.17	847.1	760.95	1081.59	838.39	864.12	1057.72	1117.41	1204.21	1220.74	1263.31	1050.12	1085.48	1135.91	914.62	1328.93
10618	353.9	984.13	682.36	977.72	880.34	914.34	836.23	751.22	1074.81	824.37	857.35	1054.53	1104.96	1197.01	1213.36	1258.29	1041.29	1076.13	1130.14	914.24	1321.61
10619	353.93	973.68	678.03	971.24	877.34	905.66	824.62	742.82	1068.47	811.38	850.64	1051.06	1092	1189.79	1205.39	1252.1	1031.95	1067.01	1124.23	914.79	1314.3
10620	353.97	963.65	672.95	964.54	874.03	897.78	813.42	735.12	1062.02	799.14	844.42	1047.24	1078.94	1182.76	1196.92	1244.99	1022.86	1057.85	1118.43	915.39	1306.92
10621	354	953.83	666.93	958.27	869.52	889.53	803.44	727.48	1054.94	787.11	838.72	1043.35	1066.38	1175.87	1188.16	1237.23	1014.1	1048.71	1113.01	915.8	1299.44
10622	354.03	944.15	660.65	952.74	864.38	880.71	794.44	719.66	1047.4	774.97	833.23	1039.61	1054.82	1169.01	1179.29	1229.06	1005.36	1039.82	1107.74	916.08	1291.85
10623	354.07	934.99	654.75	947.6	859.76	872.18	785.85	711.8	1040.1	763	827.79	1036.05	1044.35	1162.03	1170.46	1220.55	996.5	1031.31	1102.14	916.27	1284.24
10624	354.1	926.66	649.4	942.29	855.98	864.32	777.37	704.27	1033.3	751.67	822.66	1032.49	1034.67	1154.95	1161.6	1211.47	987.67	1023.27	1096.04	916.06	1276.62
10625	354.13	918.93	643.95	936.54	852.45	856.17	768.96	697.33	1026.2	741.1	818.2	1028.78	1025.18	1148.05	1152.52	1201.67	979.04	1015.77	1089.64	914.91	1268.78
10626	354.17	911.31	637.41	930.45	848.85	846.84	760.73	690.88	1017.99	731.16	814.21	1024.99	1015.16	1141.39	1143.22	1191.45	970.7	1008.74	1083.4	912.55	1260.42
10627	354.2	903.54	630.21	924.53	845.83	836.96	752.89	684.72	1009.06	721.49	810.15	1021.37	1004.48	1134.81	1133.64	1181.24	962.8	1002.1	1077.56	909.28	1251.65
10628	354.23	895.68	624.23	919.45	844.04	827.7	745.62	678.67	1000.45	711.65	805.73	1018	993.64	1128.1	1123.25	1171.2	955.37	995.76	1071.75	905.52	1242.9
10629	354.27	887.87	620.24	915.1	842.7	819.14	738.92	672.59	992.45	702.08	801.07	1014.53	982.37	1120.92	1111.89	1161.08	948.31	989.6	1065.49	901.59	1234.22
10630	354.3	880.55	617.09	910.65	840.4	810.62	732.66	666.6	984.4	693.72	796.52	1010.45	969.88	1113.28	1100.38	1150.69	941.51	983.66	1058.75	897.92	1225.39
10631	354.33	874.16	613.84	905.47	836.88	802.11	726.75	660.93	975.81	686.09	792.29	1005.48	956.41	1105.67	1089.3	1140.27	934.93	978.08	1052	894.61	1216.44
10632	354.37	868.05	610.97	899.56	832.99	794.21	721.04	655.69	966.89	678.13	788.28	999.54	942.78	1098.59	1078.36	1130.06	928.32	972.81	1045.63	891.19	1207.7
10633	354.4	861.19	609.03	893.31	828.58	787.21	715.7	650.7	958.18	670.81	784.3	992.88	929.36	1092.18	1067.32	1120.02	921.24	967.43	1039.53	887.75	1199.39
10634	354.43	853.54	607.58	887.03	822.28	780.64	711.49	646.25	950.35	664.76	780.35	985.9	916.2	1086.24	1056.48	1109.86	913.73	961.73	1033.36	883.35	1191.42
10635	354.47	846.1	605.72	881	813.89	773.96	708.67	643.2	943.73	657.82	776.66	978.79	903.46	1080.57	1046.43	1099.44	905.68	956.09	1026.81	874.77	1183.6
10636	354.5	839.82	603.04	875.64	804.94	767.51	706.25	641.99	937.94	649.77	773.28	971.52	891.21	1075.13	1037.14	1088.92	896.34	950.75	1019.73	862.21	1175.75
10637	354.53	834.81	599.91	871.27	796.48	762.22	703.45	642.27	932.14	643.33	769.9	964	879.11	1070.03	1027.85	1078.5	885.62	945.24	1012.2	850.24	1167.83
10638	354.57	830.34	597.17	867.77	787.92	758.37	700.54	643.53	925.82	639.14	766.26	955.98	866.96	1065.2	1018.05	1068.14	874.49	939.03	1004.38	840.44	1159.98
10639	354.6	825.85	595.18	864.42	778.78	755.35	698.12	645.34	919.22	635.73	762.59	947.42	854.99	1060.26	1008.01	1057.76	863.64	932.18	996.54	831.16	1152.18
10640	354.63	821.55	593.48	860.36	769.98	752.4	696.37	647.22	913.04	632.74	759.42	938.85	843.54	1054.82	998.46	1047.45	853	925.21	988.97	821.84	1144.2
10641	354.67	817.8	591.41	855.37	762.66	749	694.9	648.6	907.65	630.68	757.07	930.72	832.76	1048.86	989.7	1037.52	842.34	918.58	981.73	812.7	1135.82
10642	354.7	814.26	588.75	850.13	756.77	744.84	693.26	649.05	902.46	629.64	755.26	922.73	822.51	1042.77	981.43	1028.18	831.72	912.34	974.45	803.54	1127.02
10643	354.73	810.18	585.69	845.58	751.64	739.84	691.32	648.48	896.53	629.12	753.47	914.41	812.63	1036.95	973.31	1019.4	821.27	906.25	966.81	793.97	1118.09
10644	354.77	805.46	582.57	841.94	746.46	734.27	689.19	647.08	889.73	628.58	751.49	905.95	803.18	1031.45	965.03	1011.12	811.09	899.96	958.95	784.06	1109.23
10645	354.8	800.77	579.57	838.83	740.61	728.71	687.14	645.24	882.93	627.88	749.52	897.67	794.19	1025.98	956.37	1003.48	801.42	893.22	951.1	774.26	1100.42
10646	354.83	796.46	576.79	835.89	734.44	723.53	685.31	643.39	877.05	627.25	747.91	889.37	785.72	1020.35	947.58	996.61	792.34	886.04	943.33	764.88	1091.81
10647	354.87	792.06	574.29	833.03	729.11	718.53	683.71	641.65	872.14	626.82	746.68	880.69	777.89	1014.58	939.26	990.37	783.66	878.67	935.62	755.89	1083.55
10648	354.9	786.97	572.11	830.21	725.32	713.07	682.26	639.47	867.43	626.36	745.63	871.53	770.62	1008.7	931.69	984.35	775.26	871.26	927.76	747.02	1075.63
10649	354.93	781.42	570.2	827.64	722.77	706.53	680.92	636.07	862.24	625.5	744.57	862.23	763.72	1002.71	924.4	977.75	767.2	863.88	919.73	738.21	1068.11
10650	354.97	776.36	568.53	825.81	720.45	699.52	679.65	631.17	856.54	624.13	743.35	853.36	757.14	996.8	916.59	969.98	759.4	856.59	911.83	729.67	1060.96
10651	355	772.21	567.03	825.07	717.27	693.8	678.39	625.23	850.81	622.38	741.91	845.04	750.88	991.1	907.9	961.25	751.58	849.47	904.36	721.52	1053.94
10652	355.03	768.25	565.63	825.24	712.98	690.28	677.31	619.11	845.47	620.53	740.46	836.73	744.79	985.27	898.84	952.04	743.69	842.72	897.4	713.72	1046.97
10653	355.07	763.69	564.23	825.94	708.45	688.18	676.85	613.33	840.64	618.81	739.54	828.12	738.45	978.87	890.23	942.23	736.07	836.29	890.88	706.34	1039.99
10654	355.1	758.54	563.24	826.77	704.38	686.4	677.41	608	835.86	617.3	739.51	819.46	731.55	971.99	882.44	931.72	728.66	829.84	884.5	699.41	1032.52
10655	355.13	753.47	563.51	827.42	700.8	684.32	678.88	603.6	830.21	616.01	740.17	811.1	724.45	965.19	875.11	920.91	720.67	823.27	877.95	692.87	1024.11
10656	355.17	749.11	565.53	827.74	697.46	681.83	680.68	600.74	823.38	614.86	740.88	803.2	717.58	958.71	867.87	910.02	711.81	816.73	871.33	686.57	1015.05
10657	355.2	745.68	568.95	827.88	693.89	679.5	682.2	599.23	816.12	613.6	741.18	795.81	710.65	952.52	860.97	898.83	702.71	810.09	864.9	680.15	1005.92
10658	355.23	743.03	572.89	828.07	689.91	678.1	683.4	598.34	809.51	611.73	741.08	788.78	703.5	946.64	855.29	887.19	693.75	803.1	858.72	672.98	996.81
10659	355.27	740.83	576.26	828.22	685.63	677.38	684.68	597.58	803.94	609.08	740.92	781.81	696.47	940.83	850.63	875.71	684.85	795.79	852.68	664.51	987.69
10660	355.3	738.86	578.42	827.73	680.5	676.35	686.4	596.8	799.08	606.51	740.99	774.62	689.64	934.7	845.5	864.83	675.97	788.53	846.63	654.86	978.77
10661	355.33	737.22	579.48	826.07	675.44	674.77	688.55	595.92	794.29	605.35	741.21	767.28	682.95	928.5	840.44	854.22	667.12	781.55	840.33	644.63	970.1
10662	355.37	736.31	579.79	823.26	672.19	673.03	690.71	594.87	788.97	605.97	741.32	760.19	676.59	922.59	837.31	844.14	658.34	774.79	833.48	633.85	961.75
10663	355.4	736.35	579.69	819.66	669.81	671.28	692.55	593.69	783.31	607.69	741.12	753.44	670.49	916.71	835.44	835.16	649.69	768.14	825.93	622.39	953.94
10664	355.43	737.09	579.48	815.76	667.19	669.95	694.19	592.42	778.42	609.87	740.6	746.43	664.38	910.64	833.56	827.09	641.02	761.58	817.97	610.98	946.56
10665	355.47	737.91	579.34	812.1	664.69	669.97	696.12	591.19	775.29	612.67	739.89	738.71	658.21	904.7	831.44	819.24	632.26	755.28	810.22	600.47	939.3
10666	355.5	738.29	579.39	808.82	660.88	671.09	698.73	590.07	773.71	616.65	739.26	730.43	651.8	899.01	826.88	810.81	623.61	749.5	802.77	591.21	932.09
10667	355.53	738.24	580.05	805.85	654.75	671.7	702.03	589.03	772.79	622.14	738.89	722.04	644.97	893.28	818.31	801.45	615.25	744.22	795.09	583.12	924.76
10668	355.57	738.18	582.04	803.51	649	671.25	705.63	588	771.83	628.93	738.56	714.03	638.28	887.54	808.81	791.54	607.16	739.19	786.7	575.91	917.13
10669	355.6	738.48	585.95	802.34	646.06	670.77	709.22	587.02	770.62	636.53	737.92	706.51	632.26	881.97	801.75	781.72	599.33	734.49	777.63	569.37	909.46
10670	355.63	739.12	591.68	802.29	645.25	671.13	713.04	586.13	769.53	644.42	736.91	698.93	626.47	876.22	796.38	772.36	591.86	730.21	768.53	563.46	902.04
10671	355.67	739.81	598.43	802.71	644.56	672.43	717.79	585.02	769.14	652.08	735.68	690.84	620.52	869.68	790.31	763.52	584.97	725.86	759.88	558.27	894.9
10672	355.7	740.38	605.4	803.04	643.13	674.44	724.19	583.17	769.52	659.26	734.5	682.44	614.66	862.18	782.76	755.24	578.77	720.91	751.41	553.74	888.11
10673	355.73	741.13	612.98	803.25	642.16	676.97	732.16	580.46	770.17	666.06	733.64	674.23	609.33	854.12	774.08	747.44	573.16	715.72	742.78	549.63	881.7
10674	355.77	742.71	622.15	803.89	642.75	679.87	740.75	577.21	770.69	672.52	733.17	666.48	604.93	846.09	765.04	739.84	568.07	710.81	733.99	545.79	875.55
10675	355.8	745.46	632.87	805.66	644.08	682.78	749.24	573.61	771.12	678.66	733.16	659.06	601.51	838.49	756.7	732.41	563.57	706.05	725.15	542.21	869.66
10676	355.83	749.1	644	808.86	645.21	685.38	757.93	569.57	771.98	684.58	734.13	651.68	598.49	831.3	749.4	725.35	559.77	701.12	716.61	538.71	864.2
10677	355.87	752.99	654.51	813.19	646.26	687.77	767.32	565.17	773.8	690.27	737.03	644.42	595.22	824.25	742.6	718.59	556.74	696.13	708.72	535.07	859.17
10678	355.9	756.78	664.26	817.92	647.72	690.48	776.98	560.85	776.72	695.5	742.55	637.52	591.53	817.1	735.89	711.91	554.37	691.26	701.41	531.25	854.26
10679	355.93	761.04	673.55	822.55	649.75	693.94	786.25	557.39	780.41	700.34	750.43	631.13	587.55	809.9	729.28	705.47	552.35	686.4	694.58	527.34	849.12
10680	355.97	766.87	682.44	827.3	652.18	698.22	795.45	555.82	784.44	705.47	759.32	625.41	583.47	802.8	722.86	699.58	550.71	681.6	688.35	523.36	843.62
10681	356	774.61	690.63	832.81	654.61	703.16	805.43	556.57	788.81	711.53	767.54	620.47	579.47	795.83	716.73	694.23	550.13	677.07	682.88	519.42	837.91
10682	356.03	783.34	698.14	839.17	657.05	708.38	816.68	559.11	793.92	718.38	774.29	616.13	575.51	789.03	710.84	689.39	551.06	672.45	678.36	515.67	832.11
10683	356.07	791.88	705.6	845.73	661.26	713.94	829.1	562.75	800.06	725.4	779.94	612.24	571.6	782.45	705.02	685.02	552.87	667.28	674.95	512.06	826.26
10684	356.1	800.06	713.87	851.92	669.72	720.93	842.02	567.54	807.09	732.19	785.19	609.09	568.15	776.02	699.5	680.82	554.74	661.79	672.5	508.34	820.37
10685	356.13	808.7	723.19	858.15	681.31	729.39	854.83	574.91	814.58	739.23	790.6	607.29	565.78	769.81	695.23	677.46	556.78	657.06	670.66	504.42	814.53
10686	356.17	818.46	732.88	865.53	692.1	737.77	867.45	586.34	822.01	747.42	796.49	607.24	564.55	764.16	693.2	676.1	559.45	654.06	669.11	500.7	808.83
10687	356.2	829.01	742.29	874.79	700.27	745.86	880.13	600.55	829.16	757.18	802.64	608.39	563.78	759.64	693	676.33	562.5	652.46	667.74	497.71	803.45
10688	356.23	839.54	751.76	885.44	706.79	755.04	892.94	614.27	836.16	767.84	808.56	609.7	563.08	756.3	693.2	676.79	565.31	651	666.74	495.52	798.65
10689	356.27	849.79	761.95	896.14	713.25	765.84	905.81	626.16	842.99	778.38	814.53	610.59	563.02	753.5	693.58	677.25	568.02	648.97	666.6	493.84	794.42
10690	356.3	859.75	772.53	906.24	719.94	777.26	918.83	637.33	849.38	788.49	821.52	611.2	564.43	750.61	695.13	678.45	571.36	646.55	667.63	492.64	790.83
10691	356.33	868.97	782.84	916.25	726.38	788.04	931.89	648.98	855.39	798.55	830.07	611.96	567.16	747.59	698.64	680.83	575.38	644.19	669.72	492.16	788.44
10692	356.37	877.35	793.1	926.77	732.68	798.35	944.54	661.29	861.34	808.63	840.07	613.09	570.22	744.85	703.78	683.94	579.24	642.23	672.56	492.44	787.57
10693	356.4	885.52	803.54	937.58	738.65	808.87	956.66	673.59	867.37	818.49	850.86	614.48	572.84	742.42	709.19	686.96	582.52	640.8	675.75	493.29	787.71
10694	356.43	893.83	814.12	948.11	744.3	819.44	968.64	685.21	873.43	828.27	861.49	615.68	575.28	739.77	714.07	689.43	585.68	639.6	678.96	494.67	788.04
10695	356.47	902.42	825.01	958.18	750.29	829.75	980.89	695.88	879.51	838.11	871.75	616.3	578.39	736.45	718.9	691.27	589.22	638.25	682.34	496.88	788.4
10696	356.5	911.63	836.12	968.48	756.25	840.1	993.61	705.75	885.15	847.81	882.3	616.5	582.41	732.64	723.85	692.79	592.58	636.77	686.69	500.22	789.1
10697	356.53	921.22	847.24	979.68	761.29	850.18	1006.57	715.82	889.21	857.13	893.39	616.89	586.61	728.82	728.71	694.4	594.52	635.75	692.57	504.5	790.08
10698	356.57	930.54	858.28	991.39	765.72	858.47	1019.52	726.76	891.86	865.93	904.51	617.7	590.21	725.04	733.61	695.81	594.6	635.94	698.96	509.09	790.79
10699	356.6	939.69	869.14	1002.29	770.79	865.09	1032.56	737.53	895.01	874.13	915.48	618.3	593.15	720.87	738.9	695.74	593.6	637.6	703.82	513.43	791.09
10700	356.63	949.51	879.81	1011.76	776.97	873.44	1045.86	747.29	899.88	881.85	926.97	617.84	595.77	715.91	744.54	693	592.46	640.13	707.06	517.37	791.32
10701	356.67	960.78	890.37	1020.7	783.27	884.88	1059.14	756.76	906.44	889.46	939.19	616.55	598.31	710.13	750.03	688.13	591.45	642.72	710.88	521.14	791.29
10702	356.7	973.63	900.72	1030.09	788.73	895.31	1071.93	766.84	914.13	897.19	951.4	615.37	600.73	704.05	755.21	683.63	590.29	645.07	716.38	524.75	790.28
10703	356.73	987.13	910.88	1039.93	793.53	901.56	1083.8	777.42	921.88	905.3	963.39	614.38	602.57	698.21	760.36	681.5	588.3	647.4	722.81	527.77	788.02
10704	356.77	1000.12	921	1049.71	798.49	906.06	1094.29	787.77	929	914.13	976	612.79	603.48	692.68	765.31	681.63	584.73	650.03	729.38	529.51	784.84
10705	356.8	1012.59	931.23	1059.01	804.58	912.88	1103.17	797.05	935.25	923.79	989.19	610.42	603.87	687.14	769.3	682.88	579.4	653.02	735.5	529.89	781.03
10706	356.83	1025.13	941.97	1067.96	812	922.81	1111.01	805.18	940.81	934.31	1001.89	607.89	604.74	681.55	771.76	683.19	572.79	656.12	740.81	529.64	776.46
10707	356.87	1037.83	953.78	1077.08	820.2	933.67	1118.88	813.01	946.31	945.57	1014.22	605.65	606.4	676.27	772.96	680.46	565.44	659.1	745.19	529.5	771.03
10708	356.9	1050.24	966.45	1086.64	828.87	944.61	1127.39	821.19	951.81	957	1027	603.34	607.79	671.39	773.74	675.02	557.9	661.53	748.25	529.64	765.02
10709	356.93	1061.9	978.91	1096.45	837.75	956.37	1136.39	829.77	957.19	967.99	1039.9	600.33	607.62	666.25	774.44	669.08	550.51	662.89	749.88	529.79	758.91
10710	356.97	1072.95	990.6	1105.95	846.37	967.77	1145.39	838.82	963.38	978.24	1052.2	596.38	605.81	660.26	774.23	664.41	543.12	663.11	750.94	529.6	752.79
10711	357	1083.73	1001.92	1114.93	854.53	977.58	1154.2	848.17	971.19	987.81	1064.22	591.84	603.16	653.76	772.02	661.1	535.51	662.58	752.25	528.95	746.48
10712	357.03	1093.95	1013.17	1123.94	862.13	986.39	1163.48	857.4	980.44	996.98	1076.45	587.2	600.51	647.31	767.96	658.42	527.86	661.76	753.75	527.85	739.91
10713	357.07	1103.07	1024.31	1133.31	869.32	994.66	1174.09	866.29	990.88	1005.82	1088.35	582.61	598.35	641.03	763.17	655.87	520.41	660.81	754.38	526.17	732.98
10714	357.1	1111.25	1035.44	1142.53	876.57	1002.52	1185.73	874.4	1001.16	1014.16	1099.12	577.89	596.5	634.92	758.47	653.04	513.05	659.72	751.84	523.62	725.51
10715	357.13	1119.34	1046.36	1150.96	884.18	1010.26	1197.25	880.98	1009.34	1022.14	1109.23	572.73	594.29	629.02	754.02	649.49	505.43	658.55	745.43	520	717.4
10716	357.17	1127.89	1056.67	1158.82	891.88	1018.45	1208.17	886.21	1016.16	1030.55	1119.7	566.69	591.27	623.2	749.76	645.28	497.47	657.23	737.91	515.48	708.93
10717	357.2	1136.57	1066.57	1167.25	899.09	1027.84	1218.65	891.45	1024.01	1040.12	1130.57	559.45	587.62	617.48	745.64	640.87	489.56	655.35	732.12	510.57	700.5
10718	357.23	1145.56	1076.59	1177.44	905.48	1038.25	1228.91	897.99	1032.79	1050.52	1141.21	551.09	583.78	611.88	741.64	636.57	482.07	652.86	728.78	505.67	692.33
10719	357.27	1156.03	1086.61	1189.27	911.27	1048.63	1239.02	906.31	1040.98	1060.71	1151.64	542.13	579.8	605.51	737.8	632.33	474.7	650.45	727.47	500.75	684.52
10720	357.3	1168.03	1096.3	1201.67	916.85	1058.24	1248.51	916.05	1049.22	1070.15	1162.62	532.91	575.13	597.49	734.2	628.05	466.51	648.85	727.16	495.53	677.39
10721	357.33	1180.12	1106.44	1214.21	922.61	1067.16	1256.65	926.18	1058.48	1079.08	1174.36	523.21	569.45	588.36	730.79	623.75	456.92	647.96	726.51	489.98	671.15
10722	357.37	1191.54	1118.71	1227.19	928.53	1075.68	1263.54	935.92	1067.59	1087.91	1186.23	512.89	563.25	579.08	727.53	619.44	446.03	647.11	724.49	484.33	665.42
10723	357.4	1202.91	1133.43	1240.11	934.04	1083.81	1270.06	945.14	1075.24	1096.67	1197.95	502.27	556.74	569.49	724.65	615.09	434.21	645.72	720.9	478.71	659.56
10724	357.43	1214.52	1148.79	1251.82	938.82	1091.38	1276.23	953.75	1082.06	1104.88	1210.24	491.52	549	559.05	722.16	610.65	421.88	643.49	716.07	472.9	653.2
10725	357.47	1225.62	1162.93	1261.79	943.22	1098.26	1281.31	961.65	1089.28	1112	1223.39	480.24	539.45	547.77	719.49	605.81	409.29	640.45	710.44	466.43	645.8
10726	357.5	1235.89	1175.87	1270.3	947.3	1104.13	1285.24	969.08	1097.18	1117.99	1236.2	468	529.11	536.08	716.1	599.9	396.3	636.83	704.49	458.96	636.59
10727	357.53	1245.9	1188.88	1277.75	951.08	1108.66	1288.83	976.37	1105.49	1123.36	1247.79	455.01	519.3	524.39	711.89	592.47	383.1	633	698.53	450.57	625.41
10728	357.57	1255.53	1202.34	1284.31	955.33	1112.24	1292.65	984.04	1113.65	1128.6	1258.67	442.07	509.95	512.93	707.04	583.55	370.08	629.16	692.46	441.58	612.83
10729	357.6	1263.63	1214.93	1290.01	960.67	1115.96	1296.42	992.4	1120.88	1133.7	1268.99	429.65	499.93	501.85	701.98	573.58	357.07	625.12	686.12	431.8	599.76
10730	357.63	1269.2	1225.65	1294.89	966.63	1120.54	1299.6	1000.55	1127.13	1138.46	1278.05	417.5	488.7	491.25	697	563.15	343.64	620.65	679.45	420.68	586.98
10731	357.67	1271.91	1235.43	1299.07	972.17	1125.44	1302.6	1007.49	1133.27	1143.22	1285.8	405.18	476.82	481.01	691.73	552.28	329.73	615.53	672.4	408.46	574.61
10732	357.7	1272.09	1245.65	1302.72	976.26	1129.11	1306.61	1013.77	1139.98	1148.6	1293.02	392.62	465.29	471.12	685.75	540.76	315.58	609.58	665.19	396.26	562.18
10733	357.73	1270.74	1256.23	1305.92	978.4	1130.47	1311.9	1020.42	1147.12	1154.58	1299.95	380.09	454.82	461.67	678.87	528.69	301.46	603.17	658.01	384.73	549.29
10734	357.77	1269.32	1266.23	1308.85	979.03	1130.01	1317.09	1027.71	1153.95	1160.24	1306	367.64	445.42	452.61	671.33	516.05	287.22	596.9	650.57	373.51	536.13
10735	357.8	1269.22	1275.31	1312	978.99	1129.1	1319.96	1035.46	1159.53	1164.19	1310.92	355.37	436.64	443.83	663.5	502.81	272.56	591.09	642.6	362.14	523.26
