356	5.53	277.13	224.19	254.06	311.4	219.86	302.25	312.82	242.85	357.02	316.94	106.75	219.48	148.31	216.44	509.73	185.69	377.07	294.92	299.23	257.56
357	5.57	275.47	225.61	253.25	316	219.81	301.19	306.81	242.61	357.02	316.69	113.09	231.75	163.13	207.63	514.91	189.69	389.14	301.22	301.77	267.56
358	5.6	275.43	226.87	253.63	321.19	219.84	300.69	300.55	241.69	356.95	316.38	119.55	244.54	176.81	200.13	519.49	194.13	402.12	306.65	304.76	278.88
359	5.63	275.93	227.87	253.94	327.77	219.92	300.31	294.66	241	356.83	316.69	127.86	256.94	186.75	193.17	523.36	201.13	414.5	311.63	307.94	288.5
360	5.67	276.87	228.02	254.13	335.85	220.04	300.06	288.86	240.94	356.42	318.25	135.42	267.29	195.31	185.86	526.77	210.63	426.03	315.75	311.1	296.38
361	5.7	279.22	227.36	254.88	343.45	220.07	299.69	283.36	241.06	355.31	320.56	141.65	275.55	206.75	179.27	530.01	220.25	437.51	320.06	314.78	304.56
362	5.73	282.26	227.06	256.81	347.35	219.32	298.44	278.36	241.31	353.51	322.63	148.8	284.08	220.56	173.98	533.58	228.5	448.77	327.69	319.64	312.5
363	5.77	283.54	227.48	259.5	345.76	217.14	296.69	273.54	241.69	351.71	324.13	157.29	295.47	234.19	168.33	538.45	235.75	459.03	339.19	325.55	319.19
364	5.8	282.71	227.42	261.5	340.02	214.12	295.69	268.75	242.19	350.33	324.75	166.13	308.79	247	162.02	544.71	243.63	468.15	350.94	331.94	326.19
365	5.83	281.54	225.54	262.13	333.03	211.46	295	263.96	243	348.89	323.81	174.62	321.1	258.38	157.88	551.3	254.38	476.17	360.44	338.61	335.63
366	5.87	280.89	222.15	262.06	326.21	209.47	293.42	258.51	243.25	346.77	321.81	182.42	332.07	268.38	158.35	557.39	268.54	483.07	368.94	345.86	346.5
367	5.9	280.46	218.46	262	318.71	207.8	291.38	252.04	241.63	344.17	320.38	189.62	342.79	279.56	163.26	562.9	283.72	488.63	377.75	353.88	356
368	5.93	279.9	214.45	262	309.79	206.24	289.6	245.12	238.56	341.8	319.75	196.15	353.54	292.31	170.7	568.13	296.92	492.2	387	362.04	364.31
369	5.97	278.96	209.51	261.38	301.39	204.76	287.73	237.88	235.31	339.83	318.56	202.28	364.88	303.81	178.25	573.61	307.29	492.75	396.56	369.56	373.44
370	6	277.5	204.18	258.56	296.34	202.79	285.43	230.7	232.63	338.04	316.25	209.08	377.06	313.38	185.95	579.96	316.1	489.61	405	376.44	382.75
371	6.03	275.81	199.42	253.5	294.65	198.78	283	225.24	230.69	336.39	313.63	217.26	389.33	322.13	197.89	587.15	324.63	483.55	411.13	383	390.25
372	6.07	274.16	195.12	248.81	294.38	191.5	280.58	222.76	228.75	334.94	310.94	226.42	401.01	329.13	216.31	593.83	333.24	476.38	416.56	389.3	396.19
373	6.1	271.93	190.76	246.06	294.81	181.88	277.45	223.57	226.5	333.69	307.75	236	412.2	333.25	237.31	598.65	341.97	469.66	423.06	395.24	402.38
374	6.13	268.22	186.41	243.63	295.69	172.17	273.15	227.31	224.63	332.59	304.63	245.96	423.05	336.75	256.69	601.29	350.92	463.78	430.25	400.79	409.75
375	6.17	263.21	182.34	239.38	295.69	163.88	268.43	232.53	223.25	331.6	302.38	256.47	433.28	343.13	274.5	601.05	359.97	458.09	436.81	406.05	417.94
376	6.2	258.16	178.57	232.94	294.38	157.54	263.95	237.91	221.88	330.69	301	267.35	442.6	353.63	291.56	596.46	368.86	451.83	441.81	411.07	425.88
377	6.23	254.31	174.9	225.25	293	153.38	259.34	243.34	220.13	329.88	300.56	278.25	451.07	366.94	308.13	587.3	377.34	444.74	445.94	415.83	433
378	6.27	252.07	171.15	217.4	292.25	150.67	253.98	249.35	218.06	329.18	300.88	288.95	459.11	380.4	326.44	574.8	385.34	437	450.06	420.38	440.06
379	6.3	251.11	167.44	209.98	291.44	148.18	248.05	255.81	215.56	328.61	300.38	299.3	466.85	392.71	349.44	560.44	392.85	429.67	454.75	424.64	448
380	6.33	250.65	163.99	203.42	289.56	146.22	242.49	261.6	211.88	327.69	297.19	309.25	474.21	404.43	376.75	546.02	399.86	423.7	461.31	428.97	456.88
381	6.37	249.92	160.85	198.11	286.88	146.31	237.65	265.67	207.44	325.37	291.81	319.33	481.76	415.88	404.38	533.91	406.59	418.67	469.5	434.51	466.06
382	6.4	248.69	158.27	193.91	284.88	148.98	232.63	268.35	204.25	321.21	286.75	330.31	490.11	427.22	429.38	525.17	413.32	413.49	477.69	441.92	475.06
383	6.43	247.47	156.94	191.28	283.44	153.63	226.62	271.06	203.44	316.04	283.25	341.8	497.91	437.38	451.81	518.3	420.27	406.81	485	450.43	484.13
384	6.47	246.76	156.5	192.53	280.25	159.69	220.23	274.19	204	310.82	280.94	352.29	503.47	445.35	471.25	511.69	427.05	398.31	491.19	458.97	492.88
385	6.5	246.58	155.2	199.38	274	166.5	215.24	276.69	204.13	306.16	278.81	360.43	508.24	454.75	486.25	505.63	432.86	389.75	498.13	466.68	500.5
386	6.53	246.74	152.94	209.19	266.13	173	212.92	278.38	203.63	302.83	275.44	366.45	514.62	469	496.69	501.13	438.4	380.81	508.19	472.51	507.88
387	6.57	246.94	151.75	217.13	258.44	177.88	213	279.81	204.25	301.31	270.38	373.81	522.37	485.13	504.19	498.5	444.69	370.31	519.5	477.04	515.5
388	6.6	247.19	152.15	221.94	250.81	181.44	214.06	279.33	206.75	300.81	264.38	385.56	530.04	498.63	510.81	496.5	449.81	360.1	528.56	482.69	522.06
389	6.63	248	152.86	225.13	243.44	185.75	215.25	273.12	209.56	300	258.06	399.19	537.05	509.81	517.63	493.5	452.44	350.52	535.44	489.69	527.06
390	6.67	249.44	153.23	227.88	238.63	191.69	217.19	261.18	211.38	298.63	252.13	410.38	543.42	521.06	524.81	489.63	454.88	341.88	542.38	495.44	531.06
391	6.7	251.1	153.01	230.31	238.25	199.13	220.38	249.11	212.5	297.5	247.38	419.26	549.44	531.25	532	485.31	458.94	338.63	550.25	499.06	534.56
392	6.73	253.34	151.84	231.69	240.94	208.38	224.63	240.25	213.56	297	243.88	429.25	555.74	538.63	538.19	480	464.63	342.79	558.06	502.38	538.75
393	6.77	256.65	149.82	232	243.5	218.44	229.56	233.05	214.69	296.62	241	441.25	562.9	544.94	543.19	474.44	471.75	351.59	564.56	506.86	545.13
394	6.8	260.23	147.76	231.94	244.69	226.38	234.06	226.84	215.63	295.94	238.63	452.29	571.05	551.81	548.38	470.38	479.06	362.81	570.19	512.68	553.06
395	6.83	262.84	146.56	231.63	245.38	230.19	237.38	222.65	216	295.14	237.38	460.2	579.76	558.19	554	467.94	485.19	376.12	576.75	519.03	559.94
396	6.87	264.34	146.44	230.75	246.31	231.5	239.69	219.96	215.44	294.55	237.44	466.08	588.28	563.31	558.69	466.44	489.81	391.14	584.19	524.71	564.31
397	6.9	265.21	146.94	229	247.31	233.56	241.06	217.4	214.13	293.99	238.31	471.79	596.18	568.63	562.31	465.44	493.63	406.82	589.88	529.47	567
398	6.93	265.78	147.54	226.69	247.81	236.88	241.69	214.74	212.56	293.04	239.31	477.81	603.52	575.69	566	464.63	498	422.05	592.44	534.04	569.06
399	6.97	266.16	148.01	224.63	247.88	240.06	241.94	212.18	210.13	291.67	239.88	483.86	610.33	584.19	570.63	464	502.5	435.92	593.94	538.68	570.56
400	7	266.44	148.34	222.88	248.13	243.44	242	209.62	206.31	290.23	240.63	489.86	616.66	592.19	576.06	463.38	505.31	448.39	596.94	543.2	571.75
401	7.03	266.56	148.63	221	248.44	247.5	242	207.23	202.44	288.84	243.13	495.84	622.86	597.75	581.25	462.5	506.88	460.46	601.56	547.48	573.38
402	7.07	266.5	148.97	218.94	248.13	251.44	241.75	205.4	199.56	287.46	247	501.69	629.29	601.38	585.81	461.5	509.44	472.52	607	551.48	575.56
403	7.1	266.37	149.47	216.81	247.38	255.19	240.63	203.88	197.38	286.12	250.19	507.26	636.01	605.38	589.75	460.88	514.13	484.07	612.88	555.22	578.31
404	7.13	266.3	150.16	214.88	246.69	259.5	238.88	202.09	195.38	284.96	252.81	512.71	642.77	610.06	592.19	461.5	520.69	495.38	618.63	558.77	582.19
405	7.17	266.4	150.95	213.38	246	265	238.13	200.23	192.88	284.32	256.38	518.29	649.09	613.75	592.94	463.88	528.63	507.13	624.44	561.9	587.25
406	7.2	266.72	151.78	212.19	245.44	272.11	238.69	198.99	189.88	284.36	260.31	523.96	654.74	615.94	593.13	467.94	536.31	518.92	630.56	564.59	592.44
407	7.23	267.31	152.62	210.69	245.38	279.95	238.69	198.27	187.75	284.75	263.38	529.26	659.96	618.13	593.69	473.17	541.94	529.89	635.88	567.08	597.5
408	7.27	268.26	153.4	208.44	245.69	286.42	237.19	197.41	187.06	285.12	265.5	533.8	664.97	621.81	594.81	478.79	546.06	540.04	640.31	569.76	603.5
409	7.3	269.79	154.07	206.06	245.88	290.53	235.06	196.21	186.69	285.47	266.69	538.29	669.58	626.25	596.13	484.68	550.13	549.73	644.88	573.89	609.63
410	7.33	272.3	154.62	204.69	245.69	293.08	233.38	194.99	185.44	286.03	267	544.18	673.56	629.75	597.31	491.11	554.75	558.96	649.75	579.52	613.63
411	7.37	275.19	154.99	204.56	245.31	295.24	232.81	194.06	183.63	286.63	267	550.44	677.25	632.38	598.88	498.05	559.56	567.44	655.19	584.06	615.69
412	7.4	276.88	154.86	205.25	245.06	297.5	232.88	193.41	182.56	286.94	267.25	554.31	681.29	635.13	601.19	505.56	563.75	574.99	661.25	586.25	618.31
413	7.43	277.31	153.83	206.25	244.88	299.66	232.31	192.81	182.38	287.06	268.25	556.06	686.04	638.75	603.56	513.38	568	581.75	667.31	587.69	623.44
414	7.47	277.56	151.93	206.06	243.88	301.03	231.19	192.13	182.13	287.31	269.75	558.38	691.63	643.94	605.5	520.91	573.19	587.92	672.81	589.44	630.13
415	7.5	278.25	149.65	204.13	240.88	301.18	230.38	191.35	181.44	287.88	270.75	563.19	697.97	650.13	606.94	528.43	577.94	593.76	678.31	591.31	635.5
416	7.53	279.44	147.57	202.25	235.31	300.58	229.94	190.5	180.31	289	270.94	570.31	704.52	656.38	607.75	536.07	580.5	599.68	685.25	593.5	639.25
417	7.57	280.5	145.8	200.75	227.44	300.12	229.06	189.89	178.44	290.63	270.5	576.81	710.82	663.5	608.56	542.67	581.31	605.93	694	596.19	643.81
418	7.6	281	143.71	199.31	219.5	300	227	189.79	175.81	291.88	269.38	580.5	717.15	671.75	609.81	547.5	582.25	611.6	703.25	598.69	649.63
419	7.63	281.38	140.42	199.65	214	299.81	224.38	189.69	173.44	292.19	267.69	583.5	723.93	680.42	610.75	551.94	584.75	615.9	710.94	600.63	654.75
420	7.67	281.94	135.7	201.48	208.88	299.06	222.63	188.38	172.5	292.06	265.56	588.75	731.44	689.71	611	557.81	588.5	621.31	716.5	602.75	658.56
421	7.7	282.25	130.36	203.03	200.94	297.81	222.31	185.13	173.75	292	263.19	595.25	739.68	699.48	611.25	564.13	592.38	631.19	721.19	605.56	661.94
422	7.73	281.56	125.85	205.47	191.94	296.56	223.25	180.94	177.38	291.94	260.88	600.94	748.03	709.59	612.44	568.5	596.56	644.88	725.13	608.81	665.88
423	7.77	279.38	123.61	210.16	185.5	295.63	224.69	177.94	181.94	291.19	258	607.38	755.46	719.66	614.94	570.75	601.13	658.75	727.5	612.38	672.06
424	7.8	276.25	124.83	215.82	182	295	225.44	176.88	185.25	288.75	254.63	616.13	761.47	728.22	618.63	572.06	605.69	670.25	728.88	616.44	681.13
425	7.83	273.69	129.88	221.47	178.5	294.11	225.31	176.25	186.75	285.13	252.94	624.88	766.39	734.82	623.75	574.03	611.63	679.81	730.06	620.94	690.88
426	7.87	272.44	137.49	227.52	172.81	292.1	225.13	174.44	188.13	281.63	253.63	631.06	770.44	740.07	630.38	577.99	619	689.94	730.75	625.56	698.5
427	7.9	271.75	145.72	234.03	166.6	289.01	225.44	172.06	192	277.81	254.88	635.06	773.37	743.97	638.14	583.06	625	701	730.69	630.13	703.56
428	7.93	270.38	153.54	240.33	162.21	285.62	226.25	171.06	197.75	272.88	255.94	639.13	775.42	746.67	647.08	587.54	629.25	710.13	730.06	633.88	708.69
429	7.97	267.94	160.7	246.59	159.36	282.48	227	171.94	201.63	267.06	257	644.56	777.07	748.86	656.42	591.23	634.81	716.19	728.75	635.94	715.63
430	8	264.69	167.02	253.13	157.21	279.83	227.19	174.13	203.25	261.38	257.75	650.88	778.62	750.54	664.54	594.76	643.38	721.81	726.63	636.94	722.31
431	8.03	260.5	172.71	259.07	155.69	277.67	227.06	177.31	205.44	257.44	258.63	658.13	780.52	750.45	671.14	598.3	652.56	729	724	638.19	726.56
432	8.07	255.69	178.21	264.02	154.53	275.63	226.94	180.81	208.75	255.56	260.38	666.75	783.18	748.04	677.17	601.92	659.19	736.81	721.19	639.81	728.94
433	8.1	251.06	183.92	268.82	153.31	273.03	226.38	183.88	212.06	254	263.06	675.31	786.41	744.45	683.41	605.82	664.06	744.31	718	641.31	731.13
434	8.13	246.63	190.16	273.54	152.09	269.96	224.75	186.31	215.44	251.13	266.56	681.94	789.77	740.67	690.13	609.73	669.63	751	714.56	642.94	734.25
435	8.17	241.88	197.02	277.69	151.28	267.67	222.63	188.38	219.13	247	270.19	686.75	793.03	736.87	696.86	612.57	676.06	756.06	711.69	645	738
436	8.2	236.94	203.93	281.29	151.04	266.65	221.31	190.75	222.63	242.19	273.19	691.19	796.3	733.17	702.85	614.28	683	760.38	709.25	647.44	741.44
437	8.23	232.63	210.42	284.36	151.21	265.06	220.94	194.5	225.69	237.19	275.44	695.75	799.84	729.14	708.08	617.38	690.44	765.63	706.63	650	744.13
438	8.27	229.44	217.49	286.73	151.67	261.13	220.5	200.63	228.5	233.19	276.75	699.75	803.77	723.32	713.02	623.88	697.5	772.25	704.13	652	745.69
439	8.3	227.13	226.22	288.01	152.64	256.31	219	208.38	230.81	230.31	277.5	703.38	807.87	715.64	717.58	631.31	703.06	779.31	702.25	653.44	746.38
440	8.33	225.25	235.77	287.96	154.57	253.25	215.94	215.69	232	227.69	278.94	707.88	812.04	708.18	721.54	636.31	707.31	785.06	701.25	654.88	747.13
441	8.37	223.19	245.31	286.87	157.23	251.94	212	222.91	232.88	225.13	281.69	713.5	816.82	701.82	724.76	639.63	711.63	788.76	701	656.25	748.31
442	8.4	220.31	255.97	285.34	160	251.06	208.38	232.85	235.75	221.94	285.13	719.81	822.62	695.86	726.85	643.19	717.25	791.5	701.13	657.81	749.75
443	8.43	217	268.23	283.68	162.74	249.75	205.19	245.41	241.38	217.56	289.38	726.88	829.21	690.06	728.09	646.94	724.19	794.37	701.56	659.88	751.36
444	8.47	214.19	279.91	281.89	165.44	246.94	202.44	256.57	247.88	213.44	296.26	733.88	836.22	684.83	729.44	650.56	730.94	796.97	702.38	661.75	753.36
445	8.5	211.94	288.89	279.7	168.75	243	200.94	264.39	253.63	211	305.27	739.25	843.61	680.38	732	654.19	736.06	798.73	703.75	663.19	755.91
446	8.53	209.63	295.27	276.9	174	239.88	200.75	270.4	258.06	209.38	312.93	742.94	851.35	676.56	736.88	658.19	739.38	799.89	705.56	664.94	758.78
447	8.57	207	300.18	273.81	180.63	238	200.94	275.83	260.44	206.75	318.22	745.88	859.43	673.28	743.25	663.19	741.25	801.03	706.94	667.31	761.63
448	8.6	204.13	304.48	270.85	186.94	236.75	201	280.87	261.13	202.69	322.93	748.63	868.07	670.41	748.81	668.31	742.13	802.76	707.44	670.19	764.43
449	8.63	201	308.56	267.03	192.88	236.13	201	285.56	262.47	198.38	327.68	751.88	877.14	667.61	752.88	672.06	742.44	805.47	708.74	673.69	767.52
450	8.67	198.13	312.39	260.32	198.5	235.88	201.25	290.13	266.73	195	331.8	755.88	885.82	665.67	755.63	675.44	742.69	809.08	713.85	677.75	771.48
451	8.7	196	315.61	251.44	203.19	235.38	202.63	294.9	272.92	192.75	335.11	759.81	893.77	666.36	756.69	680.38	743.69	813.42	722.15	681.94	776.54
452	8.73	194.13	318.08	244.15	208.38	234.69	205.94	299.34	277.94	191.5	338.37	763.75	902.08	669.28	757	686.63	746.5	818.5	729.28	685.75	782.43
453	8.77	192.31	320.37	239.88	216.13	234.38	210.44	302.3	281.18	191.06	342.25	768.56	911.52	672.33	758.38	692.94	751.56	824.84	733.78	688.56	788.75
454	8.8	191.56	323.02	236.77	225.25	234.44	214.31	303.8	284.1	191	346.36	773.5	921.25	675.2	760.75	698.75	757.5	833.78	737.45	690.38	795.14
455	8.83	192.56	325.8	233.53	234.06	234.94	217.06	305.02	286.9	190.81	349.69	777.75	930.89	678.76	762.81	704	762.56	845.64	741.24	692.81	801.68
456	8.87	194.44	328.28	230.22	243.88	236.63	219.38	306.12	289.08	189.86	351.86	782.63	941.2	683.02	764.38	709.38	766.63	858.65	745.08	697.38	808.86
457	8.9	195.94	330.52	227.23	255.5	239.19	221.69	306.39	290.7	187.82	353.55	789.19	952.06	687.39	765.94	715.44	770	871.85	748.8	703.22	816.91
458	8.93	197.25	332.65	224.94	265.75	241.25	224.69	306.24	292.04	185.37	355.44	796.69	962.93	691.34	767.25	721.31	772.69	885.57	752.44	708.64	825.41
459	8.97	198.94	334.85	223.15	271.81	242.81	228.31	306.55	293.46	183.64	357.35	804.19	974.28	695.09	768.13	726.06	775.06	899.01	756.27	713.36	833.98
460	9	200.88	338.48	221.35	276.38	245.25	231.25	307.39	295.13	183.08	358.78	811.44	985.66	699.53	770.13	730.31	777.94	911.81	759.81	717.81	842.64
461	9.03	203.47	345.49	219.8	282.81	249.19	233.56	309.25	296.75	183.26	360.15	818.86	994.67	704.89	775.5	735.19	782.25	925.38	762.69	722.34	851.65
462	9.07	207.39	355.88	218.99	290.5	254.81	236.19	313.04	298.69	183.55	362.5	826.97	999.96	710.85	783.75	740.56	788.56	940.2	766.81	727.28	860.98
463	9.1	212.01	367.4	218.63	299.19	263.69	238.56	317.87	301.38	183.98	365.93	834.98	1002.64	717.93	792.63	745.69	796.88	955.11	774.38	733.04	870.4
464	9.13	216.05	378.42	218.64	309.56	277.38	239.81	321.84	303.75	185.31	369.69	841.88	1004.25	726.78	802.5	751.19	806.13	969	783.94	739.73	879.7
465	9.17	219.55	388.82	220.04	319.44	295.25	240.44	324.57	304.94	187.97	373.83	848.36	1005.34	736.86	814.56	758.94	814.38	981.65	792.81	746.78	888.78
466	9.2	223.65	398.8	223.49	327.06	315.11	241.63	327.44	305.63	191.42	379.44	855.5	1006.2	747.28	827.38	769.99	820.69	992.88	800.5	753.59	897.43
467	9.23	228.73	408.42	229.02	334.69	334.93	244.38	332.4	306.38	194.94	386.75	863.09	1007.66	758.47	840.19	784.04	826.06	1002.09	807.25	760.23	905.49
468	9.27	234.1	417.78	236.79	344.56	353.43	249.44	340.18	306.94	198.48	394.62	870.39	1010.21	770.98	854.44	799.79	832.19	1009.57	813.63	767.29	913.05
469	9.3	239.12	427.33	246.31	355.63	369.45	256.88	350.01	307.63	202.57	402.33	877.31	1013.41	784.29	869.69	815.38	839.81	1016.22	820.63	775.22	920.1
470	9.33	244.24	437.42	256.93	365.94	382.66	265.69	361.91	309.5	207.26	410.65	884.56	1017.13	798.3	883.69	829.92	849.06	1021.97	828.44	783.41	926.35
471	9.37	250.68	447.97	268.77	375.31	393.9	274.81	376.75	313.25	211.99	420.12	892.69	1022.3	813.04	896.19	843.63	859.56	1027.05	836.69	790.72	931.66
472	9.4	258.72	459.32	281.24	384.75	403.84	284	393.53	319.56	216.86	429.94	901.03	1029.57	827.17	908.94	856.46	869.75	1032.33	844.88	797.26	936.6
473	9.43	267.03	472	293.16	394.69	413.09	293.01	409.53	329.06	223.22	439.75	908.48	1038.41	839.78	922.31	868.19	878.99	1037.87	853	804.07	941.88
474	9.47	274.51	485.28	304.36	405.13	422.53	301.67	423.59	340.06	231.72	450.31	915.07	1048.35	851.31	934.56	879.39	888.35	1043.82	861.13	811.44	947.52
475	9.5	281.84	498.05	315.42	417.06	432.88	310.16	436.89	350.44	241.21	461.69	921.66	1059.32	862.17	945.38	891.57	897.83	1050.68	868.13	819.06	953.55
476	9.53	290.7	509.43	326.32	431.32	445	317.94	450.38	362.18	250.86	473.2	928.72	1071.12	872.3	957.09	905.87	906.25	1057.84	873.92	827.03	960.19
477	9.57	301.44	517.95	336.66	447	459.44	325.01	463.36	377.88	261.05	484.65	935.9	1083.59	881.75	970.83	921.81	913.35	1064.86	880.61	835.45	967.37
478	9.6	312.3	522.98	347	462.44	474.65	332.65	474.46	394.83	271.58	495.32	942.67	1096.86	891.1	985.1	937.61	920	1072.6	888.8	844.32	974.43
479	9.63	322.17	525.94	358.08	476.65	487.85	341.31	482.99	409.39	281.74	503.34	949.43	1110.89	900.63	999.27	951.79	927.22	1081.86	896.83	853.87	980.18
480	9.67	332.32	528.31	369.3	490.45	498.31	350.58	490.06	422.88	291.79	508.84	957.05	1125.01	909.98	1014.5	964.44	935.65	1092.61	904.04	864.24	984.65
481	9.7	343.78	530.42	380.32	505.25	507.06	360.34	496.85	437.56	301.91	514.88	965.39	1138.62	919.2	1031.11	976.56	945.23	1104.46	911.67	874.87	990.19
482	9.73	355.07	532.53	392.31	520.9	514.5	370.35	502.78	452.9	311.47	523.25	973.83	1151.78	928.73	1048.39	989.31	955.56	1116.58	920.78	884.99	998.5
483	9.77	364.56	534.85	405.61	536.2	521.38	380.37	507.27	467.71	320.62	533.13	982.64	1165.02	939.09	1066.04	1003.88	966.51	1128.01	931.07	894.61	1009.31
484	9.8	373.31	536.86	419.09	550.33	529.5	390.2	511.21	481.38	330.15	543.44	992.94	1179.2	950.82	1084.06	1020.63	978.01	1138.72	941.83	904.07	1021.94
485	9.83	383.43	538.19	432.38	563.33	540.38	399.53	515.17	493.73	339.77	553.44	1005.05	1195.05	963.7	1102.31	1038.81	989.86	1149.3	952.99	913.46	1035
486	9.87	394.56	539.15	445.76	575.26	554.06	408.52	518.51	505.26	349.31	562.44	1017.88	1212.42	976.73	1120.55	1057.69	1001.73	1159.74	964.32	922.99	1046.63
487	9.9	404.94	539.83	458.69	585.49	569.14	417.15	521.22	516.4	360	570.31	1030.87	1230.73	989.27	1138.37	1077.88	1013.28	1169.58	975.27	933.17	1056.44
488	9.93	414.8	540.3	470.94	593.58	583.92	425.18	524.29	526.93	372.35	577.5	1044.86	1249.47	1001.41	1155.7	1099.87	1024.52	1178.7	985.6	944.43	1065.63
489	9.97	425.23	540.65	482.85	599.11	597.17	433.2	527.76	536.6	385.84	584.38	1059.6	1268.25	1013.34	1173.18	1121.67	1035.48	1187.45	995.15	957.01	1074.81
490	10	435.73	540.88	494.16	602.22	608.25	441.88	530.74	545.56	400.13	590.81	1073.84	1286.62	1025.2	1191.33	1141.63	1045.95	1196.31	1003.87	970.51	1084.19
491	10.03	445.91	541.46	504.78	603.96	617.52	450.79	533.28	554.21	414.32	596.44	1087.6	1304.01	1037.13	1209.94	1160.55	1056.07	1205.73	1011.94	984	1094.63
492	10.07	456.88	542.62	515.07	604.66	625.69	459.48	536.06	562.5	427.5	601.45	1101.55	1320.19	1048.92	1229.03	1179.33	1066.15	1216.13	1019.62	997.12	1106.77
493	10.1	468.95	544	524.56	604.35	632.35	467.93	538.71	570.03	439.69	607.01	1115.02	1335.29	1060.23	1248.36	1197.89	1076.05	1228.13	1027.27	1009.93	1120.98
494	10.13	480.56	545.6	533.25	604.01	636.7	475.8	540.42	577.35	450.86	613.39	1126.99	1349.54	1071.7	1266.54	1215.77	1085.52	1242.37	1035.62	1022.22	1136.37
495	10.17	490.88	547.73	542.37	604.26	639.18	482.55	541.34	585.66	460.77	619.2	1138.04	1363.23	1084.17	1283.06	1232.48	1094.5	1258.82	1045.21	1034.02	1150.49
496	10.2	500.86	550.4	551.97	604.71	640.49	488.48	542.07	594.68	469.88	623.48	1149.54	1376.74	1097.42	1298.65	1248.13	1102.97	1276.42	1056.13	1045.56	1162.78
497	10.23	510.86	553.87	560.47	605.05	640.55	494.76	543.11	603.15	478.65	626.29	1161.43	1389.98	1110.98	1313.55	1263.22	1111.16	1294.16	1068.54	1056.67	1174.9
498	10.27	519.47	558.69	567.5	605.61	639.66	501.72	544.54	610.87	486.84	628.22	1172.35	1402.12	1125.25	1327.59	1277.68	1119.44	1312.24	1082.29	1067.04	1187.48
499	10.3	525.8	564.6	574.21	606.96	638.85	508.67	546.14	617.74	494.28	629.85	1182.44	1412.71	1140.44	1340.42	1291.17	1128	1331.01	1096.67	1076.94	1199.87
500	10.33	530.82	570.91	580.89	609.32	638.79	515.67	548.12	623.22	501.64	631.26	1193.46	1422.52	1155.85	1351.93	1303.63	1136.67	1349.81	1111.29	1086.79	1211.65
501	10.37	536.02	577.84	586.93	612.24	639.33	523.21	550.93	627.36	509.41	632.67	1206.15	1432.6	1170.87	1363.02	1315.22	1144.99	1367.64	1125.82	1096.54	1222.8
502	10.4	541.48	585.69	592.22	614.89	640.13	530.6	555.32	630.77	517.1	634.53	1220.18	1442.9	1185.38	1374.3	1326.03	1152.58	1383.37	1139.51	1105.83	1233.21
