26099	869.93	611.93	1893.97
26100	869.97	615.4	1896.56
26101	870	617.91	1898.04
26102	870.03	619.8	1899.03
26103	870.07	623.04	1900.6
26104	870.1	624.27	1901.69
26105	870.13	626.14	1903.12
26106	870.17	626.72	1903.52
26107	870.2	631.14	1905.62
26108	870.23	634.23	1907.44
26109	870.27	637.81	1909.2
26110	870.3	636.49	1908.41
26111	870.33	638.46	1908.94
26112	870.37	640.71	1910.52
26113	870.4	643.94	1912.87
26114	870.43	645.16	1913.72
26115	870.47	647.79	1915.62
26116	870.5	648.64	1915.98
26117	870.53	650.04	1916.85
26118	870.57	653.26	1919.1
26119	870.6	655.42	1920.59
26120	870.63	656.51	1921.58
26121	870.67	659.76	1923.62
26122	870.7	662.03	1925.55
26123	870.73	664.06	1926.87
26124	870.77	666.83	1929.11
26125	870.8	667.47	1929.68
26126	870.83	670.44	1931.8
26127	870.87	671.93	1932.49
26128	870.9	674.74	1934.37
26129	870.93	677.93	1936.17
26130	870.97	680.19	1937.8
26131	871	683.9	1939.6
26132	871.03	684.25	1939.65
26133	871.07	685.62	1940.46
26134	871.1	689.33	1942.16
26135	871.13	694.12	1944.74
26136	871.17	696.48	1945.75
26137	871.2	699.21	1947.34
26138	871.23	701.84	1949.24
26139	871.27	705.41	1951.21
26140	871.3	706.54	1951.37
26141	871.33	708.48	1952.51
26142	871.37	712.11	1955.3
26143	871.4	717.22	1959.56
26144	871.43	719.22	1961.35
26145	871.47	721.06	1962.76
26146	871.5	724.59	1964.72
26147	871.53	725.12	1965.22
26148	871.57	728.67	1967.92
26149	871.6	733.67	1970.54
26150	871.63	738.26	1973.17
26151	871.67	738.56	1973.72
26152	871.7	741.37	1975.2
26153	871.73	744.66	1976.72
26154	871.77	748.4	1979.05
26155	871.8	751.82	1981.22
26156	871.83	756.75	1984.81
26157	871.87	759.37	1985.87
26158	871.9	762.7	1988.03
26159	871.93	765.36	1989.52
26160	871.97	768.04	1991.66
26161	872	772.24	1994.99
26162	872.03	775.76	1997.77
26163	872.07	778.66	1999.92
26164	872.1	780.91	2000.67
26165	872.13	784.05	2003.52
26166	872.17	785.7	2004.98
26167	872.2	789.06	2008.31
26168	872.23	792.65	2010.83
26169	872.27	794.12	2011.65
26170	872.3	796.58	2013.62
26171	872.33	799.82	2015.84
26172	872.37	802.21	2017.55
26173	872.4	806.25	2020.16
26174	872.43	807.45	2021.05
26175	872.47	809.55	2022.09
26176	872.5	813.86	2024.04
26177	872.53	816.61	2026.17
26178	872.57	819.56	2028.02
26179	872.6	820.42	2028.36
26180	872.63	824.41	2030.77
26181	872.67	825.71	2031.97
26182	872.7	829.45	2034.41
26183	872.73	831.37	2034.9
26184	872.77	833.91	2036.48
26185	872.8	836.65	2037.91
26186	872.83	839.72	2038.3
26187	872.87	841.69	2038.91
26188	872.9	843.4	2038.6
26189	872.93	845.84	2039.07
26190	872.97	849.87	2039.45
26191	873	857.82	2038.51
26192	873.03	859.88	2039.08
26193	873.07	864.57	2037.91
26194	873.1	869.59	2037.12
26195	873.13	873.06	2036.33
26196	873.17	877.98	2036.15
26197	873.2	880.88	2037
26198	873.23	883.89	2036.37
26199	873.27	888.88	2035.8
26200	873.3	893.32	2035.75
26201	873.33	896.86	2035.67
26202	873.37	899.05	2035.62
26203	873.4	903.88	2035.59
26204	873.43	909.53	2034.44
26205	873.47	913.2	2034.17
26206	873.5	917.21	2033.03
26207	873.53	922.66	2030.95
26208	873.57	927.59	2029.76
26209	873.6	934.24	2028.01
26210	873.63	938.8	2026.56
26211	873.67	943.13	2025.58
26212	873.7	947.2	2024.59
26213	873.73	951.89	2024.54
26214	873.77	956.66	2022.95
26215	873.8	963.62	2021.81
26216	873.83	967.57	2020.66
26217	873.87	971.29	2019.97
26218	873.9	975.7	2018.84
26219	873.93	978.44	2017.3
26220	873.97	981.46	2016.56
26221	874	984.33	2017.28
26222	874.03	989.2	2015.93
26223	874.07	993.97	2015.44
26224	874.1	996.48	2013.61
26225	874.13	1001.83	2011.88
26226	874.17	1006.45	2011.39
26227	874.2	1010.98	2008.69
26228	874.23	1013.91	2008.08
26229	874.27	1015.92	2007.48
26230	874.3	1017.64	2007.24
26231	874.33	1025.19	2003.52
26232	874.37	1030.4	2002.3
26233	874.4	1034.26	2001.48
26234	874.43	1041.35	1999.26
26235	874.47	1044.64	1998.19
26236	874.5	1048.46	1997.71
26237	874.53	1050.47	1997
26238	874.57	1056.79	1995.18
26239	874.6	1061.98	1993.89
26240	874.63	1066.44	1992.59
26241	874.67	1070.37	1991.32
26242	874.7	1072.52	1990.9
26243	874.73	1076.35	1990.08
26244	874.77	1079.27	1989.37
26245	874.8	1082.98	1988.11
26246	874.83	1086.8	1986.84
26247	874.87	1089.7	1986.3
26248	874.9	1093.28	1985.03
26249	874.93	1096.82	1983.68
26250	874.97	1101.78	1981.66
26251	875	1105.76	1980.46
26252	875.03	1108.74	1979.73
26253	875.07	1114.76	1978.5
26254	875.1	1116.43	1978.12
26255	875.13	1118.72	1978.01
26256	875.17	1122.52	1977.55
26257	875.2	1122.83	1977.49
26258	875.23	1125.88	1977.13
26259	875.27	1129.92	1975.85
26260	875.3	1132.55	1975.48
26261	875.33	1135.65	1974.11
26262	875.37	1138.97	1973.65
26263	875.4	1142.18	1973.25
26264	875.43	1146.21	1972.12
26265	875.47	1146.55	1972.16
26266	875.5	1149.79	1971.42
26267	875.53	1151.73	1971.07
26268	875.57	1154.72	1970.62
26269	875.6	1158.86	1968.67
26270	875.63	1162.04	1967.72
26271	875.67	1164.64	1966.61
26272	875.7	1168.28	1965.38
26273	875.73	1169.92	1964.87
26274	875.77	1174.06	1964.07
26275	875.8	1175.51	1963.64
26276	875.83	1175.6	1963.56
26277	875.87	1178.64	1961.79
26278	875.9	1180.88	1961.22
26279	875.93	1182.39	1960.86
26280	875.97	1185.45	1959.72
26281	876	1188.59	1958.08
26282	876.03	1191.52	1956.92
26283	876.07	1192.63	1955.66
26284	876.1	1195.69	1952.53
26285	876.13	1197.73	1951.67
26286	876.17	1199.87	1950.16
26287	876.2	1203.13	1947.01
26288	876.23	1205.71	1943.4
26289	876.27	1207.97	1939.97
26290	876.3	1209.29	1938.22
26291	876.33	1211.39	1935.12
26292	876.37	1213.73	1931.83
26293	876.4	1215.21	1928.05
26294	876.43	1217.02	1924.57
26295	876.47	1218.29	1922.46
26296	876.5	1220.77	1918.83
26297	876.53	1222.83	1914.86
26298	876.57	1223.6	1913.08
26299	876.6	1226.46	1909.44
26300	876.63	1230.06	1903.98
26301	876.67	1231.84	1900.47
26302	876.7	1234.98	1895.92
26303	876.73	1235.76	1894.81
26304	876.77	1237.89	1890.89
26305	876.8	1239.45	1886.71
26306	876.83	1241.25	1882.98
26307	876.87	1243.32	1878.4
26308	876.9	1245.34	1874.26
26309	876.93	1246.14	1872.24
26310	876.97	1248.97	1865.4
26311	877	1249.91	1862.56
26312	877.03	1252.34	1858.17
26313	877.07	1253.55	1855.45
26314	877.1	1254.21	1853.79
26315	877.13	1255.64	1851.56
26316	877.17	1257.6	1848.14
26317	877.2	1260.99	1841.84
26318	877.23	1262.65	1838.75
26319	877.27	1264.54	1836.28
26320	877.3	1266.91	1831.97
26321	877.33	1268.56	1829.27
26322	877.37	1271.54	1824.43
26323	877.4	1272.24	1822.22
26324	877.43	1274	1819.02
26325	877.47	1275.83	1816.54
26326	877.5	1277.79	1812.8
26327	877.53	1279.62	1809.54
26328	877.57	1281.82	1806.61
26329	877.6	1283.8	1802.64
26330	877.63	1285.04	1800.16
26331	877.67	1286.5	1797.45
26332	877.7	1288.08	1794.4
26333	877.73	1289.42	1791.15
26334	877.77	1290.39	1789.42
26335	877.8	1292.18	1785.19
26336	877.83	1293.48	1782.11
26337	877.87	1293.95	1781.44
26338	877.9	1295.16	1779.01
26339	877.93	1297.37	1773.17
26340	877.97	1298.8	1769.65
26341	878	1299.43	1766.44
26342	878.03	1300.12	1764.81
26343	878.07	1300.95	1763.03
26344	878.1	1302.39	1759.94
26345	878.13	1303.54	1755.54
26346	878.17	1304.53	1752.89
26347	878.2	1305.85	1747.93
26348	878.23	1306.64	1745.73
26349	878.27	1306.95	1743.3
26350	878.3	1308.06	1739
26351	878.33	1308.5	1736.91
26352	878.37	1308.93	1733.23
26353	878.4	1309.64	1730.47
26354	878.43	1310.43	1724.64
26355	878.47	1311.29	1722.43
26356	878.5	1313.69	1718.05
26357	878.53	1313.66	1715.9
26358	878.57	1313.85	1712.83
26359	878.6	1314.57	1711.2
26360	878.63	1313.9	1707.59
26361	878.67	1314.06	1703.95
26362	878.7	1314.12	1702.84
26363	878.73	1314.58	1701.24
26364	878.77	1314.65	1700.03
26365	878.8	1315.27	1695.39
26366	878.83	1316	1689.93
26367	878.87	1316.89	1689.36
26368	878.9	1316.63	1687.51
26369	878.93	1317.63	1684.54
26370	878.97	1319	1679.76
26371	879	1319.12	1676.6
26372	879.03	1319.6	1674.44
26373	879.07	1320.08	1670.91
26374	879.1	1320.95	1670.01
26375	879.13	1321.31	1667.49
26376	879.17	1321.76	1662.23
26377	879.2	1322.67	1657.98
26378	879.23	1323.76	1651.05
26379	879.27	1324.25	1648.63
26380	879.3	1324.44	1645.9
26381	879.33	1324.38	1645.21
26382	879.37	1325.43	1639.42
26383	879.4	1325.57	1638.63
26384	879.43	1326.09	1635.07
26385	879.47	1326.76	1631.83
26386	879.5	1326.77	1631.3
26387	879.53	1327.37	1629.03
26388	879.57	1327.89	1624.47
26389	879.6	1327.99	1623.22
26390	879.63	1329.32	1618.55
26391	879.67	1330.26	1614.74
26392	879.7	1331.02	1612.95
26393	879.73	1332	1608.38
26394	879.77	1333.07	1603.61
26395	879.8	1333.48	1600.89
26396	879.83	1334.19	1598.51
26397	879.87	1334.65	1595.58
26398	879.9	1335.14	1591.74
26399	879.93	1335.57	1591.5
26400	879.97	1335.6	1589.6
26401	880	1336.06	1584.52
26402	880.03	1336.49	1582.79
26403	880.07	1337.58	1577.12
26404	880.1	1337.77	1575.38
26405	880.13	1337.81	1573.06
26406	880.17	1338.03	1572.05
26407	880.2	1339.05	1568.85
26408	880.23	1339.88	1562.9
26409	880.27	1340.96	1557.75
26410	880.3	1340.85	1557.19
26411	880.33	1341.62	1554.25
26412	880.37	1342.18	1550.98
26413	880.4	1342.38	1551.34
26414	880.43	1343.24	1547.18
26415	880.47	1344.52	1542.52
26416	880.5	1344.89	1541.77
26417	880.53	1345.97	1537.17
26418	880.57	1346.37	1534.62
26419	880.6	1348.42	1527.44
26420	880.63	1348.79	1525.62
26421	880.67	1348.95	1522.82
26422	880.7	1349.6	1519.51
26423	880.73	1349.81	1518.51
26424	880.77	1350.15	1515.61
26425	880.8	1350.39	1512.01
26426	880.83	1351.03	1507.58
26427	880.87	1351.75	1504.3
26428	880.9	1351.93	1501.83
26429	880.93	1352.06	1498.98
26430	880.97	1352.34	1498.04
26431	881	1353.61	1493.42
26432	881.03	1354.16	1491.45
26433	881.07	1354.53	1486.57
26434	881.1	1355.04	1483.82
26435	881.13	1356.5	1479.59
26436	881.17	1357.07	1477.8
26437	881.2	1357.68	1474.21
26438	881.23	1358.04	1472.93
26439	881.27	1360.05	1467.43
26440	881.3	1360.87	1465.4
26441	881.33	1361.21	1463.56
26442	881.37	1361.86	1461.81
26443	881.4	1363.06	1458.57
26444	881.43	1364.63	1455.27
26445	881.47	1366.08	1450.49
26446	881.5	1366.87	1448.9
26447	881.53	1368.45	1446.23
26448	881.57	1368.75	1444.84
26449	881.6	1370.06	1441.81
26450	881.63	1371.54	1438.6
26451	881.67	1372.38	1436.43
26452	881.7	1374.54	1432.05
26453	881.73	1375.28	1430.91
26454	881.77	1375.99	1429.44
26455	881.8	1377.83	1426.28
26456	881.83	1378.63	1424.75
26457	881.87	1379.62	1422.87
26458	881.9	1380.57	1421.21
26459	881.93	1382.82	1418.84
26460	881.97	1384.49	1416.33
26461	882	1384.3	1414.97
26462	882.03	1386.05	1413.81
26463	882.07	1388.5	1411.47
26464	882.1	1391.42	1408.8
26465	882.13	1395.93	1405.02
26466	882.17	1396.23	1404.46
26467	882.2	1399.63	1401.31
26468	882.23	1401.36	1399.29
26469	882.27	1403.24	1397.58
26470	882.3	1405.41	1395.67
26471	882.33	1405.76	1395.55
26472	882.37	1409.5	1391.44
26473	882.4	1412.9	1387.33
26474	882.43	1415.43	1384.18
26475	882.47	1416.93	1381.96
26476	882.5	1418.85	1380.3
26477	882.53	1421.44	1376.47
26478	882.57	1422.7	1374.41
26479	882.6	1423.38	1373.35
26480	882.63	1427.73	1368.22
26481	882.67	1429.03	1366.92
26482	882.7	1431.28	1364.08
26483	882.73	1431.28	1364.08
26484	882.77	1433.82	1361
26485	882.8	1435.1	1358.87
26486	882.83	1437.41	1356.01
26487	882.87	1438.89	1354.95
26488	882.9	1442.86	1350.84
26489	882.93	1444.25	1349.59
26490	882.97	1446	1347.72
26491	883	1448.83	1345.2
26492	883.03	1450.96	1343.67
26493	883.07	1452.61	1341.63
26494	883.1	1454.49	1339.65
26495	883.13	1455.95	1338.68
26496	883.17	1461.51	1333.29
26497	883.2	1462.92	1331.88
26498	883.23	1464.58	1329.83
26499	883.27	1464.34	1330.45
26500	883.3	1467.37	1327.14
26501	883.33	1469.19	1325.59
26502	883.37	1471.19	1323.02
26503	883.4	1471.98	1321.02
26504	883.43	1474.8	1318.68
26505	883.47	1477.73	1315.37
26506	883.5	1478.67	1313.95
26507	883.53	1479.3	1312.42
26508	883.57	1480.54	1310.8
26509	883.6	1484.09	1307.24
26510	883.63	1486.87	1304.34
26511	883.67	1489.96	1301.23
26512	883.7	1490.32	1300.34
26513	883.73	1492.76	1296.34
26514	883.77	1495.06	1294.79
26515	883.8	1496.63	1292.4
26516	883.83	1498.24	1290.17
26517	883.87	1498.82	1289.25
26518	883.9	1499.8	1288.83
26519	883.93	1501.63	1283.32
26520	883.97	1502.52	1280.23
26521	884	1504.2	1273.96
26522	884.03	1505.06	1272.35
26523	884.07	1506.26	1267.43
26524	884.1	1507.41	1262.96
26525	884.13	1508.15	1260.37
26526	884.17	1509.48	1256.2
26527	884.2	1510.07	1253.55
26528	884.23	1510.45	1251.18
26529	884.27	1511.71	1247.26
26530	884.3	1512.64	1244.34
26531	884.33	1513.03	1242.76
26532	884.37	1515.05	1237.74
26533	884.4	1516.87	1233.09
26534	884.43	1519.99	1226.45
26535	884.47	1520.75	1224.04
26536	884.5	1521.61	1221.22
26537	884.53	1522.86	1218.62
26538	884.57	1524.39	1214.25
26539	884.6	1526.21	1209.09
26540	884.63	1527.7	1205.12
26541	884.67	1528.21	1203.03
26542	884.7	1529.17	1200.2
26543	884.73	1530.5	1195.84
26544	884.77	1531.09	1193.16
26545	884.8	1531.64	1189.71
26546	884.83	1532.1	1187.99
26547	884.87	1533.25	1182.08
26548	884.9	1534.76	1177.88
26549	884.93	1535.86	1173.62
26550	884.97	1536.46	1169.85
26551	885	1536.77	1168.02
26552	885.03	1536.97	1166.51
26553	885.07	1537.7	1163.44
26554	885.1	1538.97	1159.03
26555	885.13	1539.87	1155.56
26556	885.17	1540.28	1153.5
26557	885.2	1540.98	1150.54
26558	885.23	1541.17	1148.99
26559	885.27	1542.3	1145.05
26560	885.3	1543.35	1142.18
26561	885.33	1545.02	1135.57
26562	885.37	1545.62	1133.59
26563	885.4	1545.74	1132.56
26564	885.43	1546.5	1129.89
26565	885.47	1547.93	1125.82
26566	885.5	1548.65	1122.94
26567	885.53	1549.49	1119.57
26568	885.57	1550.05	1117.62
26569	885.6	1550.68	1114.66
26570	885.63	1551.06	1112.45
26571	885.67	1552.21	1109
26572	885.7	1553.02	1106.34
26573	885.73	1554.11	1102.95
26574	885.77	1554.64	1100.61
26575	885.8	1554.79	1099.1
26576	885.83	1555.79	1094.5
26577	885.87	1556.34	1092.95
26578	885.9	1557.29	1089.91
26579	885.93	1557.52	1089.33
26580	885.97	1558.02	1087.34
26581	886	1558.67	1084.73
26582	886.03	1559.39	1081.31
26583	886.07	1560.28	1078.5
26584	886.1	1560.5	1076.67
26585	886.13	1560.77	1075.55
26586	886.17	1561.4	1072.81
26587	886.2	1561.53	1072.47
26588	886.23	1562.17	1069.42
26589	886.27	1563.45	1066.09
26590	886.3	1563.86	1062.73
26591	886.33	1564.96	1058.13
26592	886.37	1565.38	1057.29
26593	886.4	1565.51	1055.62
26594	886.43	1566.15	1051.59
26595	886.47	1566.48	1051.61
26596	886.5	1566	1050.36
26597	886.53	1566.48	1049.51
26598	886.57	1567.44	1046.24
26599	886.6	1567.5	1041.3
26600	886.63	1568	1042.08
26601	886.67	1568.34	1035.87
26602	886.7	1568.59	1035.28
26603	886.73	1567.95	1032.66
26604	886.77	1566.14	1026.71
26605	886.8	1565.31	1024.73
26606	886.83	1564.82	1023
26607	886.87	1563.08	1018.96
26608	886.9	1562.11	1015.59
26609	886.93	1561.67	1014.34
26610	886.97	1558.74	1008.48
26611	887	1555.22	1002.87
26612	887.03	1553.71	999.68
26613	887.07	1552.69	997.91
26614	887.1	1550.85	994.58
26615	887.13	1549.48	991.92
26616	887.17	1547	986.44
26617	887.2	1544.45	981.47
26618	887.23	1542.88	978.14
26619	887.27	1540.84	974.07
26620	887.3	1538.57	969.59
26621	887.33	1538.93	969.4
26622	887.37	1536.63	964.93
26623	887.4	1534.63	961.32
26624	887.43	1531.24	956.34
26625	887.47	1529.94	953.9
26626	887.5	1528.77	952.34
26627	887.53	1525.55	947.35
26628	887.57	1524.04	945.43
26629	887.6	1522.22	942.98
26630	887.63	1519.35	938.13
26631	887.67	1518.3	936.55
26632	887.7	1516.99	934.6
26633	887.73	1513.61	929.72
26634	887.77	1510.84	924.89
26635	887.8	1509.98	923.74
26636	887.83	1508.53	921.33
26637	887.87	1506.19	916.37
26638	887.9	1505.35	916.18
26639	887.93	1503.86	911.98
26640	887.97	1501.97	908.64
26641	888	1500.36	904.35
26642	888.03	1499.37	902.21
26643	888.07	1498.47	900.06
26644	888.1	1496.1	894.9
26645	888.13	1495.87	893.97
26646	888.17	1495.19	892.35
26647	888.2	1493.93	888.92
26648	888.23	1491.06	881.98
26649	888.27	1490.24	879.84
26650	888.3	1490.05	878.94
26651	888.33	1488.52	875.68
26652	888.37	1488.15	874.53
26653	888.4	1487.23	871.91
26654	888.43	1485.92	868.83
26655	888.47	1484.6	865.85
26656	888.5	1483.53	863.65
26657	888.53	1482.77	860
26658	888.57	1482.41	859.07
26659	888.6	1481.34	857.08
26660	888.63	1479.1	852.08
26661	888.67	1478.54	850.37
26662	888.7	1477.9	849.24
26663	888.73	1477.22	846.76
26664	888.77	1476.43	844.66
26665	888.8	1475.08	841.45
26666	888.83	1474.22	838.72
26667	888.87	1473.17	836.04
26668	888.9	1473.28	835.57
26669	888.93	1472.31	832.9
26670	888.97	1471.2	829.38
26671	889	1470.26	827.7
26672	889.03	1469.49	825.98
26673	889.07	1468.04	820.67
26674	889.1	1467.98	818.2
26675	889.13	1467.74	816.5
26676	889.17	1467.13	814.8
26677	889.2	1467.14	811.45
26678	889.23	1466.49	808.94
26679	889.27	1466.56	806.61
26680	889.3	1466.17	805.69
26681	889.33	1466.38	804.66
26682	889.37	1467.01	803.14
26683	889.4	1468.19	796.35
26684	889.43	1467.98	795.67
26685	889.47	1468.93	792.79
26686	889.5	1468.48	791.47
26687	889.53	1468.94	788.85
26688	889.57	1469.58	786.99
26689	889.6	1470.51	781.86
26690	889.63	1470.59	780.88
26691	889.67	1471.23	777.66
26692	889.7	1471.56	776.55
26693	889.73	1471.78	775.24
26694	889.77	1472.96	771.4
26695	889.8	1473.93	766.03
26696	889.83	1474.38	763.48
26697	889.87	1474.53	762.44
26698	889.9	1475.37	760.02
26699	889.93	1476.38	755.71
26700	889.97	1476.09	755.42
26701	890	1477.64	751.04
26702	890.03	1477.64	749.56
26703	890.07	1477.65	749.33
26704	890.1	1478.79	746.02
26705	890.13	1479.24	744.53
26706	890.17	1480.13	742.25
26707	890.2	1482.3	738.22
26708	890.23	1481.57	738.55
26709	890.27	1484.51	734.84
26710	890.3	1484.68	734.6
26711	890.33	1485.61	732.17
26712	890.37	1487.2	730.81
26713	890.4	1488.51	729.38
26714	890.43	1490.27	726.86
26715	890.47	1491.55	725.36
26716	890.5	1492.57	723.93
26717	890.53	1494.58	722.41
26718	890.57	1495.44	721.47
26719	890.6	1497.12	719.74
26720	890.63	1500.66	716.56
26721	890.67	1501.32	715.77
26722	890.7	1502	715.39
26723	890.73	1505.13	712.88
26724	890.77	1506.98	710.9
26725	890.8	1508.22	710.2
26726	890.83	1508.64	709.51
26727	890.87	1510.06	708.47
26728	890.9	1510.73	707.91
26729	890.93	1512.91	705.81
26730	890.97	1513.59	705.54
26731	891	1517.7	702.12
26732	891.03	1519.25	700.68
26733	891.07	1519.38	700.17
26734	891.1	1519.48	700.24
26735	891.13	1520.91	698.91
26736	891.17	1521.47	698.69
26737	891.2	1524.44	695.94
26738	891.23	1526.61	694.65
26739	891.27	1527.29	693.7
26740	891.3	1529.11	691.94
26741	891.33	1529.86	690.76
26742	891.37	1531.32	689.51
26743	891.4	1532.48	689.16
26744	891.43	1533.38	688.42
26745	891.47	1534.52	687.2
26746	891.5	1536.15	686.11
26747	891.53	1538.15	684.6
26748	891.57	1540.42	682.88
26749	891.6	1546.49	678.71
26750	891.63	1546.49	678.71
26751	891.67	1548.08	677.11
26752	891.7	1549.37	676.15
26753	891.73	1548.87	676.54
26754	891.77	1551.9	674.36
26755	891.8	1554.5	672.48
26756	891.83	1554.66	672.2
26757	891.87	1555.48	671.73
26758	891.9	1555.69	671.41
26759	891.93	1559.24	668.53
26760	891.97	1560.82	667.14
26761	892	1564.15	664.01
26762	892.03	1564.15	664.01
26763	892.07	1565.51	661.98
26764	892.1	1565.61	662.47
26765	892.13	1567.98	660.25
26766	892.17	1571.6	656.06
26767	892.2	1572.81	655.01
26768	892.23	1573.46	654.73
26769	892.27	1574.72	652.92
26770	892.3	1575.45	652.5
26771	892.33	1575.61	652.45
26772	892.37	1577.31	651.36
26773	892.4	1580.09	648.18
26774	892.43	1582.46	645.97
26775	892.47	1582.94	646.13
26776	892.5	1585.03	644.13
26777	892.53	1584.56	644.28
26778	892.57	1585.78	643.47
26779	892.6	1587.98	641.49
26780	892.63	1591.54	638.58
26781	892.67	1593.07	637.03
26782	892.7	1594.4	636.29
26783	892.73	1595.23	635.66
26784	892.77	1596.05	634.6
26785	892.8	1597.33	633.89
26786	892.83	1602.49	629.54
26787	892.87	1598.26	633.65
26788	892.9	1600.86	631.37
26789	892.93	1601.61	630.76
26790	892.97	1605.16	627.72
26791	893	1606.97	625.76
26792	893.03	1608.43	624.94
26793	893.07	1610.88	622.49
26794	893.1	1611.06	622.43
26795	893.13	1611.37	622.27
26796	893.17	1612.14	621.46
26797	893.2	1612.52	621.51
26798	893.23	1613.51	620.24
26799	893.27	1615.97	617.65
26800	893.3	1616.56	617.45
26801	893.33	1617.26	616.83
26802	893.37	1618.71	615.5
26803	893.4	1619.78	614.13
26804	893.43	1622.21	611.04
