37341	311.17	24903.12	478.45
37342	311.18	24956.94	478.45
37343	311.18	25022.73	478.45
37344	311.19	25061.6	478.45
37345	311.2	25070.57	478.45
37346	311.21	25076.78	472.35
37347	311.22	25102.97	446.98
37348	311.23	25147.46	405.57
37349	311.23	25187.61	371.79
37350	311.24	25211.03	356.1
37351	311.25	25225.08	348.91
37352	311.26	25237.94	342.32
37353	311.27	25248.12	337.2
37354	311.27	25251.99	335.33
37355	311.28	25255.59	332.69
37356	311.29	25267.59	325.25
37357	311.3	25287.58	314.33
37358	311.31	25310.43	302.84
37359	311.32	25330.45	293.83
37360	311.32	25344.54	288.7
37361	311.33	25355.89	286.17
37362	311.34	25367.38	285.63
37363	311.35	25378.39	285.72
37364	311.36	25389.38	283.94
37365	311.37	25402.2	280.86
37366	311.38	25418.22	278.04
37367	311.38	25435.19	275.45
37368	311.39	25447.94	274.68
37369	311.4	25456.27	276.77
37370	311.41	25464.29	278.6
37371	311.42	25472.31	277.26
37372	311.43	25479.25	274.37
37373	311.43	25491.15	274.13
37374	311.44	25513.59	277.41
37375	311.45	25538.84	280.44
37376	311.46	25556.2	280.75
37377	311.47	25566.28	280.59
37378	311.48	25576.96	283.13
37379	311.48	25594.69	288.27
37380	311.49	25620.36	293.64
37381	311.5	25649.05	297.44
37382	311.51	25674.73	299.92
37383	311.52	25693.68	302.67
37384	311.52	25707.7	306.57
37385	311.53	25726.18	311.43
37386	311.54	25755.06	315.92
37387	311.55	25786.72	318.2
37388	311.56	25812.02	317.9
37389	311.57	25833.13	315.55
37390	311.57	25857.17	311.94
37391	311.58	25886.59	308.08
37392	311.59	25918.5	303.84
37393	311.6	25950.16	298.25
37394	311.61	25979.9	291.43
37395	311.62	26004.71	284.92
37396	311.63	26025.13	279.67
37397	311.63	26046.38	274.76
37398	311.64	26071.23	269.06
37399	311.65	26095.3	263.62
37400	311.66	26111.99	260.25
37401	311.67	26121.81	258.78
37402	311.68	26131.94	257.53
37403	311.68	26146.46	255.19
37404	311.69	26169.53	251.54
37405	311.7	26213.12	246.81
37406	311.71	26269.22	242.29
37407	311.72	26305.51	239.79
37408	311.73	26314.53	239.22
37409	311.73	26314.53	239.22
37410	311.74	26314.53	239.22
37411	311.75	26314.53	239.22
37412	311.76	26317.52	239.22
37413	311.77	26338.45	239.22
37414	311.77	26392.28	239.22
37415	311.78	26458.06	239.22
37416	311.79	26496.94	239.22
37417	311.8	26505.91	239.22
37418	311.81	26505.91	239.22
37419	311.82	26511.89	239.22
37420	311.82	26532.82	239.22
37421	311.83	26556.74	239.22
37422	311.84	26562.72	239.22
37423	311.85	26559.73	239.22
37424	311.86	26565.71	239.22
37425	311.87	26574.69	239.22
37426	311.88	26583.66	233.24
37427	311.88	26604.59	206.33
37428	311.89	26631.5	158.49
37429	311.9	26646.45	116.62
37430	311.91	26658.41	98.68
37431	311.92	26694.3	95.69
37432	311.93	26748.12	95.69
37433	311.93	26784.01	95.69
37434	311.94	26792.98	95.69
37435	311.95	26792.98	95.69
37436	311.96	26792.98	95.69
37437	311.97	26798.96	95.69
37438	311.98	26822.88	95.69
37439	311.98	26867.73	95.69
37440	311.99	26927.54	95.69
37441	312	26987.35	95.69
37442	312.01	27023.23	95.69
37443	312.02	27032.2	95.69
37444	312.02	27038.18	95.69
37445	312.03	27062.1	95.69
37446	312.04	27097.99	95.69
37447	312.05	27121.91	95.69
37448	312.06	27127.89	95.69
37449	312.07	27127.89	95.69
37450	312.07	27127.89	95.69
37451	312.08	27127.89	95.69
37452	312.09	27127.89	95.69
37453	312.1	27127.89	95.69
37454	312.11	27127.89	95.69
37455	312.12	27127.89	95.69
37456	312.13	27127.89	95.69
37457	312.13	27127.89	95.69
37458	312.14	27139.85	95.69
37459	312.15	27184.7	95.69
37460	312.16	27244.51	95.69
37461	312.17	27274.41	95.69
37462	312.18	27280.39	95.69
37463	312.18	27301.33	95.69
37464	312.19	27352.16	95.69
37465	312.2	27435.89	95.69
37466	312.21	27531.58	95.69
37467	312.22	27591.38	95.69
37468	312.23	27606.33	95.69
37469	312.23	27606.33	95.69
37470	312.24	27606.33	95.69
37471	312.25	27612.31	95.69
37472	312.26	27636.24	95.69
37473	312.27	27672.12	95.69
37474	312.27	27696.04	95.69
37475	312.28	27702.02	95.69
37476	312.29	27702.02	95.69
37477	312.3	27702.02	95.69
37478	312.31	27702.02	95.69
37479	312.32	27705.01	95.69
37480	312.32	27716.97	95.69
37481	312.33	27737.91	95.69
37482	312.34	27758.84	95.69
37483	312.35	27773.79	104.66
37484	312.36	27791.73	140.54
37485	312.37	27818.64	194.37
37486	312.38	27839.58	230.25
37487	312.38	27845.56	239.22
37488	312.39	27845.56	239.22
37489	312.4	27845.56	239.22
37490	312.41	27851.54	239.22
37491	312.42	27875.46	239.22
37492	312.43	27911.34	239.22
37493	312.43	27935.27	239.22
37494	312.44	27944.24	239.22
37495	312.45	27956.2	239.22
37496	312.46	27974.14	242.21
37497	312.47	27986.1	251.18
37498	312.48	27989.09	266.14
37499	312.48	27989.09	293.05
37500	312.49	27989.09	325.94
37501	312.5	27989.09	340.89
37502	312.51	27989.09	337.9
37503	312.52	27989.09	334.91
37504	312.52	27989.09	334.91
37505	312.53	27989.09	334.91
37506	312.54	27989.09	334.91
37507	312.55	27989.09	340.89
37508	312.56	27989.09	364.82
37509	312.57	27989.09	400.7
37510	312.57	27989.09	424.62
37511	312.58	27989.09	430.6
37512	312.59	27989.09	430.6
37513	312.6	27995.07	433.59
37514	312.61	28018.99	445.55
37515	312.62	28054.88	463.49
37516	312.63	28078.8	475.46
37517	312.63	28084.78	478.45
37518	312.64	28084.78	478.45
37519	312.65	28084.78	478.45
37520	312.66	28078.8	484.43
37521	312.67	28054.88	508.35
37522	312.68	28018.99	544.23
37523	312.68	27995.07	568.15
37524	312.69	27989.09	574.14
37525	312.7	27989.09	574.14
37526	312.71	27989.09	574.14
37527	312.72	27989.09	574.14
37528	312.73	27989.09	574.14
37529	312.73	27989.09	574.14
37530	312.74	27989.09	574.14
37531	312.75	27989.09	574.14
37532	312.76	27989.09	574.14
37533	312.77	27989.09	574.14
37534	312.77	27989.09	574.14
37535	312.78	27998.06	574.14
37536	312.79	28033.95	574.14
37537	312.8	28084.78	574.14
37538	312.81	28108.7	574.14
37539	312.82	28105.71	577.13
37540	312.82	28117.67	586.1
37541	312.83	28150.57	592.08
37542	312.84	28174.49	586.1
37543	312.85	28180.47	577.13
37544	312.86	28180.47	574.14
37545	312.87	28180.47	574.14
37546	312.88	28180.47	583.11
37547	312.88	28180.47	618.99
37548	312.89	28180.47	672.81
37549	312.9	28180.47	708.7
37550	312.91	28168.81	714.21
37551	312.92	28123.03	699.06
37552	312.93	28058.3	671.61
37553	312.93	28026.28	642.55
37554	312.94	28038.4	618.74
37555	312.95	28060.88	602.2
37556	312.96	28070.22	595.93
37557	312.97	28068.04	596.38
37558	312.98	28065.07	594.09
37559	312.98	28065.82	584.13
37560	312.99	28068.68	568.39
37561	313	28071.64	553.45
37562	313.01	28072.38	543.52
37563	313.02	28070.69	535.62
37564	313.02	28069.73	525.04
37565	313.03	28071.95	507.11
37566	313.04	28074.71	482.96
37567	313.05	28073.78	463.63
37568	313.06	28070.18	455
37569	313.07	28066.17	451.82
37570	313.07	28060.86	448.31
37571	313.08	28054.4	443.13
37572	313.09	28048.02	437.93
37573	313.1	28038.65	433.85
37574	313.11	28021.8	430.93
37575	313.12	28002.68	429.91
37576	313.13	27991.62	430.31
37577	313.13	27989.09	430.6
37578	313.14	27989.09	430.6
37579	313.15	27989.09	430.6
37580	313.16	27989.09	430.6
37581	313.17	27989.09	430.6
37582	313.18	27989.09	430.6
37583	313.18	27989.09	430.6
37584	313.19	27989.09	427.61
37585	313.2	27989.09	412.66
37586	313.21	27989.09	382.76
37587	313.22	27989.09	352.85
37588	313.23	27989.09	337.9
37589	313.23	27989.09	334.91
37590	313.24	27989.09	334.91
37591	313.25	27989.09	334.91
37592	313.26	27980.12	334.91
37593	313.27	27944.24	334.91
37594	313.27	27890.41	334.91
37595	313.28	27854.53	334.91
37596	313.29	27845.56	334.91
37597	313.3	27845.56	334.91
37598	313.31	27845.56	334.91
37599	313.32	27845.56	334.91
37600	313.32	27845.56	334.91
37601	313.33	27845.56	334.91
37602	313.34	27845.56	334.91
37603	313.35	27845.56	334.91
37604	313.36	27842.57	328.93
37605	313.37	27827.62	305.01
37606	313.38	27797.71	269.13
37607	313.38	27767.81	245.2
37608	313.39	27752.86	239.22
37609	313.4	27743.89	239.22
37610	313.41	27716.97	239.22
37611	313.42	27669.13	239.22
37612	313.43	27627.27	239.22
37613	313.43	27609.32	239.22
37614	313.44	27600.35	233.24
37615	313.45	27576.43	206.33
37616	313.46	27540.55	158.49
37617	313.47	27516.63	116.62
37618	313.48	27510.64	98.68
37619	313.48	27510.64	95.69
37620	313.49	27510.64	95.69
37621	313.5	27510.64	95.69
37622	313.51	27510.64	95.69
37623	313.52	27510.64	95.69
37624	313.52	27510.64	95.69
37625	313.53	27510.64	95.69
37626	313.54	27501.67	95.69
37627	313.55	27465.79	95.69
37628	313.56	27411.97	95.69
37629	313.57	27376.08	95.69
37630	313.57	27367.11	95.69
37631	313.58	27367.11	95.69
37632	313.59	27367.11	95.69
37633	313.6	27367.11	95.69
37634	313.61	27361.13	95.69
37635	313.62	27337.21	95.69
37636	313.63	27298.34	95.69
37637	313.63	27262.45	95.69
37638	313.64	27238.53	95.69
37639	313.65	27220.59	95.69
37640	313.66	27193.68	95.69
37641	313.67	27157.79	95.69
37642	313.68	27133.87	95.69
37643	313.68	27118.92	95.69
37644	313.69	27083.04	95.69
37645	313.7	27029.21	95.69
37646	313.71	26987.35	98.68
37647	313.72	26951.46	110.64
37648	313.73	26903.62	128.58
37649	313.73	26849.79	140.54
37650	313.74	26781.02	143.53
37651	313.75	26691.31	143.53
37652	313.76	26613.56	143.53
37653	313.77	26571.7	143.53
37654	313.77	26556.74	143.53
37655	313.78	26553.75	143.53
37656	313.79	26553.75	143.53
37657	313.8	26553.75	143.53
37658	313.81	26547.77	140.54
37659	313.82	26523.85	128.58
37660	313.82	26487.97	110.64
37661	313.83	26464.04	98.68
37662	313.84	26458.06	95.69
37663	313.85	26452.08	95.69
37664	313.86	26428.16	95.69
37665	313.87	26389.29	95.69
37666	313.88	26353.4	95.69
37667	313.88	26329.48	95.69
37668	313.89	26311.54	92.7
37669	313.9	26281.64	80.74
37670	313.91	26230.8	62.8
37671	313.92	26173.99	50.83
37672	313.93	26126.14	47.84
37673	313.93	26093.25	47.84
37674	313.94	26078.3	47.84
37675	313.95	26072.32	50.83
37676	313.96	26060.36	62.8
37677	313.97	26042.41	80.74
37678	313.98	26030.45	92.7
37679	313.98	26027.46	95.69
37680	313.99	26024.47	92.7
37681	314	26009.52	80.74
37682	314.01	25973.64	62.8
37683	314.02	25919.81	50.83
37684	314.02	25868.98	47.84
37685	314.03	25833.09	47.84
37686	314.04	25788.24	47.84
37687	314.05	25719.46	47.84
37688	314.06	25653.68	47.84
37689	314.07	25614.8	47.84
37690	314.07	25599.85	47.84
37691	314.08	25596.86	47.84
37692	314.09	25596.86	47.84
37693	314.1	25596.86	47.84
37694	314.11	25596.86	47.84
37695	314.12	25593.87	50.83
37696	314.13	25581.91	62.8
37697	314.13	25560.98	77.75
37698	314.14	25531.07	77.75
37699	314.15	25483.23	62.8
37700	314.16	25423.42	50.83
37701	314.17	25378.57	47.84
37702	314.18	25360.63	47.84
37703	314.18	25357.64	47.84
37704	314.19	25357.64	47.84
37705	314.2	25357.64	47.84
37706	314.21	25357.64	47.84
37707	314.22	25345.68	44.85
37708	314.23	25294.84	32.89
37709	314.23	25211.12	14.95
37710	314.24	25145.33	2.99
37711	314.25	25121.41	0
37712	314.26	25118.42	0
37713	314.27	25118.42	0
37714	314.27	25118.42	0
37715	314.28	25118.42	0
37716	314.29	25118.42	0
37717	314.3	25118.42	0
37718	314.31	25115.43	2.99
37719	314.32	25103.46	14.95
37720	314.32	25085.52	32.89
37721	314.33	25073.56	44.85
37722	314.34	25070.57	47.84
37723	314.35	25070.57	47.84
37724	314.36	25070.57	47.84
37725	314.37	25070.57	47.84
37726	314.38	25067.58	47.84
37727	314.38	25055.62	47.84
37728	314.39	25037.68	47.84
37729	314.4	25016.75	47.84
37730	314.41	24977.87	47.84
37731	314.42	24915.08	47.84
37732	314.43	24840.32	47.84
37733	314.43	24762.57	47.84
37734	314.44	24690.8	47.84
37735	314.45	24628.01	47.84
37736	314.46	24577.17	47.84
37737	314.47	24550.26	47.84
37738	314.48	24538.3	47.84
37739	314.48	24514.38	47.84
37740	314.49	24478.49	47.84
37741	314.5	24454.57	47.84
37742	314.51	24448.59	47.84
37743	314.52	24448.59	47.84
37744	314.52	24448.59	47.84
37745	314.53	24448.59	47.84
37746	314.54	24448.59	47.84
37747	314.55	24448.59	47.84
37748	314.56	24436.63	50.83
37749	314.57	24385.79	62.8
37750	314.57	24299.08	80.74
37751	314.58	24221.33	92.7
37752	314.59	24179.46	95.69
37753	314.6	24164.51	95.69
37754	314.61	24161.52	95.69
37755	314.62	24161.52	95.69
37756	314.63	24161.52	95.69
37757	314.63	24161.52	95.69
37758	314.64	24161.52	95.69
37759	314.65	24161.52	98.68
37760	314.66	24161.52	110.64
37761	314.67	24161.52	128.58
37762	314.68	24158.53	140.54
37763	314.68	24146.57	143.53
37764	314.69	24119.66	137.55
37765	314.7	24071.81	113.63
37766	314.71	24015	77.75
37767	314.72	23979.12	53.83
37768	314.73	23970.14	47.84
37769	314.73	23970.14	47.84
37770	314.74	23970.14	47.84
37771	314.75	23967.15	47.84
37772	314.76	23949.21	50.83
37773	314.77	23904.36	62.8
37774	314.77	23841.56	80.74
37775	314.78	23781.76	92.7
37776	314.79	23733.91	95.69
37777	314.8	23701.02	95.69
37778	314.81	23686.07	95.69
37779	314.82	23683.08	95.69
37780	314.82	23683.08	95.69
37781	314.83	23683.08	95.69
37782	314.84	23683.08	95.69
37783	314.85	23683.08	95.69
37784	314.86	23683.08	95.69
37785	314.87	23683.08	95.69
37786	314.88	23683.08	95.69
37787	314.88	23680.09	95.69
37788	314.89	23662.14	95.69
37789	314.9	23620.28	95.69
37790	314.91	23572.44	95.69
37791	314.92	23545.52	95.69
37792	314.93	23539.54	95.69
37793	314.93	23539.54	95.69
37794	314.94	23539.54	95.69
37795	314.95	23533.56	95.69
37796	314.96	23509.64	95.69
37797	314.97	23473.76	95.69
37798	314.98	23440.86	92.7
37799	314.98	23396.01	80.74
37800	314.99	23327.23	62.8
37801	315	23261.45	50.83
37802	315.01	23216.59	47.84
37803	315.02	23177.72	47.84
37804	315.02	23138.85	47.84
37805	315.03	23114.92	47.84
37806	315.04	23108.94	47.84
37807	315.05	23108.94	47.84
37808	315.06	23108.94	47.84
37809	315.07	23108.94	47.84
37810	315.07	23108.94	47.84
37811	315.08	23108.94	47.84
37812	315.09	23108.94	47.84
37813	315.1	23105.95	47.84
37814	315.11	23093.99	47.84
37815	315.12	23076.05	47.84
37816	315.13	23064.09	47.84
37817	315.13	23061.1	47.84
37818	315.14	23058.11	47.84
37819	315.15	23046.15	47.84
37820	315.16	23028.21	47.84
37821	315.17	23016.24	47.84
37822	315.18	23013.25	47.84
37823	315.18	23013.25	47.84
37824	315.19	23013.25	47.84
37825	315.2	23013.25	47.84
37826	315.21	23004.28	53.83
37827	315.22	22965.41	77.75
37828	315.23	22896.63	113.63
37829	315.23	22827.86	137.55
37830	315.24	22777.02	143.53
37831	315.25	22744.13	143.53
37832	315.26	22729.18	143.53
37833	315.27	22726.19	143.53
37834	315.27	22723.2	140.54
37835	315.28	22711.23	128.58
37836	315.29	22693.29	110.64
37837	315.3	22681.33	98.68
37838	315.31	22678.34	95.69
37839	315.32	22678.34	95.69
37840	315.32	22678.34	95.69
37841	315.33	22678.34	95.69
37842	315.34	22675.35	95.69
37843	315.35	22663.39	95.69
37844	315.36	22642.46	95.69
37845	315.37	22615.54	95.69
37846	315.38	22582.65	95.69
37847	315.38	22552.75	95.69
37848	315.39	22537.8	95.69
37849	315.4	22534.81	95.69
37850	315.41	22534.81	95.69
37851	315.42	22534.81	95.69
37852	315.43	22531.82	95.69
37853	315.43	22519.86	95.69
37854	315.44	22501.91	95.69
37855	315.45	22489.95	95.69
37856	315.46	22480.98	98.68
37857	315.47	22454.07	110.64
37858	315.48	22403.23	128.58
37859	315.48	22346.42	140.54
37860	315.49	22298.57	143.53
37861	315.5	22265.68	143.53
37862	315.51	22250.73	143.53
37863	315.52	22247.74	143.53
37864	315.52	22247.74	143.53
37865	315.53	22247.74	143.53
37866	315.54	22247.74	143.53
37867	315.55	22247.74	143.53
37868	315.56	22247.74	143.53
37869	315.57	22235.78	140.54
37870	315.57	22187.93	128.58
37871	315.58	22116.17	110.64
37872	315.59	22068.32	98.68
37873	315.6	22056.36	95.69
37874	315.61	22056.36	95.69
37875	315.62	22056.36	95.69
37876	315.63	22056.36	95.69
37877	315.63	22056.36	95.69
37878	315.64	22050.38	95.69
37879	315.65	22023.47	95.69
37880	315.66	21972.63	95.69
37881	315.67	21915.82	95.69
37882	315.68	21864.98	95.69
37883	315.68	21820.13	95.69
37884	315.69	21787.23	95.69
37885	315.7	21772.28	95.69
37886	315.71	21769.29	95.69
37887	315.72	21769.29	95.69
37888	315.73	21769.29	95.69
37889	315.73	21769.29	95.69
37890	315.74	21769.29	95.69
37891	315.75	21769.29	95.69
37892	315.76	21769.29	95.69
37893	315.77	21769.29	95.69
37894	315.77	21769.29	95.69
37895	315.78	21769.29	95.69
37896	315.79	21769.29	95.69
37897	315.8	21769.29	95.69
37898	315.81	21769.29	95.69
37899	315.82	21769.29	95.69
37900	315.82	21769.29	95.69
37901	315.83	21769.29	95.69
37902	315.84	21769.29	95.69
37903	315.85	21769.29	95.69
37904	315.86	21769.29	92.7
37905	315.87	21769.29	80.74
37906	315.88	21769.29	62.8
37907	315.88	21766.3	50.83
37908	315.89	21754.34	47.84
37909	315.9	21736.4	47.84
37910	315.91	21724.44	47.84
37911	315.92	21721.45	47.84
37912	315.93	21721.45	47.84
37913	315.93	21721.45	47.84
37914	315.94	21715.47	53.83
37915	315.95	21691.54	77.75
37916	315.96	21655.66	113.63
37917	315.97	21631.74	137.55
37918	315.98	21625.76	143.53
37919	315.98	21625.76	143.53
37920	315.99	21625.76	143.53
37921	316	21625.76	143.53
37922	316.01	21625.76	143.53
37923	316.02	21625.76	143.53
37924	316.02	21622.77	143.53
37925	316.03	21610.81	143.53
37926	316.04	21589.88	143.53
37927	316.05	21562.96	143.53
37928	316.06	21527.08	143.53
37929	316.07	21482.23	143.53
37930	316.07	21434.38	143.53
37931	316.08	21386.54	143.53
37932	316.09	21341.68	143.53
37933	316.1	21308.79	143.53
37934	316.11	21293.84	143.53
37935	316.12	21290.85	143.53
37936	316.13	21290.85	143.53
37937	316.13	21290.85	143.53
37938	316.14	21290.85	143.53
37939	316.15	21290.85	143.53
37940	316.16	21290.85	143.53
37941	316.17	21290.85	143.53
37942	316.18	21290.85	143.53
37943	316.18	21290.85	143.53
37944	316.19	21290.85	143.53
37945	316.2	21290.85	143.53
37946	316.21	21290.85	143.53
37947	316.22	21290.85	143.53
37948	316.23	21290.85	143.53
37949	316.23	21290.85	143.53
37950	316.24	21290.85	143.53
37951	316.25	21290.85	143.53
37952	316.26	21290.85	143.53
37953	316.27	21290.85	143.53
37954	316.27	21290.85	143.53
37955	316.28	21290.85	143.53
37956	316.29	21290.85	143.53
37957	316.3	21287.86	143.53
37958	316.31	21272.91	143.53
37959	316.32	21243	143.53
37960	316.32	21213.1	143.53
37961	316.33	21198.15	143.53
37962	316.34	21195.16	143.53
37963	316.35	21195.16	143.53
37964	316.36	21195.16	143.53
37965	316.37	21195.16	143.53
37966	316.38	21195.16	143.53
37967	316.38	21195.16	143.53
37968	316.39	21192.17	143.53
37969	316.4	21180.21	143.53
37970	316.41	21162.27	143.53
37971	316.42	21144.32	146.52
37972	316.43	21117.41	158.49
37973	316.43	21081.53	176.43
37974	316.44	21057.61	188.39
37975	316.45	21051.63	191.38
37976	316.46	21051.63	191.38
37977	316.47	21051.63	191.38
37978	316.48	21051.63	191.38
37979	316.48	21051.63	191.38
37980	316.49	21051.63	191.38
37981	316.5	21048.63	191.38
37982	316.51	21033.68	191.38
37983	316.52	21000.79	191.38
37984	316.52	20955.94	191.38
37985	316.53	20908.09	191.38
37986	316.54	20863.24	191.38
37987	316.55	20830.34	191.38
37988	316.56	20815.39	191.38
37989	316.57	20812.4	191.38
37990	316.57	20812.4	191.38
37991	316.58	20812.4	191.38
37992	316.59	20812.4	191.38
37993	316.6	20812.4	191.38
37994	316.61	20812.4	191.38
37995	316.62	20812.4	191.38
37996	316.63	20806.42	191.38
37997	316.63	20782.5	191.38
37998	316.64	20746.62	191.38
37999	316.65	20722.69	191.38
38000	316.66	20716.71	191.38
38001	316.67	20716.71	191.38
38002	316.68	20716.71	191.38
38003	316.68	20714.07	191.03
38004	316.69	20700.15	192.99
38005	316.7	20670.94	204.26
38006	316.71	20640.34	222.89
38007	316.72	20624.36	235.89
38008	316.73	20618.03	239.22
38009	316.73	20606.07	239.22
38010	316.74	20582.15	236.23
38011	316.75	20543.28	224.27
38012	316.76	20489.45	206.33
38013	316.77	20432.63	194.37
38014	316.77	20384.79	191.38
