58840	1944.67	1341.39	1393.77	1170.81	1236.73	1267.79	456.37	411.68	374.79	464.03	384.25
58845	1944.83	1334.61	1383.74	1165.74	1225.83	1258.75	454.3	407.67	370.5	461.97	381.39
58850	1945	1330.48	1373.71	1161.24	1214.62	1249.54	453.13	403.52	366.73	459.02	378.95
58855	1945.17	1326.06	1363.5	1157.21	1203.42	1238.83	452.54	399.75	363.01	454.01	376.18
58860	1945.33	1316.92	1353.05	1153.03	1193.4	1227.02	451.36	396.61	358.55	448.41	372.73
58865	1945.5	1303.14	1342.54	1146.88	1183.96	1216.98	449.52	394.14	352.63	443.6	369.4
58870	1945.67	1288.66	1332.35	1137.83	1174.54	1210.2	448.04	392.08	346.79	439.83	366.45
58875	1945.83	1275.92	1322.63	1127.65	1165.29	1205.19	447.14	390.04	344.63	436.97	362.91
58880	1946	1264.78	1313.15	1117.92	1156.33	1199.88	446.4	387.67	346.4	434.45	358.49
58885	1946.17	1254.25	1303.59	1108.49	1147.48	1192.22	445.73	384.89	348.47	431.86	354.07
58890	1946.33	1243.86	1293.57	1098.76	1138.62	1181.6	445.09	381.95	349.35	429.3	350.53
58895	1946.5	1233.86	1283.31	1087.85	1129.97	1170.99	444.2	379.24	350.83	426.93	348.17
58900	1946.67	1224.4	1273.25	1075.18	1121.78	1162.15	442.71	376.93	354.07	424.82	347.29
58905	1946.83	1215.23	1263	1061.32	1114.1	1152.71	440.6	374.78	358.49	422.98	347.88
58910	1947	1206.3	1252.38	1048.05	1106.81	1142.39	437.86	372.65	362.91	421.43	348.76
58915	1947.17	1198.1	1242.03	1037.15	1099.84	1132.67	434.47	370.69	366.16	420.26	349.06
58920	1947.33	1192.06	1232.44	1026.83	1092.8	1121.46	431.32	368.91	368.22	419.61	349.35
58925	1947.5	1188.66	1223.69	1013.27	1084.72	1107.02	429.62	367.08	371.17	419.22	350.53
58930	1947.67	1184.85	1215.66	997.94	1074.67	1091.69	428.95	365.05	375.88	418.22	352.3
58935	1947.83	1177.18	1207.98	985.85	1063.83	1078.71	427.77	362.86	380.31	416.56	353.48
58940	1948	1166.27	1199.95	976.71	1055.24	1068.69	426	360.83	383.55	415.39	353.77
58945	1948.17	1154.48	1190.96	966.69	1049.53	1060.44	424.82	359.53	386.79	415.09	354.07
58950	1948.33	1143.08	1181.48	955.78	1044.22	1052.18	424.66	359.22	390.04	414.8	355.54
58955	1948.5	1133.06	1172.83	945.17	1035.97	1041.86	425.23	359.63	393.28	413.92	358.79
58960	1948.67	1124.95	1165.42	933.96	1023	1030.37	426.26	360.51	397.7	413.33	363.5
58965	1948.83	1118.02	1158.55	923.05	1008.84	1020.64	427.44	361.79	402.71	413.92	369.1
58970	1949	1110.81	1151.72	913.68	998.53	1013.27	428.67	363.34	407.09	415.39	374.12
58975	1949.17	1102.34	1144.34	904.32	990.86	1006.49	429.94	364.99	411.82	418.34	377.06
58980	1949.33	1093.06	1136.01	894.57	982.02	997.94	430.82	366.51	417.03	423.35	378.83
58985	1949.5	1084.61	1127.53	886.25	971.99	987.62	430.91	367.72	420.84	428.66	380.9
58990	1949.67	1077.64	1119.38	879.23	962.26	978.18	430.41	368.66	422.64	432.19	383.25
58995	1949.83	1070.72	1111.47	871.48	952.83	970.81	430.01	369.49	423.33	433.96	385.32
59000	1950	1062.77	1104.12	862.21	943.1	964.33	430.24	370.25	423.08	436.03	386.5
59005	1950.17	1054.38	1097.2	851.8	932.69	958.09	431.21	371.04	421.34	440.34	386.72
59010	1950.33	1046.14	1089.8	841.08	922.46	954.08	432.53	371.72	418.43	445.99	386.46
59015	1950.5	1038.13	1081.89	831.23	913.94	952.99	433.6	372.1	415.45	450.74	386.2
59020	1950.67	1030.07	1074.53	822.24	906.7	951.8	434.04	372.27	412.68	454.31	386.35
59025	1950.83	1021.51	1067.89	813.71	898.87	948.21	433.89	372.64	409.9	457.62	386.93
59030	1951	1012.42	1060.62	806.15	889.8	941.68	433.29	373.48	407.25	460.69	387.87
59035	1951.17	1003.25	1051.49	798.89	880.34	932.74	432.5	374.54	404.5	463.13	388.99
59040	1951.33	994.96	1040.59	790.8	871.16	923.73	431.98	375.31	401.29	465.1	389.71
59045	1951.5	987.83	1029.86	782.87	862.44	915.85	431.99	375.56	398.12	466.83	389.64
59050	1951.67	980.83	1021.17	776.43	854.25	908.27	432.29	375.14	395.53	468.35	388.84
59055	1951.83	973.47	1013.27	770.92	846.07	900.18	432.44	373.88	393.23	469.86	387.53
59060	1952	966.28	1003.83	765.4	837.15	891.77	432.43	371.95	390.85	471.73	386.24
59065	1952.17	958.71	993.24	759.33	827.75	883.53	432.53	369.97	388.25	473.87	385.66
59070	1952.33	949.37	983.81	751.58	818.78	875.29	432.57	368.6	385.35	475.79	385.72
59075	1952.5	938.64	976.34	741.37	810.87	867.24	432.29	368	382.44	477.13	385.94
59080	1952.67	928.54	969.39	730.03	803.91	860.01	432.27	367.9	380.01	477.79	386.15
59085	1952.83	919.8	961.22	719.24	797.34	853.36	433.2	368.1	377.97	477.93	386.27
59090	1953	911.7	950.74	708.87	790.47	846.27	434.97	368.46	375.69	477.62	386.13
59095	1953.17	903.4	938.42	698.22	782.68	838.4	437.08	368.61	372.68	476.68	385.57
59100	1953.33	894.64	926.86	687.82	773.82	830.26	439.07	368.37	369	474.93	384.75
59105	1953.5	885.59	917.85	678.59	764.32	821.8	440.42	368.01	365.13	472.63	384.02
59110	1953.67	876.49	910.67	670.57	754.72	812.61	440.95	367.88	361.44	470.33	383.62
59115	1953.83	867.57	904.21	663.09	745.05	803.36	441.09	368.17	357.89	468.08	383.51
59120	1954	858.64	897.53	655.29	735.45	794.72	441.4	368.76	354.12	465.25	383.27
59125	1954.17	848.78	889.52	646.97	726.16	786.02	442.09	369.13	350.1	460.92	382.45
59130	1954.33	837.85	880.41	638.75	716.65	776.21	442.75	368.78	346.36	454.8	381.06
59135	1954.5	827.54	871.43	631.17	706.74	765.45	442.89	367.73	343.28	447.89	379.6
59140	1954.67	819.11	862.56	623.96	697.21	754.82	442.56	366.18	340.63	441.51	378.26
59145	1954.83	811.15	853.3	616.51	688.07	744.71	441.87	364.4	337.74	435.77	376.61
59150	1955	801.92	843.99	608.78	678.7	735.16	440.49	363.12	333.47	430.06	374.17
59155	1955.17	792.01	834.91	601.99	669.22	726.27	438.24	362.77	327.02	424.23	370.83
59160	1955.33	782.72	826.14	597.99	660.16	718.06	435.35	362.85	319.25	418.52	366.86
59165	1955.5	774.48	818.26	597.61	651.95	710.67	432.18	362.88	311.95	413.29	362.48
59170	1955.67	766.91	811.04	600.72	644.68	703.93	428.87	362.75	305.61	408.49	357.46
59175	1955.83	759.36	803.28	607.2	637.52	697.37	425.46	362.14	299.48	403.44	351.33
59180	1956	752	794.9	616.52	629.95	691.43	422.26	360.97	293.39	398.01	344.22
59185	1956.17	745.21	786.74	627.18	622.42	687.26	419.42	359.57	287.95	392.83	336.94
59190	1956.33	738.69	779.27	637.33	614.97	685.5	416.72	358.14	283.49	387.71	330.48
59195	1956.5	732.34	772.56	646.25	607.59	686.13	414.14	356.64	279.81	382.24	325.34
59200	1956.67	726.4	766.36	654.48	600.8	689.4	411.81	354.98	276.48	376.91	321.22
59205	1956.83	720.33	760.24	662.2	594.67	695.82	409.39	353.17	273.32	371.94	317.51
59210	1957	713.4	753.9	669.23	588.69	704.95	406.33	351.71	270.4	366.82	314.11
59215	1957.17	706.19	747.71	675.95	582.66	715.29	402.72	351.51	267.58	361.14	311.4
59220	1957.33	699.85	742.78	683.41	576.72	725.14	399.03	352.24	264.24	354.82	309.72
59225	1957.5	694.61	738.91	691.76	571.68	733.32	395.44	351.73	260.42	348.14	309.09
59230	1957.67	690.02	734.08	699.11	569	739.91	391.88	348.76	257.48	341.34	309.26
59235	1957.83	685.55	727.89	704.34	569.59	746.25	388.19	344.93	256.01	334.28	309.87
59240	1958	680.84	721.99	709.52	573.18	754.08	383.99	342.87	254.98	327.25	310.71
59245	1958.17	676.1	717.28	717.15	579.29	764.2	379.04	342.87	254.19	320.5	312.02
59250	1958.33	671.51	713.44	726.66	587.67	774.27	372.8	342.28	254.67	313.74	314.53
59255	1958.5	666.87	709.32	736.2	596.69	781.17	364.79	339.03	256.88	307.39	318.48
59260	1958.67	662.89	704.3	745.75	604.16	785.67	356.64	333.73	260.31	302.33	323.11
59265	1958.83	661.12	700.18	755.94	610.27	790.09	350.41	328.42	264.4	298.1	327.83
59270	1959	661.85	698.41	766.57	616.19	794.81	344.93	324.59	269.03	293.87	333.14
59275	1959.17	663.62	698.11	776.82	622.02	798.94	339.33	322.23	274.19	289.67	340.8
59280	1959.33	665.09	698.11	785.63	627.77	801.3	335.79	320.75	279.6	285.64	351.71
59285	1959.5	666.57	698.11	793.15	633.84	801	334.91	319.28	284.93	281.96	363.21
59290	1959.67	668.34	698.11	800.58	640.96	797.46	334.91	317.51	290.28	278.91	372.35
59295	1959.83	670.11	698.11	808.46	649.75	792.16	334.02	316.33	295.76	276.17	380.01
59300	1960	673.05	698.11	816.39	660	787.74	330.19	316.04	301.1	273.43	386.79
59305	1960.17	678.07	698.41	824.09	670.54	783.08	323.7	315.74	306.46	271.07	390.46
59310	1960.33	683.67	700.18	831.59	678.93	776.56	318.4	314.56	312.74	269.57	390.76
59315	1960.5	689.27	704.3	838.31	683.95	770.07	316.33	312.79	320	268.68	390.03
59320	1960.67	696.34	709.02	843.41	688.38	764.53	316.04	311.62	327.22	267.39	389.82
59325	1960.83	704.3	712.26	847.09	693.69	758.44	316.04	311.03	334.13	265.63	390.01
59330	1961	709.91	716.1	850.1	698.41	750.8	316.04	309.85	341.21	264.45	389.78
59335	1961.17	713.15	723.47	852.85	704.3	742.22	316.04	308.37	348.68	264.15	388.78
59340	1961.33	718.75	732.61	855.39	713.44	734.02	316.04	308.67	356.67	264.45	387.29
59345	1961.5	728.48	739.68	857.39	723.76	725.93	316.33	311.32	364.72	265.92	385.46
59350	1961.67	738.5	743.51	858.5	733.2	718.16	317.81	314.27	371.81	269.16	383.55
59355	1961.83	746.17	744.99	858.57	742.33	712.85	320.75	315.74	378.09	273.58	381.49
59360	1962	751.77	745.28	857.68	753.54	709.32	324	316.04	384.6	278.3	377.65
59365	1962.17	755.9	745.28	856	767.39	705.78	326.65	316.33	391.42	283.31	372.35
59370	1962.33	760.02	745.87	853.75	780.5	703.13	329.3	317.81	398.21	289.12	368.22
59375	1962.5	765.33	748.82	851.14	789.61	701.06	332.84	321.05	405.13	295.28	364.09
59380	1962.67	770.34	755.01	848.05	795.31	698.11	336.67	325.18	412.34	300.97	357.02
59385	1962.83	773.88	762.38	843.94	800.43	695.17	339.92	328.71	419.51	306.78	348.76
59390	1963	778.3	768.87	838.35	806.47	693.69	344.93	331.66	425.96	313.46	342.28
59395	1963.17	784.79	774.76	831.17	812.88	693.4	354.36	334.91	430.82	320.17	337.26
59400	1963.33	789.8	780.07	822.59	819.02	693.4	365.86	338.15	433.44	326.13	332.55
59405	1963.5	790.39	783.9	813.68	825.17	693.4	375.29	340.8	434.13	332.05	327.54
59410	1963.67	787.44	786.26	805.33	831.64	693.76	381.49	343.16	434.33	339.02	321.65
59415	1963.83	783.31	787.74	797.17	837.81	695.44	385.32	345.81	435.44	347.1	315.45
59420	1964	779.78	789.21	788.62	842.62	698.91	388.56	349.35	437.5	355.62	310.38
59425	1964.17	776.83	790.98	779.19	845.84	703.75	393.28	353.77	439.86	364.14	306.38
59430	1964.33	773.29	792.45	769.46	847.98	709.75	399.47	358.49	441.92	372.68	302.82
59435	1964.5	769.16	794.22	760.32	849.55	716.72	405.07	362.91	443.1	381.35	300.09
59440	1964.67	765.92	797.76	751.47	850.84	724.17	408.9	366.75	443.4	389.87	298.43
59445	1964.83	764.45	803.07	744.1	852.04	731.95	411.85	370.58	443.4	397.83	297.65
59450	1965	763.86	808.08	738.8	853.28	740.09	415.68	374.71	443.1	405.37	297.47
59455	1965.17	762.38	810.73	732.02	854.76	748.3	421.88	378.24	441.33	413.37	297.56
59460	1965.33	759.43	811.32	721.4	856.48	756.4	430.42	380.6	437.21	422.5	297.66
59465	1965.5	756.49	811.32	709.91	857.93	764.56	438.38	382.08	432.49	432.3	297.96
59470	1965.67	754.72	811.32	701.36	858.42	772.71	442.51	383.55	429.54	441.31	298.73
59475	1965.83	753.24	811.32	695.75	857.41	780.38	443.99	385.91	427.18	448.76	299.91
59480	1966	751.47	811.32	691.04	854.8	787.77	446.34	389.45	422.76	455.22	301.54
59485	1966.17	750.29	811.32	685.44	851.1	795.41	449.88	394.16	416.57	460.94	303.65
59490	1966.33	750	811.32	677.18	846.82	803.07	452.24	400.06	410.97	465.69	305.8
59495	1966.5	750	811.32	666.57	842	810.78	452.83	405.96	406.84	469.85	307.88
59500	1966.67	750	811.62	656.25	836.64	818.8	453.13	409.49	402.42	473.88	310.59
59505	1966.83	750	812.79	647.41	830.9	826.97	455.19	410.38	395.64	477.86	314.82
59510	1967	750	814.86	638.44	824.6	835.16	460.79	410.67	386.61	481.78	320.83
59515	1967.17	750	817.22	627.88	817.43	843.03	468.75	411.85	376.41	485.63	328.05
59520	1967.33	750	819.58	616.51	810.9	849.77	475.53	414.21	365.81	488.71	335.31
59525	1967.5	750	822.23	605.79	806.51	855.15	479.66	418.34	355.83	490.54	342.06
59530	1967.67	750	825.47	596.33	802.18	859.91	483.49	424.53	347.31	492.04	348.84
59535	1967.83	750	828.13	587.96	796.88	864.47	490.27	431.01	339.98	493.81	356.35
59540	1968	750	828.42	579.64	792.45	868.56	498.82	436.32	332.73	495.28	364.79
59545	1968.17	749.71	826.65	570.86	787.44	871.71	505.9	441.04	325.06	496.76	373.67
59550	1968.33	748.23	824.29	562.74	779.19	873.77	512.68	445.75	318	499.12	382.26
59555	1968.5	744.69	821.93	555.61	769.75	875.17	520.64	450.47	311.94	502.65	390.83
59560	1968.67	738.8	819.58	548.12	762.97	876.4	527.71	455.19	305.77	506.49	399.93
59565	1968.83	731.43	817.51	540.1	759.73	877.62	532.72	459.32	299.29	509.43	409.32
59570	1969	725.24	816.04	532.56	757.96	878.74	535.97	462.26	293.21	512.38	418.68
59575	1969.17	721.4	814.56	525.41	756.19	879.65	537.44	465.21	287.21	515.92	427.52
59580	1969.33	716.98	812.21	517.49	753.83	880.37	538.03	468.75	280.78	518.57	435.59
59585	1969.5	710.5	808.67	507.78	748.82	881	539.21	471.11	274.68	520.34	443.59
59590	1969.67	704.3	804.25	496.52	740.86	881.41	540.68	471.99	270.92	522.7	451.97
59595	1969.83	698.7	799.89	484.95	732.61	881.4	540.68	472.96	270.93	526.24	460.58
59600	1970	693.1	796.92	474.01	726.12	880.92	539.21	474.06	273.81	530.07	469.02
59605	1970.17	689.56	795.25	463.77	722.58	879.87	538.03	474.72	277.79	533.02	476.64
59610	1970.33	687.5	793.1	454.31	721.7	878.16	536.56	475.46	281.93	535.97	483.37
59615	1970.5	682.19	790.01	446.43	721.7	875.77	530.96	476.39	286.28	539.5	489.76
59620	1970.67	672.46	786.97	440.52	721.7	872.88	520.05	477.14	292.14	541.86	496.06
59625	1970.83	662.44	783.93	436.56	721.7	869.64	508.25	478.02	300.4	542.45	502.28
59630	1971	654.48	780.04	434.83	721.7	865.86	499.12	479.24	310.58	542.45	508.36
59635	1971.17	648	774.67	435.05	721.7	861.52	492.33	480.21	322.27	542.45	513.98
59640	1971.33	643.28	768.31	436.42	721.7	856.83	487.91	480.21	334.63	542.75	518.91
59645	1971.5	640.04	761.82	438.25	721.7	851.66	485.85	478.93	346.37	543.93	523.51
59650	1971.67	636.53	754.46	440.11	721.7	845.74	484.65	476.64	357.17	545.7	527.96
59655	1971.83	631.75	745.48	441.81	721.7	839.2	483.72	474.12	367.28	546.88	532.17
59660	1972	625.12	736.25	443.36	721.4	832.31	482.93	472.33	376.98	547.17	536.29
59665	1972.17	616.76	727.98	444.93	720.22	825.32	481.24	471.53	386.71	547.17	540.41
59670	1972.33	608.31	720.28	446.46	718.46	818.65	478.62	471.28	396.06	547.17	544.1
59675	1972.5	601.02	712.46	447.77	717.28	812	476.13	471.02	403.97	547.17	546.82
59680	1972.67	594.22	703.94	448.99	716.69	803.87	474.16	470.59	410.82	547.17	548.59
59685	1972.83	586.42	694.59	450.42	715.51	793.48	472.71	470.21	418.44	547.17	550.76
59690	1973	577.33	685.37	452.06	713.15	782.45	471.95	469.95	427.32	547.46	553.81
59695	1973.17	568.1	677.1	453.64	709.61	773	472	469.67	435.79	548.64	556.31
59700	1973.33	559.9	669.45	455.08	705.78	765.33	472.7	469.12	443.08	550.41	558.08
59705	1973.5	552.72	661.97	456.6	702.54	759.14	473.87	468.1	450.36	551.59	559.85
59710	1973.67	545.95	654.58	458.16	698.41	755.6	475.49	466.71	457.92	551.89	561.03
59715	1973.83	539.42	647.23	459.57	692.22	754.13	477.56	465.04	465.13	551.59	561.32
59720	1974	533.21	639.49	460.75	684.55	751.47	479.99	462.94	472.1	550.12	561.32
59725	1974.17	527.13	631.01	461.4	675.41	746.46	482.91	460.29	479	547.17	561.32
59730	1974.33	521.54	622.82	461.22	665.98	740.86	486.54	457.61	485.68	544.22	561.32
59735	1974.5	517.34	616.02	460.38	658.61	734.96	490.63	455.6	492.25	542.16	561.32
59740	1974.67	514.62	609.94	459.16	652.71	726.42	494.62	454.4	498.91	539.21	561.03
59745	1974.83	512.41	604.07	457.74	646.23	715.21	498.67	453.83	506.2	534.49	559.85
59750	1975	509.95	598.63	456.39	640.33	705.48	503.39	453.49	514.93	530.37	558.08
59755	1975.17	507.25	592.54	455.53	637.09	699.29	508.77	452.65	524.97	528.3	556.9
59760	1975.33	504.63	585.26	455.2	635.32	693.4	514.2	450.95	534.79	526.83	556.01
59765	1975.5	502.26	577.78	455.17	633.25	685.14	519.3	448.76	543.33	524.76	553.66
59770	1975.67	500.04	570.31	455.81	630.31	676.59	524.3	446.63	551.67	521.82	549.82
59775	1975.83	497.42	562.41	458.26	625.88	669.52	530.33	445.25	561.29	517.39	545.7
59780	1976	493.5	554.58	463.3	620.58	662.44	539.29	444.92	571.67	512.68	540.98
59785	1976.17	489.4	547.78	470.1	615.27	655.07	550.73	445.34	581.13	509.43	536.26
59790	1976.33	487.78	541.79	476.31	609.96	648.29	561.08	446.22	588.32	506.49	533.61
59795	1976.5	488.9	535.46	480.77	605.25	641.51	568.36	447.73	592.8	502.95	533.02
59800	1976.67	491.22	528.28	485.72	601.12	635.61	573.73	450.22	596.14	500.59	533.02
59805	1976.83	494.01	520.63	492.92	596.99	632.67	578.89	454.02	601.12	500	533.02
59810	1977	496.93	513.57	500.59	593.46	630.9	584.27	459.25	608.2	500	532.72
59815	1977.17	499.87	508.19	506.78	591.1	625	589.38	465.24	614.68	500	531.25
59820	1977.33	502.67	504.7	512.09	589.33	613.21	593.37	470.69	619.69	499.71	528.3
59825	1977.5	504.54	502.13	517.98	586.67	600.24	594.41	475.36	625.88	498.53	525.35
59830	1977.67	505	498.87	524.76	582.55	589.62	592.37	480.52	633.84	496.17	523.88
59835	1977.83	504.82	493.76	531.54	576.95	581.37	590.24	487.03	640.92	492.63	523.58
59840	1978	504.72	487.39	537.15	569.28	576.65	589.92	494.19	645.93	488.8	523.58
59845	1978.17	505.01	481.74	541.27	561.62	574.59	591.69	500.94	650.35	486.44	523.58
59850	1978.33	506.49	477.89	545.11	557.19	571.05	596.11	506.78	656.54	485.85	523.58
59855	1978.5	509.43	475.53	548.94	555.19	565.15	602	512.68	663.92	485.53	523.29
59860	1978.67	512.38	474.65	551.3	553.19	559.26	606.43	520.34	668.63	483.97	522.11
59865	1978.83	513.86	474.94	552.48	550.26	554.83	608.49	528.89	670.4	480.69	520.34
59870	1979	514.15	474.65	555.13	546.19	552.48	609.96	537.74	673.35	476.77	519.16
59875	1979.17	514.15	473.47	560.14	541.55	551.3	612.32	549.23	679.83	473.41	518.87
59880	1979.33	514.74	473.47	565.45	536.77	548.94	616.45	562.79	688.09	470.71	518.87
59885	1979.5	517.1	475.24	568.99	531.84	545.4	623.23	574.59	694.58	468.59	518.87
59890	1979.67	520.64	477.89	570.75	527.03	542.75	631.78	583.43	698.11	467.3	519.16
59895	1979.83	523	481.43	572.23	522.31	540.09	639.74	591.39	701.06	466.96	521.23
59900	1980	523.58	485.85	574.29	517.51	534.79	645.64	601.12	705.19	467.49	526.53
59905	1980.17	523.88	490.57	576.65	512.64	528.3	649.76	612.91	710.79	468.77	533.02
59910	1980.33	525.06	494.99	578.45	508.1	523.58	653.6	624.12	718.53	470.59	536.85
59915	1980.5	526.83	498.53	578.39	504.07	518.87	657.43	633.25	727	472.91	537.74
59920	1980.67	528.01	501.18	576.52	499.71	511.79	660.08	641.51	734.3	476.02	538.33
59925	1980.83	528.3	503.24	574.74	494.42	504.12	662.74	649.47	742.06	480.07	540.81
59930	1981	528.3	505.01	574.09	488.4	498.1	669.52	657.13	751.92	484.83	545.09
59935	1981.17	528.3	507.67	573.72	482.05	493.32	681.9	664.8	762.61	489.99	549.4
59940	1981.33	528.3	512.09	572.93	476.07	487.94	695.17	671.29	772.39	495.26	553.11
59945	1981.5	528.01	517.98	571.71	471.13	481.65	705.48	675.71	781.14	500.53	556.76
59950	1981.67	526.83	524.17	570.24	467.7	475.64	715.21	679.54	789.83	505.35	560.67
59955	1981.83	525.06	529.19	568.99	465.45	470.6	725.24	684.26	799.09	509.43	564.94
59960	1982	523.88	533.61	568.72	462.66	466.6	733.49	690.74	809.03	513.83	569.53
59965	1982.17	523.58	539.21	569.78	458.06	462.77	741.16	699.59	819.62	519.8	575.1
59970	1982.33	523.58	545.4	571.62	452.79	457.63	750	709.61	830.64	526.57	582.74
59975	1982.5	523.29	549.82	573.42	448.4	452.1	759.43	719.34	841.91	532.48	591.95
59980	1982.67	522.11	551.59	575.05	444.55	448.87	768.87	728.48	853.84	537.43	601.14
59985	1982.83	520.34	551.59	576.83	441.09	448.11	777.71	736.73	866.51	541.97	608.49
59990	1983	519.16	550.71	578.99	439.13	448.11	784.2	744.4	879.52	545.95	613.21
59995	1983.17	519.16	550.12	581.29	438.09	448.7	787.44	752.65	892.64	550.71	618.51
60000	1983.33	520.34	551	583.38	435.73	451.36	790.39	761.2	905.63	558.08	627.95
60005	1983.5	522.11	553.22	585.37	432.19	456.07	797.76	769.5	918.64	566.04	639.15
60010	1983.67	523.58	555.96	587.74	429.83	460.5	811.32	780.4	932.13	572.52	647.7
60015	1983.83	525.35	558.51	590.78	430.42	463.74	830.48	795.95	945.75	581.37	654.78
60020	1984	528.3	560.8	594.24	435.14	467.57	852.89	813.16	958.89	595.81	665.68
60025	1984.17	531.25	563.72	597.53	442.22	473.47	871.46	829.11	971.48	611.73	681.31
60030	1984.33	533.31	567.63	600.38	447.23	480.84	881.19	843.8	983.78	624.71	696.64
60035	1984.5	535.97	571.77	602.96	449.59	487.62	887.68	857.5	996.25	635.02	707.55
60040	1984.67	539.5	575.47	605.31	451.65	493.22	898.88	870.48	1008.6	643.28	714.92
60045	1984.83	541.86	579.09	607.06	454.6	498.82	914.8	883.96	1020.15	651.53	722.58
60050	1985	542.75	583.55	607.52	459.61	504.72	930.42	898.77	1031.38	664.8	733.2
60055	1985.17	544.22	589.26	606.23	466.98	510.91	942.81	914.04	1043.31	683.96	746.76
60060	1985.33	547.46	595.72	603.45	474.65	517.39	952.83	928.81	1055.84	703.71	760.91
60065	1985.5	551.89	601.94	600.07	480.84	523.29	962.56	943.11	1067.97	719.93	773.58
60070	1985.67	556.16	607.26	596.76	485.85	528.6	973.04	956.97	1079.24	733.79	786.56
60075	1985.83	558.72	611.73	593.69	490.57	534.49	983.78	970.18	1090.02	747.94	802.18
60080	1986	558.87	615.78	590.82	495.28	540.98	993.68	983.15	1100.4	763.86	819.28
60085	1986.17	557.58	619.72	588	500	546.88	1002.62	996.21	1110.37	781.84	836.08
60090	1986.33	555.97	623.09	585.05	504.72	551.89	1011.33	1008.78	1120.25	799.53	852.59
60095	1986.5	554.26	625.2	582.17	509.43	556.6	1020.06	1020.37	1129.89	814.56	869.69
60100	1986.67	552.46	626.22	580.09	514.15	561.91	1028.61	1030.93	1139.13	828.71	888.56
60105	1986.83	550.46	626.5	579.59	518.87	569.28	1037.19	1040.72	1148.67	844.63	908.9
60110	1987	548.27	625.94	580.94	523.77	578.42	1046.11	1050.44	1159.55	862.21	928.36
60115	1987.17	546.26	624.54	583.65	529.23	586.08	1055.1	1060.42	1172.17	881.01	944.87
60120	1987.33	544.79	622.7	586.6	535.05	590.81	1063.95	1070.41	1185.41	900.45	958.16
60125	1987.5	543.71	620.82	588.82	540.3	594.53	1072.97	1080.34	1197.75	918.18	969
60130	1987.67	542.64	619.18	590.38	544.32	598.25	1082.5	1090.34	1209.39	933.09	978.69
60135	1987.83	541.35	617.99	591.7	547.11	601.1	1092.45	1100.38	1221.24	946.23	989
60140	1988	539.92	617.3	592.84	548.77	602.68	1102.46	1110.3	1233.1	958.72	1000.54
60145	1988.17	538.71	616.97	593.45	549.44	603.3	1112.34	1119.81	1244.81	971.39	1012.32
60150	1988.33	538.14	616.82	592.73	549.47	603.17	1122.05	1128.6	1257	984.52	1023.38
