898	29.9	2592.58	683.27
899	29.93	2593.57	683.38
900	29.97	2593.47	683.29
901	30	2593.12	683.14
902	30.03	2592.9	682.92
903	30.07	2592.84	682.75
904	30.1	2593.18	682.84
905	30.13	2593.89	683.11
906	30.17	2594.49	683.27
907	30.2	2594.74	683.28
908	30.23	2595.04	683.31
909	30.27	2595.68	683.51
910	30.3	2596.49	683.86
911	30.33	2597.72	684.42
912	30.37	2599.47	685.2
913	30.4	2601.09	685.92
914	30.43	2602.19	686.4
915	30.47	2603.29	686.74
916	30.5	2605.06	687
917	30.53	2607.27	687.14
918	30.57	2609.19	687.12
919	30.6	2610.53	686.77
920	30.63	2611.38	686.27
921	30.67	2612	685.95
922	30.7	2613.02	685.68
923	30.73	2614.82	685.06
924	30.77	2616.84	684.32
925	30.8	2617.83	684.28
926	30.83	2617.74	685.05
927	30.87	2617.68	685.62
928	30.9	2618.28	685.2
929	30.93	2619.43	684.1
930	30.97	2620.67	683.07
931	31	2621.65	682.36
932	31.03	2622.49	681.7
933	31.07	2623.49	680.81
934	31.1	2624.94	679.44
935	31.13	2626.75	677.7
936	31.17	2628.31	676.17
937	31.2	2629.69	674.85
938	31.23	2631.32	673.23
939	31.27	2633.26	671.25
940	31.3	2635.54	669.04
941	31.33	2637.81	666.86
942	31.37	2639.35	665.29
943	31.4	2640.08	664.42
944	31.43	2640.52	663.7
945	31.47	2640.99	662.93
946	31.5	2641.57	662.04
947	31.53	2642.26	660.66
948	31.57	2642.95	658.73
949	31.6	2643.51	656.91
950	31.63	2643.86	655.56
951	31.67	2644.19	654.32
952	31.7	2644.54	652.94
953	31.73	2644.73	651.63
954	31.77	2644.81	650.71
955	31.8	2645.04	649.85
956	31.83	2645.4	648.44
957	31.87	2645.6	646.71
958	31.9	2645.61	645.31
959	31.93	2645.63	644.18
960	31.97	2645.71	642.95
961	32	2645.77	642.01
962	32.03	2645.77	641.47
963	32.07	2645.67	640.26
964	32.1	2645.59	637.98
965	32.13	2645.59	635.78
966	32.17	2645.56	634.54
967	32.2	2645.46	633.7
968	32.23	2645.34	632.52
969	32.27	2645.22	631.04
970	32.3	2645.05	629.46
971	32.33	2644.82	627.74
972	32.37	2644.56	625.97
973	32.4	2644.35	624.56
974	32.43	2644.16	623.73
975	32.47	2643.91	622.76
976	32.5	2643.58	620.93
977	32.53	2643.32	618.83
978	32.57	2643.17	617.3
979	32.6	2642.91	616.14
980	32.63	2642.51	614.9
981	32.67	2642.18	613.43
982	32.7	2641.96	611.62
983	32.73	2641.65	609.68
984	32.77	2641.07	607.98
985	32.8	2640.22	606.51
986	32.83	2639.26	605.08
987	32.87	2638.4	603.73
988	32.9	2637.55	602.57
989	32.93	2636.34	601.37
990	32.97	2634.87	600.01
991	33	2633.61	598.72
992	33.03	2632.62	597.48
993	33.07	2631.64	596.11
994	33.1	2630.26	594.42
995	33.13	2628.35	592.42
996	33.17	2626.38	590.61
997	33.2	2624.66	589.25
998	33.23	2623.04	588.04
999	33.27	2621.44	586.74
1000	33.3	2620.05	585.47
1001	33.33	2618.95	584.39
1002	33.37	2617.89	583.4
1003	33.4	2616.68	582.39
1004	33.43	2615.3	581.23
1005	33.47	2613.67	579.76
1006	33.5	2611.91	578.05
1007	33.53	2610.18	576.27
1008	33.57	2608.56	574.56
1009	33.6	2607.17	573.21
1010	33.63	2605.98	572.21
1011	33.67	2604.48	571
1012	33.7	2602.23	569.18
1013	33.73	2599.62	567.1
1014	33.77	2597.52	565.43
1015	33.8	2595.98	564.21
1016	33.83	2594.19	562.95
1017	33.87	2591.65	561.32
1018	33.9	2588.64	559.41
1019	33.93	2585.67	557.42
1020	33.97	2583.23	555.74
1021	34	2581.42	554.6
1022	34.03	2579.88	553.82
1023	34.07	2578.34	553.06
1024	34.1	2576.71	552.03
1025	34.13	2575.02	550.89
1026	34.17	2573.3	549.83
1027	34.2	2571.46	548.7
1028	34.23	2569.6	547.37
1029	34.27	2567.69	545.94
1030	34.3	2565.57	544.36
1031	34.33	2563.39	542.73
1032	34.37	2561.28	541.17
1033	34.4	2559.17	539.7
1034	34.43	2556.95	538.23
1035	34.47	2554.32	536.55
1036	34.5	2550.88	534.47
1037	34.53	2546.94	532.35
1038	34.57	2543.74	530.83
1039	34.6	2541.85	529.99
1040	34.63	2540.4	529.37
1041	34.67	2538.51	528.62
1042	34.7	2535.9	527.47
1043	34.73	2532.73	525.89
1044	34.77	2529.66	524.21
1045	34.8	2527.25	522.77
1046	34.83	2525.21	521.56
1047	34.87	2522.92	520.23
1048	34.9	2520.26	518.56
1049	34.93	2517.6	516.74
1050	34.97	2515.31	515.12
1051	35	2513.45	513.77
1052	35.03	2511.55	512.37
1053	35.07	2509.03	510.69
1054	35.1	2505.98	508.88
1055	35.13	2502.92	507.1
1056	35.17	2500.15	505.44
1057	35.2	2497.95	504.06
1058	35.23	2496.18	502.99
1059	35.27	2493.85	501.82
1060	35.3	2490.61	500.33
1061	35.33	2487.51	498.89
1062	35.37	2485.16	497.74
1063	35.4	2482.9	496.55
1064	35.43	2480.03	495.19
1065	35.47	2476.88	493.92
1066	35.5	2474.24	492.88
1067	35.53	2472.16	491.87
1068	35.57	2470.26	490.85
1069	35.6	2468.37	489.97
1070	35.63	2466.51	489.21
1071	35.67	2464.73	488.51
1072	35.7	2462.82	487.84
1073	35.73	2460.22	487.22
1074	35.77	2457	486.7
1075	35.8	2453.87	486.34
1076	35.83	2451.15	486.07
1077	35.87	2448.35	485.82
1078	35.9	2445.1	485.57
1079	35.93	2442.09	485.38
1080	35.97	2440.15	485.36
1081	36	2438.62	485.56
1082	36.03	2436.12	485.86
1083	36.07	2432.27	486.19
1084	36.1	2428.11	486.57
1085	36.13	2424.98	486.89
1086	36.17	2423.01	487.07
1087	36.2	2421.5	487.22
1088	36.23	2420.04	487.41
1089	36.27	2418.14	487.74
1090	36.3	2415.5	488.28
1091	36.33	2412.91	488.72
1092	36.37	2410.91	488.9
1093	36.4	2409.02	489.02
1094	36.43	2407.11	489.09
1095	36.47	2405.17	489.07
1096	36.5	2402.72	489.09
1097	36.53	2399.87	489.21
1098	36.57	2397.22	489.35
1099	36.6	2395.08	489.38
1100	36.63	2393.17	489.36
1101	36.67	2390.63	489.55
1102	36.7	2387.15	490.13
1103	36.73	2383.81	490.76
1104	36.77	2381.82	491.04
1105	36.8	2380.69	491.22
1106	36.83	2378.83	491.83
1107	36.87	2375.78	492.82
1108	36.9	2372.49	493.86
1109	36.93	2369.69	494.77
1110	36.97	2367.43	495.49
1111	37	2365.56	496.08
1112	37.03	2363.72	496.69
1113	37.07	2361.06	497.53
1114	37.1	2357.59	498.54
1115	37.13	2354.71	499.34
1116	37.17	2352.98	499.84
1117	37.2	2351.45	500.21
1118	37.23	2349.3	500.63
1119	37.27	2346.32	501.03
1120	37.3	2342.95	501.22
1121	37.33	2340.12	501.21
1122	37.37	2338.05	501.23
1123	37.4	2336.2	501.34
1124	37.43	2334.51	501.42
1125	37.47	2332.9	501.5
1126	37.5	2330.69	501.68
1127	37.53	2327.66	501.94
1128	37.57	2324.61	502.2
1129	37.6	2321.95	502.37
1130	37.63	2318.98	502.65
1131	37.67	2315.22	503.32
1132	37.7	2311.18	504.22
1133	37.73	2307.72	504.98
1134	37.77	2305.52	505.39
1135	37.8	2303.94	505.79
1136	37.83	2301.74	506.47
1137	37.87	2298.88	507.29
1138	37.9	2295.96	508.05
1139	37.93	2293.45	508.68
1140	37.97	2291.72	509.14
1141	38	2290.34	509.52
1142	38.03	2288.27	509.89
1143	38.07	2284.93	510.28
1144	38.1	2281.1	510.63
1145	38.13	2278.5	510.83
1146	38.17	2277.41	511.03
1147	38.2	2276.29	511.33
1148	38.23	2274.3	511.6
1149	38.27	2271.67	511.85
1150	38.3	2268.48	512.32
1151	38.33	2265.09	512.89
1152	38.37	2262.17	513.25
1153	38.4	2259.8	513.39
1154	38.43	2257.71	513.57
1155	38.47	2255.62	513.92
1156	38.5	2253.33	514.43
1157	38.53	2250.97	515.05
1158	38.57	2248.68	515.76
1159	38.6	2246.38	516.55
1160	38.63	2243.64	517.45
1161	38.67	2240.21	518.49
1162	38.7	2236.85	519.42
1163	38.73	2234.53	520
1164	38.77	2232.88	520.33
1165	38.8	2230.77	520.67
1166	38.83	2228.01	521.07
1167	38.87	2225.16	521.43
1168	38.9	2222.39	521.74
1169	38.93	2219.77	522.06
1170	38.97	2217.36	522.43
1171	39	2214.82	522.9
1172	39.03	2211.82	523.44
1173	39.07	2208.42	523.92
1174	39.1	2204.74	524.44
1175	39.13	2200.73	525.15
1176	39.17	2196.84	525.95
1177	39.2	2193.75	526.65
1178	39.23	2191.29	527.18
1179	39.27	2188.61	527.75
1180	39.3	2185.7	528.46
1181	39.33	2183.34	529.07
1182	39.37	2181.35	529.52
1183	39.4	2179.15	529.94
1184	39.43	2176.63	530.3
1185	39.47	2173.52	530.58
1186	39.5	2169.98	530.75
1187	39.53	2166.89	530.84
1188	39.57	2164.07	530.89
1189	39.6	2160.72	530.92
1190	39.63	2157.04	530.9
1191	39.67	2153.37	530.8
1192	39.7	2149.47	530.61
1193	39.73	2145.88	530.47
1194	39.77	2143.47	530.45
1195	39.8	2141.54	530.59
1196	39.83	2138.6	530.84
1197	39.87	2134.65	531.07
1198	39.9	2130.78	531.2
1199	39.93	2127.37	531.33
1200	39.97	2124.48	531.49
1201	40	2121.94	531.67
1202	40.03	2118.87	531.81
1203	40.07	2115	531.81
1204	40.1	2111.23	531.69
1205	40.13	2108.35	531.74
1206	40.17	2106.27	532.19
1207	40.2	2104.27	532.79
1208	40.23	2101.58	533.13
1209	40.27	2098.13	533.2
1210	40.3	2094.81	533.17
1211	40.33	2092.24	533.17
1212	40.37	2090.18	533.29
1213	40.4	2088.24	533.5
1214	40.43	2086.04	533.6
1215	40.47	2083.26	533.53
1216	40.5	2080.4	533.43
1217	40.53	2077.89	533.34
1218	40.57	2075.3	533.33
1219	40.6	2072.66	533.47
1220	40.63	2069.96	533.52
1221	40.67	2066.26	533.23
1222	40.7	2061.82	532.85
1223	40.73	2058.36	532.72
1224	40.77	2056.27	532.81
1225	40.8	2054.63	532.97
1226	40.83	2052.56	533.13
1227	40.87	2049.76	533.19
1228	40.9	2046.76	533.25
1229	40.93	2044.22	533.38
1230	40.97	2042.58	533.5
1231	41	2041.7	533.62
1232	41.03	2040.32	533.74
1233	41.07	2037.27	533.69
1234	41.1	2033.34	533.48
1235	41.13	2030.34	533.39
1236	41.17	2028.51	533.56
1237	41.2	2026.66	533.81
1238	41.23	2024.03	533.91
1239	41.27	2020.95	533.93
1240	41.3	2018.34	533.98
1241	41.33	2016.57	534.01
1242	41.37	2015.34	534.03
1243	41.4	2014.43	534.09
1244	41.43	2013.35	534.23
1245	41.47	2011.37	534.48
1246	41.5	2008.8	534.75
1247	41.53	2006.96	534.77
1248	41.57	2006.42	534.58
1249	41.6	2006.43	534.47
1250	41.63	2005.85	534.52
1251	41.67	2004.01	534.71
1252	41.7	2001.51	535.02
1253	41.73	1999.52	535.45
1254	41.77	1998.54	535.92
1255	41.8	1997.96	536.39
1256	41.83	1996.81	536.9
1257	41.87	1995.14	537.42
1258	41.9	1993.6	537.84
1259	41.93	1992.25	538.25
1260	41.97	1990.94	538.72
1261	42	1989.81	539.19
1262	42.03	1988.83	539.64
1263	42.07	1987.57	540.28
1264	42.1	1985.9	541.26
1265	42.13	1984.31	542.37
1266	42.17	1983.17	543.31
1267	42.2	1982.12	544.09
1268	42.23	1980.97	544.66
1269	42.27	1979.88	545.14
1270	42.3	1978.68	546.01
1271	42.33	1977.6	546.96
1272	42.37	1976.86	547.73
1273	42.4	1975.84	549.11
1274	42.43	1974.25	551.27
1275	42.47	1972.44	553.61
1276	42.5	1970.4	556.35
1277	42.53	1968.29	559.38
1278	42.57	1966.64	561.8
1279	42.6	1965.57	563.36
1280	42.63	1964.71	564.64
1281	42.67	1963.64	566.38
1282	42.7	1962.2	568.68
1283	42.73	1960.82	570.68
1284	42.77	1960.06	571.71
1285	42.8	1959.72	572.21
1286	42.83	1958.5	573.74
1287	42.87	1955.75	576.96
1288	42.9	1952.75	580.29
1289	42.93	1950.71	582.49
1290	42.97	1949.26	584.2
1291	43	1947.66	586.24
1292	43.03	1945.72	588.78
1293	43.07	1943.67	591.61
1294	43.1	1942.03	594.05
1295	43.13	1941.11	595.42
1296	43.17	1940.53	596.12
1297	43.2	1939.6	597.39
1298	43.23	1938.23	599.48
1299	43.27	1936.92	601.5
1300	43.3	1935.84	603.05
1301	43.33	1934.7	604.69
1302	43.37	1933.25	606.99
1303	43.4	1931.6	609.78
1304	43.43	1930.22	612.23
1305	43.47	1929.34	613.83
1306	43.5	1928.56	615.1
1307	43.53	1927.53	616.61
1308	43.57	1926.35	618.32
1309	43.6	1925.09	620.07
1310	43.63	1923.69	621.92
1311	43.67	1922.18	623.92
1312	43.7	1920.52	626.07
1313	43.73	1918.78	628.12
1314	43.77	1917.33	629.8
1315	43.8	1916.26	631.19
1316	43.83	1915.07	632.79
1317	43.87	1913.03	635.25
1318	43.9	1910.39	638.41
1319	43.93	1908.34	641.1
1320	43.97	1907.39	642.54
1321	44	1906.9	643.32
1322	44.03	1906.06	644.47
1323	44.07	1904.83	646.11
1324	44.1	1903.5	647.94
1325	44.13	1902.04	649.98
1326	44.17	1900.55	652.09
1327	44.2	1899.26	654.04
1328	44.23	1898.21	655.75
1329	44.27	1897.39	657.18
1330	44.3	1896.55	658.68
1331	44.33	1895.28	660.58
1332	44.37	1893.69	662.62
1333	44.4	1892.21	664.61
1334	44.43	1890.91	666.67
1335	44.47	1889.43	668.94
1336	44.5	1887.66	671.37
1337	44.53	1885.97	673.59
1338	44.57	1884.45	675.57
1339	44.6	1882.92	677.5
1340	44.63	1881.47	679.34
1341	44.67	1879.96	681.33
1342	44.7	1878.01	683.86
1343	44.73	1876	686.67
1344	44.77	1874.73	688.95
1345	44.8	1874.01	690.17
1346	44.83	1873	690.88
1347	44.87	1871.55	692.08
1348	44.9	1870.06	693.93
1349	44.93	1868.75	696.07
1350	44.97	1867.56	698.07
1351	45	1866.33	699.68
1352	45.03	1864.77	701.19
1353	45.07	1863.26	702.91
1354	45.1	1862.37	704.62
1355	45.13	1861.61	706.06
1356	45.17	1860.35	707.28
1357	45.2	1859.05	708.64
1358	45.23	1858.18	710.44
1359	45.27	1857.19	712.61
1360	45.3	1855.75	714.75
1361	45.33	1854.39	716.44
1362	45.37	1853.39	717.62
1363	45.4	1852.55	718.63
1364	45.43	1851.67	719.82
1365	45.47	1850.49	721.35
1366	45.5	1848.99	723.03
1367	45.53	1847.7	724.4
1368	45.57	1846.82	725.47
1369	45.6	1845.75	726.76
1370	45.63	1844.11	728.55
1371	45.67	1842.34	730.39
1372	45.7	1840.99	731.76
1373	45.73	1839.89	732.81
1374	45.77	1838.52	734.17
1375	45.8	1836.86	735.97
1376	45.83	1835.19	737.88
1377	45.87	1833.54	739.79
1378	45.9	1831.88	741.84
1379	45.93	1830.27	743.86
1380	45.97	1828.69	745.65
1381	46	1827.17	747.32
1382	46.03	1825.81	749.03
1383	46.07	1824.54	750.72
1384	46.1	1823.26	752.37
1385	46.13	1821.74	754.26
1386	46.17	1819.95	756.37
1387	46.2	1818.38	758.23
1388	46.23	1817.24	759.71
1389	46.27	1816.19	761.13
1390	46.3	1815.08	762.53
1391	46.33	1813.87	763.92
1392	46.37	1812.44	765.48
1393	46.4	1810.9	767.16
1394	46.43	1809.28	768.95
1395	46.47	1807.56	770.69
1396	46.5	1805.99	772.05
1397	46.53	1804.44	773.44
1398	46.57	1802.83	775.06
1399	46.6	1801.58	776.41
1400	46.63	1800.38	777.65
1401	46.67	1798.7	779.26
1402	46.7	1797.05	780.84
1403	46.73	1795.74	782.18
1404	46.77	1794.32	783.66
1405	46.8	1792.89	785.02
1406	46.83	1791.72	786.14
1407	46.87	1790.3	787.77
1408	46.9	1788.5	789.92
1409	46.93	1787.07	791.58
1410	46.97	1786.17	792.67
1411	47	1785.3	793.77
1412	47.03	1784.26	795.06
1413	47.07	1782.91	796.57
1414	47.1	1781.35	798.2
1415	47.13	1780	799.67
1416	47.17	1778.93	800.96
1417	47.2	1777.72	802.44
1418	47.23	1776.13	804.26
1419	47.27	1774.3	806.15
1420	47.3	1772.59	807.86
1421	47.33	1771.29	809.25
1422	47.37	1770.2	810.38
1423	47.4	1768.75	811.69
1424	47.43	1766.93	813.32
1425	47.47	1765.19	814.85
1426	47.5	1763.78	815.95
1427	47.53	1762.68	816.73
1428	47.57	1761.44	817.74
1429	47.6	1759.58	819.35
1430	47.63	1757.17	821.25
1431	47.67	1754.78	823.01
1432	47.7	1752.88	824.48
1433	47.73	1751.7	825.52
1434	47.77	1751.08	826.08
1435	47.8	1750.39	826.68
1436	47.83	1749.02	827.89
1437	47.87	1746.97	829.69
1438	47.9	1745	831.47
1439	47.93	1743.7	832.65
1440	47.97	1742.87	833.33
1441	48	1741.93	834.14
1442	48.03	1740.58	835.5
1443	48.07	1738.81	837.3
1444	48.1	1737.03	839.12
1445	48.13	1735.68	840.64
1446	48.17	1734.74	841.8
1447	48.2	1733.92	842.64
1448	48.23	1733.03	843.37
1449	48.27	1731.77	844.58
1450	48.3	1730.1	846.35
1451	48.33	1728.68	847.92
1452	48.37	1727.79	849
1453	48.4	1726.94	850.01
1454	48.43	1725.52	851.42
1455	48.47	1723.48	853.38
1456	48.5	1721.53	855.38
1457	48.53	1720.27	856.75
1458	48.57	1719.31	857.69
1459	48.6	1718.14	858.65
1460	48.63	1716.67	860.01
1461	48.67	1714.74	862.33
1462	48.7	1712.7	865.05
1463	48.73	1711.55	866.58
1464	48.77	1711.12	867.12
1465	48.8	1710.2	868.52
1466	48.83	1708.53	871.27
1467	48.87	1706.73	874.32
1468	48.9	1705.27	876.83
1469	48.93	1704.19	878.71
1470	48.97	1703.12	880.61
1471	49	1701.77	883.13
1472	49.03	1700.46	885.7
1473	49.07	1699.67	887.4
1474	49.1	1699.06	888.56
1475	49.13	1698.04	890.21
1476	49.17	1696.58	892.59
1477	49.2	1694.6	895.81
1478	49.23	1691.91	900.09
1479	49.27	1689.13	904.43
1480	49.3	1687.22	907.47
1481	49.33	1686.19	909.5
1482	49.37	1685.33	911.83
1483	49.4	1684.14	915.06
1484	49.43	1682.81	918.81
1485	49.47	1681.66	922.41
1486	49.5	1680.63	925.5
1487	49.53	1679.63	928.25
1488	49.57	1678.59	931.24
1489	49.6	1677.48	934.61
1490	49.63	1676.36	937.9
1491	49.67	1675.31	940.94
1492	49.7	1674.24	944.05
1493	49.73	1673.02	947.48
1494	49.77	1671.65	951.11
1495	49.8	1670.41	954.35
1496	49.83	1669.41	956.96
1497	49.87	1668.41	959.54
1498	49.9	1667.27	962.56
1499	49.93	1666.03	965.91
1500	49.97	1664.74	969.4
1501	50	1663.49	972.88
1502	50.03	1662.46	976.04
1503	50.07	1661.6	978.87
1504	50.1	1660.7	981.66
1505	50.13	1659.6	984.56
1506	50.17	1658.3	987.77
1507	50.2	1656.9	991.22
1508	50.23	1655.52	994.63
1509	50.27	1653.97	998.12
1510	50.3	1652.08	1001.73
1511	50.33	1650.1	1004.86
1512	50.37	1648.35	1007.15
1513	50.4	1646.78	1008.97
1514	50.43	1645.36	1010.69
1515	50.47	1644.03	1012.3
1516	50.5	1642.39	1013.91
1517	50.53	1640.17	1015.77
1518	50.57	1637.54	1017.84
1519	50.6	1634.81	1019.75
1520	50.63	1632.08	1021.34
1521	50.67	1629.37	1022.76
1522	50.7	1627.24	1023.91
1523	50.73	1625.95	1024.66
1524	50.77	1624.68	1025.35
1525	50.8	1622.6	1026.41
1526	50.83	1619.57	1027.96
1527	50.87	1616.23	1029.6
1528	50.9	1613.63	1030.79
1529	50.93	1612.03	1031.54
1530	50.97	1611	1032.03
1531	51	1610.04	1032.48
1532	51.03	1608.28	1033.34
1533	51.07	1605.24	1034.78
1534	51.1	1601.88	1036.34
1535	51.13	1599.23	1037.66
1536	51.17	1596.98	1038.85
1537	51.2	1594.77	1039.94
1538	51.23	1592.75	1040.83
1539	51.27	1590.83	1041.71
1540	51.3	1588.91	1042.65
1541	51.33	1586.94	1043.62
1542	51.37	1584.84	1044.71
1543	51.4	1582.89	1045.8
1544	51.43	1581.02	1046.82
1545	51.47	1578.79	1047.88
1546	51.5	1576.64	1048.86
1547	51.53	1575.16	1049.6
1548	51.57	1574.06	1050.11
1549	51.6	1572.73	1050.55
1550	51.63	1570.89	1051.15
1551	51.67	1568.63	1052.09
1552	51.7	1566.17	1053.27
1553	51.73	1563.92	1054.31
1554	51.77	1562.06	1054.97
1555	51.8	1560.36	1055.53
1556	51.83	1558.4	1056.37
1557	51.87	1555.9	1057.72
1558	51.9	1553.14	1059.42
1559	51.93	1550.63	1061.03
1560	51.97	1548.38	1062.42
1561	52	1546.26	1063.65
1562	52.03	1544.22	1064.83
1563	52.07	1542	1066.19
1564	52.1	1539.47	1067.76
1565	52.13	1537.05	1069.22
1566	52.17	1534.96	1070.4
1567	52.2	1533.07	1071.46
1568	52.23	1531.15	1072.58
1569	52.27	1528.85	1073.81
1570	52.3	1526.28	1074.98
1571	52.33	1524.05	1075.9
1572	52.37	1522.16	1076.7
1573	52.4	1519.91	1077.61
1574	52.43	1516.55	1078.76
1575	52.47	1512.11	1080.24
1576	52.5	1507.27	1082.02
1577	52.53	1502.92	1083.81
1578	52.57	1499.71	1085.23
1579	52.6	1497.3	1086.22
1580	52.63	1494.6	1087.21
1581	52.67	1491.06	1088.66
1582	52.7	1487.45	1090.44
1583	52.73	1484.72	1091.97
1584	52.77	1482.49	1093.07
1585	52.8	1480.2	1093.98
1586	52.83	1478.18	1094.86
1587	52.87	1476.52	1095.72
1588	52.9	1474.79	1096.59
1589	52.93	1472.53	1097.74
1590	52.97	1469.77	1099.32
1591	53	1467.12	1100.98
1592	53.03	1464.73	1102.49
1593	53.07	1462.17	1103.96
1594	53.1	1459.66	1105.23
1595	53.13	1457.71	1106.16
1596	53.17	1456	1107.15
1597	53.2	1453.93	1108.52
1598	53.23	1451.43	1110.06
1599	53.27	1448.8	1111.49
1600	53.3	1446.45	1112.69
1601	53.33	1444.54	1113.64
1602	53.37	1442.8	1114.49
1603	53.4	1440.87	1115.44
1604	53.43	1438.67	1116.56
1605	53.47	1436.31	1117.81
1606	53.5	1433.76	1119.2
1607	53.53	1431.22	1120.53
1608	53.57	1429.15	1121.52
1609	53.6	1427.31	1122.39
1610	53.63	1425.25	1123.53
1611	53.67	1423.15	1124.68
1612	53.7	1421.25	1125.55
1613	53.73	1419.5	1126.32
1614	53.77	1417.77	1127.3
1615	53.8	1415.75	1128.55
1616	53.83	1413.31	1129.9
1617	53.87	1410.93	1131.05
1618	53.9	1409.21	1131.78
1619	53.93	1408.1	1132.24
1620	53.97	1406.87	1132.82
1621	54	1404.89	1133.74
1622	54.03	1402.33	1134.94
1623	54.07	1399.8	1136.21
1624	54.1	1397.76	1137.35
1625	54.13	1395.99	1138.43
1626	54.17	1394.07	1139.59
1627	54.2	1392.26	1140.6
1628	54.23	1390.78	1141.33
1629	54.27	1389.48	1141.96
1630	54.3	1388.29	1142.54
1631	54.33	1387.22	1143.07
1632	54.37	1386.25	1143.6
1633	54.4	1384.99	1144.22
1634	54.43	1383.04	1145.13
1635	54.47	1380.77	1146.29
1636	54.5	1378.67	1147.48
1637	54.53	1376.78	1148.59
1638	54.57	1375.06	1149.6
1639	54.6	1373.35	1150.56
1640	54.63	1371.82	1151.35
1641	54.67	1370.85	1151.77
1642	54.7	1369.99	1152.04
1643	54.73	1368.75	1152.55
1644	54.77	1367.34	1153.38
1645	54.8	1365.93	1154.35
1646	54.83	1364.39	1155.34
1647	54.87	1362.72	1156.35
1648	54.9	1360.95	1157.51
1649	54.93	1359.12	1158.83
1650	54.97	1357.65	1159.71
1651	55	1356.67	1159.93
1652	55.03	1355.73	1160.17
1653	55.07	1354.53	1160.67
1654	55.1	1353.14	1161.29
1655	55.13	1351.64	1162.17
1656	55.17	1350.09	1163.22
1657	55.2	1348.55	1164.21
1658	55.23	1346.9	1165.15
1659	55.27	1345.15	1166.1
1660	55.3	1343.7	1166.84
1661	55.33	1342.64	1167.36
1662	55.37	1341.58	1168.07
1663	55.4	1340.17	1169.26
1664	55.43	1338.35	1170.75
1665	55.47	1336.55	1172.17
1666	55.5	1335.12	1173.3
1667	55.53	1333.75	1174.43
1668	55.57	1332.05	1175.9
1669	55.6	1330.02	1177.58
1670	55.63	1328.06	1179.08
1671	55.67	1326.58	1180.17
1672	55.7	1325.47	1180.94
1673	55.73	1324.3	1181.66
1674	55.77	1322.7	1182.67
1675	55.8	1320.66	1184.02
1676	55.83	1318.59	1185.29
1677	55.87	1316.95	1186.14
1678	55.9	1315.54	1186.78
1679	55.93	1313.84	1187.63
1680	55.97	1311.8	1188.71
1681	56	1309.52	1189.95
1682	56.03	1306.75	1191.46
1683	56.07	1303.84	1193.12
1684	56.1	1301.49	1194.59
1685	56.13	1299.59	1196.04
1686	56.17	1297.55	1197.85
1687	56.2	1295.12	1200
1688	56.23	1292.5	1202.16
1689	56.27	1290.12	1204.05
1690	56.3	1288.19	1205.64
1691	56.33	1286.6	1207
1692	56.37	1285.16	1208.24
1693	56.4	1283.46	1209.67
1694	56.43	1281.38	1211.39
1695	56.47	1279.19	1213.11
1696	56.5	1277.18	1214.66
1697	56.53	1275.28	1216.06
1698	56.57	1273.11	1217.43
1699	56.6	1270.32	1218.99
1700	56.63	1266.87	1220.98
1701	56.67	1263.32	1223.19
1702	56.7	1260.67	1224.95
1703	56.73	1259.17	1226
1704	56.77	1257.97	1226.86
1705	56.8	1256.33	1228.04
1706	56.83	1254.38	1229.47
1707	56.87	1252.47	1230.98
1708	56.9	1250.61	1232.48
1709	56.93	1248.8	1233.84
1710	56.97	1246.88	1235.32
1711	57	1244.52	1237.32
1712	57.03	1242	1239.66
1713	57.07	1239.74	1241.92
1714	57.1	1237.75	1243.94
1715	57.13	1235.87	1245.72
1716	57.17	1233.98	1247.36
1717	57.2	1231.95	1249.08
1718	57.23	1229.65	1251.17
1719	57.27	1227.25	1253.5
1720	57.3	1225.32	1255.31
1721	57.33	1224.1	1256.32
1722	57.37	1223	1257.23
1723	57.4	1221.2	1258.78
1724	57.43	1218.91	1260.72
1725	57.47	1217.04	1262.3
1726	57.5	1215.58	1263.46
1727	57.53	1213.69	1264.81
1728	57.57	1211.22	1266.65
