5941	198	788.87	312.73	423.31	588.28	537.9	471.96	490.16	685.82	674.19	433.11	731.02	887.01	820.55	902.4	799.47	955.37	1148.25	794.28	1010.79	1035.96
5942	198.03	800.4	299.38	412.32	581.46	527.08	458.69	480.76	673.18	660.44	420.55	738.49	881.95	827.82	913.08	804.68	957.64	1154.01	798.43	1017.82	1038.29
5943	198.07	811.13	286.79	401.25	574.72	516.87	445.21	472.86	661.23	647.43	407.14	746.07	876.8	833.85	923.32	809.77	959.53	1161.15	802.59	1024.63	1037.75
5944	198.1	820.96	274.92	388.95	566.98	507.47	431.81	466.3	649.56	634.88	394.05	754.31	871.87	837.75	933.39	814.62	961.57	1169.26	806.62	1031.25	1035.26
5945	198.13	828.52	263.46	375.81	557.99	498.81	418.85	460.25	637.94	622.79	381.38	764.24	866.92	838.71	942.9	819.3	963.96	1177.96	810.28	1037.69	1032.11
5946	198.17	832.69	251.61	363.54	548.7	490.61	406.55	454.13	626.67	611.24	368.99	776.73	860.77	836.99	951.39	823.93	966.38	1186.91	813.49	1043.87	1029.03
5947	198.2	834.52	238	352.67	539.95	482.66	394.65	447.97	616.47	600.22	357	792.12	851.75	833.68	959.01	828.58	968.11	1195.48	816.33	1049.77	1026.15
5948	198.23	835.61	222.37	342.58	531.77	474.93	382.85	441.84	607.51	589.88	345.56	809.54	839.05	829.63	966.2	833.1	968.31	1203.16	818.97	1055.32	1023.4
5949	198.27	835.94	207.15	332.77	523.79	467.41	371.48	434.71	598.88	580.3	334.56	827.43	822.99	825.03	973.2	837.21	966.7	1209.5	821.64	1060.57	1020.57
5950	198.3	834.9	194.37	323.3	516	459.93	361.13	425.33	589.68	571.35	323.79	845.04	804.05	819.46	979.86	840.76	963.79	1213.24	824.46	1065.65	1017.15
5951	198.33	832.68	183.5	315.06	508.78	452.3	351.88	414.73	580.18	562.92	313.4	862.34	783.04	812.32	985.84	843.83	960.24	1212.89	827.49	1070.6	1012.22
5952	198.37	829.77	174.02	309.01	502.03	444.65	343.39	404.94	571.43	554.86	303.02	879.05	761.52	803.47	991	846.58	956.41	1208.64	830.82	1075.49	1004.83
5953	198.4	826.34	166.16	304.79	494.82	437.48	335.34	395.61	564	546.88	291.2	894.72	740.56	793.08	995.36	849.19	952.44	1201.86	834.48	1080.17	994.57
5954	198.43	822.41	159.8	301.17	486.25	431.06	327.58	385.51	557.18	538.34	278.05	909.17	720.17	781.4	998.53	851.88	948.39	1193.73	838.59	1084.02	982.01
5955	198.47	818.12	155.01	297.55	476.54	424.67	320.06	375.25	549.93	528.92	266.2	922.63	699.79	768.87	1000.04	854.74	944.34	1185.22	843.3	1085.95	968.17
5956	198.5	813.73	151.89	294.2	466.85	417.03	312.88	366.05	542.22	519.57	257.34	935.18	678.55	756.19	1000.02	856.96	940.5	1176.94	848.39	1085.35	953.23
5957	198.53	809.47	150.33	291.63	457.82	408.09	306.01	357.81	534.87	511.4	250.57	946.7	656.03	744	999.22	856.91	936.9	1168.57	853.27	1082.7	936.7
5958	198.57	804.64	150.25	289.89	448.93	399.53	298.8	349.68	528.44	504.33	245.01	957.2	632.65	731.93	998.09	853.81	932.96	1159.43	857.66	1079	918.73
5959	198.6	796.87	150.88	288.83	439.66	392.65	291.03	341.82	522.86	497.87	241.15	966.18	609.08	719.02	996.24	848.54	927.24	1149.37	861.59	1074.76	899.42
5960	198.63	784.25	151.81	288.98	430.4	387.34	284.15	335.49	517.58	491.9	239.11	972.5	586.29	705.28	992.96	842.31	917.83	1138.49	865.26	1069.78	877.82
5961	198.67	768.31	155	291.38	421.57	383.03	279.46	331.11	511.37	487.17	238.28	975.84	565.42	691.31	988.2	835.5	902.93	1126.5	868.34	1063.79	853.05
5962	198.7	752.23	162.67	296.24	412.73	379.89	276.6	327.74	503.36	484.65	238.54	977.54	546.65	677.26	982.38	827.53	882.6	1113.16	869.51	1056.95	825.63
5963	198.73	737.16	174.2	303.19	403.88	378.97	275.49	324.57	494.74	484.26	240.48	979.01	529.23	663.29	975.75	817.1	859.19	1099.11	867.6	1049.17	797.2
5964	198.77	722.72	187.34	312.97	396.42	381.14	276.75	321.67	487.31	485.02	245.46	980.64	512.58	649.56	968.42	802.48	834.79	1085.06	862.99	1040.15	770.25
5965	198.8	708.84	200.84	326.43	391.53	386.86	279.94	319.12	481.17	486.12	254.61	982.23	496.79	635.71	960.23	783.4	810.39	1071.01	856.54	1030.19	746.59
5966	198.83	695.68	214.65	342.78	388.78	396.95	284.57	316.73	476.3	487.69	267.11	983.61	482.78	621.57	950.56	762.06	787.32	1056.66	848.46	1019.84	725.99
5967	198.87	683.14	229.78	360.69	386.9	411.36	291.76	315.24	473.89	490.46	280.65	984.79	472.4	607.75	939.16	740.61	766.46	1041.88	838.54	1009.02	706.41
5968	198.9	671.26	247.45	379.28	385.29	428.36	302.34	316.24	474.33	494.41	293.43	985.76	467.47	594.94	926.56	719.88	747.39	1026.65	825.93	997.35	685.22
5969	198.93	660.1	267.14	397.64	384.69	446.5	315	319.98	476.71	498.06	305.58	986.54	467.38	583.02	913.6	700.83	729.81	1011.03	810.12	985.12	661.33
5970	198.97	649.43	286.9	415.26	386.11	465.11	327.85	324.79	480.8	500.12	317.91	987.2	468.79	571.26	900.81	684.24	713.73	995.23	792.45	972.68	636.2
5971	199	639.15	305.51	431.78	389.62	483.06	340.27	329.36	487.42	500.99	330.09	987.81	468.26	559.12	888.32	669.7	698.69	979.29	775.13	959.83	611.93
5972	199.03	629.28	323.41	446.55	394.25	498.73	352.44	334.16	496.44	502.03	341.71	988.44	464.31	546.55	876.25	656.26	684.25	962.95	759.36	946.68	589.68
5973	199.07	619.85	341.77	459.91	398.98	510.59	364.21	339.72	506.44	504.09	353.47	989.1	456.77	533.6	864.82	643.43	670.33	946.46	745.19	933.96	569.67
5974	199.1	610.97	361.23	473.07	403.41	517.98	375.26	345.31	516.13	507.27	365.91	989.72	445.86	520.4	854.01	631.36	656.79	930.55	732.12	922.37	551.73
5975	199.13	602.28	381.93	486.45	407.67	521.51	385.29	350.1	524.71	511.92	378.54	990.38	433.04	507.2	843.55	620.13	643.48	915.54	719.56	912.07	535.71
5976	199.17	592.39	403.57	500.27	411.8	522.38	394.19	354.23	531.27	518.91	390.76	992.36	420.73	494.1	833.12	609.4	630.55	901.22	707.12	902.83	521.15
5977	199.2	579.93	424.86	515.65	415.44	521.92	402.05	358.28	535.23	528.56	402.51	997.98	409.88	481.1	822.68	598.84	618.28	887.45	694.71	894.23	507.38
5978	199.23	564.76	444.26	532.74	418.28	521.73	409.2	362.46	537.06	539.59	414.33	1008.37	399.72	468.38	812.33	588.57	606.83	874.44	682.42	885.78	494.41
5979	199.27	548	461.2	550.04	420.79	523.48	416.06	366.63	537.88	549.3	427.24	1022.14	389.5	456.08	801.88	578.81	596.1	862.37	670.34	877.48	482.75
5980	199.3	531.31	476.26	566.65	423.54	528.1	422.77	370.54	538.68	555.89	441.91	1037.31	379.31	444.55	790.97	568.83	585.52	851.15	658.5	869.5	472.64
5981	199.33	515.46	490.58	582.77	426.15	535.26	428.57	373.8	539.97	560.29	457.61	1052.97	369.5	434.5	779.75	557.55	574.43	840.82	646.87	861.16	463.83
5982	199.37	500.54	504.77	598.81	427.58	543.84	432.32	375.65	541.81	564.09	472.96	1068.5	360.16	426.62	768.48	545.09	562.31	831.73	635.62	851.91	455.8
5983	199.4	486.79	518.37	615.22	427.43	553.18	434.09	374.92	544.24	567.71	487.35	1083.07	351.16	421.38	756.79	532.7	548.75	824.04	624.97	842.13	448.1
5984	199.43	473.54	530.71	631.96	426.48	563.04	435.69	370.38	547.71	571.12	500.77	1096.4	342.39	418.82	744.32	521.64	533.76	817.49	615.06	832.35	440.63
5985	199.47	459.6	541.95	648.18	425.92	573.26	439.24	361.69	552.76	574.26	513.26	1108.59	333.98	418.25	731.61	512.79	518.13	811.61	605.75	822.87	433.47
5986	199.5	445.18	553.17	663.13	426.15	583.94	446.05	350.35	559.15	577.05	524.93	1119.65	326.73	418.61	719.17	506.57	502.65	806.12	596.79	813.78	426.68
5987	199.53	431.53	565.29	676.94	426.55	595.32	457.42	339.03	565.9	579.47	536.03	1129.8	322.16	419.29	706.73	502.87	488.32	800.39	588.2	805.15	420.26
5988	199.57	419.24	578.23	690.39	426.46	607	474.38	329.89	572.33	581.61	546.88	1139.51	321.24	420.76	694.41	501.15	476.73	793.51	580.03	796.97	414.5
5989	199.6	408.17	591.06	703.67	425.79	618.24	495.49	323.88	578.68	583.65	557.96	1149.06	323.21	424.54	682.73	500.73	468.58	785.2	572.05	789.04	410.45
5990	199.63	398.08	603.52	715.68	424.74	628.81	518.11	320.75	585.42	585.7	569.72	1158.39	326.33	431.44	671.91	501.05	463.68	775.9	564.16	781.41	409.66
5991	199.67	388.4	616.48	725.53	423.49	638.9	540.84	319.58	592.34	587.78	581.85	1167.44	329.56	440.58	661.85	501.88	463.12	766.06	556.74	774.23	412.76
5992	199.7	377.25	630.42	734.16	422.12	648.71	562.14	319.8	599.27	589.92	593.66	1176.28	333.71	450.97	652.44	503.41	467.76	755.94	550.44	767.26	418.73
5993	199.73	362.14	644.04	742.53	420.68	658.4	580.65	321.76	607.25	592.1	604.98	1184.96	340.51	462.15	643.35	506.39	475.96	745.89	546.13	760.22	425.93
5994	199.77	342.71	655.8	750.56	419.26	667.77	597.22	326.88	617.22	594.05	616.02	1193.71	350.35	473.71	634.2	511.3	485.42	736.41	544.93	753.26	433.09
5995	199.8	320.54	666.1	758.6	418.16	676.48	613.06	336.32	627.78	595.6	626.69	1202.97	362.18	485.54	625.12	517.78	494.98	727.95	547.12	746.5	439.5
5996	199.83	297.99	676.29	767.38	417.7	685	628.23	348.91	637.19	597.08	637	1213.6	374.67	497.77	616.46	525.2	504.21	720.53	551.49	739.5	445.42
5997	199.87	279.7	686.8	776.36	418.14	693.79	642.16	361.96	645.62	598.96	647.14	1227.21	386.64	510.26	608.11	533.12	512.61	713.87	556.84	732.13	451.52
5998	199.9	270.68	697.32	783.63	420.12	701.68	653.4	374.6	653.3	601.4	657.27	1244.06	397.55	522.62	599.93	541.13	519.28	707.68	562.95	724.78	457.56
5999	199.93	271.13	707.51	787.72	424.53	707.38	661.31	388.07	659.27	604.16	667.78	1263.03	407.4	534.63	591.96	549.11	523.97	702.04	569.73	717.92	462.7
6000	199.97	276.72	717.29	788.88	431.38	711.56	667.13	402.72	662.8	607.06	679.21	1283.96	416.46	546.48	584.11	557.5	527.25	697.19	576.76	711.89	466.88
6001	200	283.78	727.03	788.42	439.68	715.63	673	417.33	664.4	610.83	691.35	1306.14	424.79	558.58	576.47	567.13	530.13	693.02	583.79	706.78	471.14
6002	200.03	291.22	737.01	787.39	448.9	719.94	681.56	431.16	665.09	616.88	703.28	1327.87	431.87	570.81	569.39	578.44	534.38	689.15	590.98	702.68	476.52
6003	200.07	298.73	747.12	786.2	459.94	723.75	693.44	444.51	665.54	625.38	714.47	1348.8	437.16	582.67	563.65	590	540.81	685.4	598.53	699.9	483.19
6004	200.1	306.17	757.17	784.93	473.43	726.31	705.31	457.67	666.03	634.66	724.95	1369.46	441.13	593.96	560.14	600.31	547.81	681.81	606.3	698.55	490.55
6005	200.13	313.91	767.15	783.41	488.36	728.19	714.19	471.16	666.65	643.31	734.71	1390.27	444.74	604.72	558.73	610.56	554.25	679.04	613.94	698.24	497.84
6006	200.17	321.79	776.87	781.39	503.08	730.06	721.31	486.02	667.41	651.23	743.74	1411.78	448.43	614.59	558.2	621.88	561.38	678.51	621.37	698.79	504.67
6007	200.2	329.33	785.91	779.39	516.77	731.75	729.5	502.68	668.24	658.59	752.34	1434.26	452.06	623.44	557.45	633.63	570.13	680.89	628.73	700.63	511.51
6008	200.23	336.72	794.1	778.2	529.41	733.5	739.25	520.55	669.06	665.31	761.38	1457.54	455.39	632.03	556.13	644.94	580.19	684.84	635.8	704.17	519.56
6009	200.27	344.07	801.86	777.69	541.22	735.44	749.06	538.76	669.98	671.91	772.04	1481.14	458.53	639.69	554.38	654.75	591.38	688.93	642.38	709.39	529.26
6010	200.3	351.85	809.77	776.94	552.74	736.69	757.81	556.4	671.53	679.42	784.85	1503.75	462.44	645.69	552.56	663.31	602.63	693.01	648.8	716.08	539.46
6011	200.33	361.93	817.62	775.19	564.77	737.19	766.25	572.83	674.3	687.69	798.94	1521.33	468.73	652.63	551.33	671.63	612.56	697.12	655.27	723.86	549.37
6012	200.37	374.79	824.22	772.81	577.45	737.94	775.5	588.01	678.32	695.24	812.9	1527.25	477.79	661.81	551.05	679.75	621.63	700.94	661.45	732.22	559.65
6013	200.4	388.44	828.8	770.94	590.1	739.13	784.19	602.06	682.98	701.33	825.76	1518.28	488.27	670.81	551.42	688.31	630.5	704.32	666.85	741.15	570.68
6014	200.43	402.58	831.88	768.88	602.03	740.13	789.81	615.14	687.76	706.98	837.36	1498.02	499.04	677.94	551.81	696.69	638.44	707.25	670.97	751.24	581.77
6015	200.47	418.67	833.76	764	613.23	741.06	792.72	627.53	693.03	713.16	848.09	1471.63	509.91	683.19	552.03	702.88	645.37	709.79	673.45	762.6	592.43
6016	200.5	436.69	833.99	755.44	624.35	742.81	795.64	639.14	699.28	719.24	858.53	1442.24	520.65	687.25	552.47	707.56	653.1	711.91	674.18	774.37	602.79
6017	200.53	455.97	832.54	745.63	635.84	745.38	799.66	649.74	706.21	724.15	868.84	1411.68	530.88	690.69	553.58	712.13	662.11	713.61	673.41	785.91	613.47
6018	200.57	476.61	829.92	736.69	647.44	748.06	803.75	659.81	713.66	728.03	877.99	1380.67	540.55	693.31	555.25	716.06	670.64	715.14	671.73	797.49	625.26
6019	200.6	498.93	826.73	727.5	658.69	750.88	807.33	669.72	722.11	731.63	884.29	1349.98	550.09	695.19	556.8	719.19	678	716.92	669.83	809.17	638.51
6020	200.63	522.74	823.56	717.19	669.63	754.25	810.73	678.8	731.3	735.27	887.66	1321.27	559.66	696.75	557.92	722.31	685.01	719.26	668.05	820.42	653.35
6021	200.67	547.02	820.87	707.5	680.73	758.56	814.13	686.7	740.51	738.88	889.72	1295.68	569	698.25	559.08	727.19	692.31	722.16	666.31	830.93	669.75
6022	200.7	570.53	818.71	699.13	692.14	763.44	817.13	694.5	749.57	742.33	891.4	1272.93	578.1	699.63	560.94	735.25	699.91	725.24	664.33	840.82	686.95
6023	200.73	592.35	817.36	691.06	703.42	767.5	819.05	703.43	758.47	745.62	892.31	1252.2	587.18	700.5	563.57	744.69	707.39	728.1	662.09	850.23	703.75
6024	200.77	611.41	817.7	682.94	714.32	769.94	819.76	713.51	767.01	748.95	892.06	1232.68	596.49	699.25	566.37	752.38	714.67	730.55	659.84	859.12	719.62
6025	200.8	625.97	820.32	675.56	724.84	771.06	819.77	724.23	775.14	752.8	890.95	1213.42	606.36	693.06	568.74	758.06	722.18	732.78	657.73	867.18	734.61
6026	200.83	635.11	824.58	671.13	735.09	771.38	819.6	735.33	782.62	757.98	889.54	1193.48	617.1	682.94	570.55	763.25	730.13	734.77	655.91	874.07	749.06
6027	200.87	640.66	829.58	670.56	745.27	771.25	819.51	746.22	789.55	765.27	888.16	1172.64	628.69	673.64	571.95	768.88	738.21	735.78	654.72	879.76	763.34
6028	200.9	645.52	835.27	671.87	755.36	771.06	819.55	756.27	797.37	774.5	887.01	1151.71	640.38	665.6	573.13	775.88	746.19	735.17	654.42	884.65	777.33
6029	200.93	650.86	840.94	673.65	764.97	770.57	819.6	765.73	806.06	784.26	886.2	1131.78	651.18	656.67	574.2	784.73	753.92	733.26	654.69	889.25	790.58
6030	200.97	656.31	845.15	676.6	773.8	768.72	819.47	775.37	814.63	793.48	885.68	1113.2	661.01	648.33	575.23	794.68	761.06	730.87	654.94	893.69	802.91
6031	201	661.44	848.31	681.63	781.89	765.59	818.99	785.37	824.38	802.59	885.32	1095.78	671.31	642.32	576.25	804.47	767.53	728.58	654.56	897.92	814.58
6032	201.03	666.35	851.94	688.72	789.59	762.8	818.21	795.23	834.69	812.01	885.14	1079.32	683.31	637.85	577.39	813.06	773.81	726.71	652.75	902.08	825.95
6033	201.07	671.29	855.88	696.92	797.3	761.1	817.43	804.39	842.64	821.17	885.97	1063.73	694.38	634.07	579.64	820.26	780.43	725.54	649.64	906.51	837.33
6034	201.1	676.35	859.19	705.07	804.03	759.89	817.02	812.56	848.95	829.84	889.22	1048.96	701.69	630.83	584.75	826.73	787.44	725.63	646.42	911.69	848.65
6035	201.13	681.43	862.75	712.61	807.13	758.73	817.17	819.79	855.64	838.75	895.39	1034.95	709.19	628.04	593.83	832.89	794.73	727.74	643.51	917.85	859.31
6036	201.17	686.37	868	719.6	805.45	757.57	817.73	826.52	862.9	848.13	903.49	1021.64	720.94	625.56	607.4	838.7	802.48	732.19	640.68	924.55	868.88
6037	201.2	691.1	874.19	726.2	800.82	756.44	817.98	833.03	871.47	857.56	912.22	1009.08	732.94	623.32	625.81	844.27	810.88	738.38	638.42	931.28	877.52
6038	201.23	695.66	879.94	732.48	794.96	755.64	817.06	839.13	881.79	867.64	921.39	997.41	740.69	621.3	647.57	850.12	819.69	745.15	638.35	938.17	885.4
6039	201.27	700.14	885.88	738.37	787.48	755.8	814.62	844.96	892.19	879.56	931.66	986.35	746.31	619.54	669.8	856.55	828.34	751.81	641.53	945.21	892.22
6040	201.3	704.13	894.13	744.16	777.99	757.43	810.91	851.11	901.56	893.01	943.12	975.31	754.44	618.2	690.9	863.32	836.75	758.19	647.09	952.16	897.38
6041	201.33	706.83	905.38	751.2	767.85	760.63	806.34	857.77	910.86	906.69	954.91	963.81	767.19	618.01	710.74	870.16	845.23	764.14	653.73	959.35	900.78
6042	201.37	708.3	917.06	760.55	758.47	765.56	801.61	864.71	920.78	920.13	966.33	951.4	782.19	620.1	729.4	876.68	853.41	769.59	660.83	967.12	903.04
6043	201.4	709.61	926.88	770.95	750	771.88	797.28	871.61	930.56	933.44	977.29	937.88	794.69	624.37	746.86	881.7	860.08	774.58	667.97	975.07	904.9
6044	201.43	711.41	936.56	780.47	741.95	778.38	792.88	878.08	939.6	946.27	987.86	923.76	803.75	629.35	763.04	884.63	865.25	779.14	674.99	982.68	906.79
6045	201.47	713.24	948.25	789.25	734.02	785.25	787.5	884.01	948.56	958.09	998.06	909.83	812.19	634.08	777.57	887.06	871.75	783.36	682.01	989.89	908.65
6046	201.5	714.3	959.44	798.2	725.51	793.44	781.5	890.22	958.41	968.83	1008.32	896.59	821.31	638.8	789.88	890.5	882.31	787.53	688.97	996.82	909.88
6047	201.53	714.35	966.93	807.33	715.27	801.75	776.25	897.83	969.06	978.81	1019.21	884.13	831.23	643.91	799.53	894.25	894.88	791.53	695.73	1003.39	909.65
6048	201.57	713.8	971.81	816.73	702.95	809.5	772.69	906.92	979.82	988.67	1030.65	872.25	842.46	649.38	806.46	897.75	904.38	795.02	702.37	1009.06	907.78
6049	201.6	713.34	975.61	827.01	689.3	818.38	770.76	917.02	990.77	998.8	1042.11	860.89	854.59	654.86	811.11	901.81	908.78	798.52	708.56	1012.88	904.55
6050	201.63	713.77	977.63	838.34	675.49	829.5	769.82	927.99	1002.47	1008.78	1052.96	850.38	866.43	660.24	814.81	907	910.26	802.62	713.43	1014.15	899.52
6051	201.67	715.75	977.9	850.12	663.4	842.5	768.96	939.82	1014.75	1017.86	1062.26	840.73	877.45	665.79	819.67	913.31	911.98	806.49	716.39	1013.13	891.65
6052	201.7	719.24	977.65	861.61	655.36	855.8	766.78	952.38	1027.07	1025.81	1069.76	831.58	887.95	671.53	827.65	920.09	915.64	808.78	717.72	1010.48	880.66
6053	201.73	723.68	977.79	873.02	652.05	866.96	761.88	965.45	1039.13	1032.47	1076.73	822.88	898.22	676.69	839.88	925.61	920.56	809.34	717.7	1006.22	867.34
6054	201.77	728.77	978.65	885.17	651.74	875.28	754.37	978.77	1050.6	1037.2	1084.52	814.69	908.15	679.95	856.44	929.17	924.66	809.06	715.84	1000.23	853.22
6055	201.8	734.55	980.22	898.33	652.58	882.36	745.18	991.81	1061.63	1039.72	1093.36	806.88	917.45	680.5	875.92	932.12	926.98	808.36	711.66	992.94	839.72
6056	201.83	740.68	982.36	912.34	654.39	889.46	734.64	1003.89	1073.24	1040.84	1102.83	799.3	925.88	679.04	895.97	935.48	928.71	806.56	705.54	984.67	827.37
6057	201.87	746.47	984.98	926.75	657.59	896.78	723.67	1014.47	1085.7	1041.66	1112.64	791.85	933.34	676.78	915.11	938.85	932.09	802.88	698.15	975.52	816.04
6058	201.9	752.32	987.99	940.74	661.72	904.73	714.6	1023.6	1097.48	1042.85	1123.47	784.22	939.83	674.09	933.13	941.15	938.26	797.44	689.55	965.93	805.48
6059	201.93	759.83	991.23	954	665.58	913.27	708.77	1032.12	1107.32	1044.56	1136.42	776.54	945.41	670.89	950.37	941.2	946.3	790.9	679.33	956.45	795.05
6060	201.97	770	994.78	967.1	668.45	921.58	705.91	1040.94	1115.79	1046.45	1150.9	769.8	950.3	667.3	967.28	938.7	954.75	783.8	667.46	947.17	783.84
6061	202	782.04	999.6	980.28	670.82	928.99	706.41	1050.06	1123.85	1047.92	1164.97	764.55	954.36	663.36	983.99	934.4	962.74	776.27	654.64	937.96	771.66
6062	202.03	794.22	1006.37	992.87	673.83	935.57	711.86	1058.81	1131.59	1048.76	1178.01	760.29	956.17	658.49	1000.03	929.09	969.6	768.11	641.71	928.71	759.08
6063	202.07	805.7	1014.01	1004.44	678.26	941.38	723.01	1067.32	1139.07	1049.45	1190.56	756.35	954.22	652.02	1014.86	923.1	975.09	758.89	629.11	919.16	746.83
6064	202.1	817.1	1021.05	1015.66	684.93	946.31	738.57	1076.61	1147	1050.68	1202.9	752.62	948.95	644.04	1028.23	916.28	979.02	748.44	616.75	909.24	735.32
6065	202.13	829.17	1026.99	1027.23	695.24	950.85	756.48	1086.74	1155.73	1052.46	1215.08	748.91	941.93	635.1	1039.78	908.02	979.94	737.08	603.86	899.8	724.63
6066	202.17	841.54	1031.34	1038.69	709.59	956.13	775.47	1096.7	1164.89	1054.26	1227.15	744.68	933.77	625.58	1049.45	897.97	976.06	725.47	589.54	891.44	714.71
6067	202.2	853.52	1033.61	1049.45	726.54	962.44	795.54	1106.34	1174.63	1055.88	1239.01	739.78	923.88	615.61	1057.84	886.91	967.45	714.02	573.89	883.33	705.59
6068	202.23	865.46	1034.46	1060.01	744.49	968.95	816.71	1116.32	1185.59	1057.86	1250.62	734.74	911.82	605.35	1064.54	875.89	955.54	702.62	557.57	874.3	697.23
6069	202.27	877.93	1035.43	1070.88	762.69	974.89	837.41	1126.56	1197.6	1060.88	1262.01	730.02	898.12	594.69	1068.06	865.27	941.05	691.01	541.07	863.43	689.45
6070	202.3	890.59	1037.43	1081.63	780.72	980.25	856.23	1136.71	1210.06	1064.33	1273.27	725.46	883.74	583.26	1068.03	854.94	924.47	679.21	525.16	850.01	681.7
6071	202.33	902.95	1039.96	1092.38	798.26	985.54	874.04	1147.15	1222.97	1066.77	1284.22	720.76	869.36	570.95	1065.12	844.73	907.41	667.33	510.56	834.58	672.87
6072	202.37	915.4	1042.46	1104.21	815.55	991.36	891.89	1157.9	1236.15	1068.4	1295.06	715.98	856.71	558.15	1059.43	834.48	891.71	655.19	497.06	819.29	662.03
6073	202.4	928.5	1045.66	1117.1	833.94	997.81	909.25	1168.22	1248.92	1070.41	1307	711.04	847.28	545.37	1050.83	824.27	877.98	642.48	484.3	805.7	649.66
6074	202.43	941.83	1051.38	1130.07	853.97	1004.46	925.05	1178.2	1260.84	1073.19	1320.74	705.19	838.69	532.82	1039.59	814.22	865.72	629.44	472.28	793.38	637.14
6075	202.47	954.45	1061	1143.1	873.64	1011.26	938.84	1188.68	1272.04	1076.81	1335.08	697.97	827.38	520.64	1026.21	804.06	854.16	616.73	460.68	782.19	625.07
6076	202.5	966.2	1074.25	1156.71	891.49	1018.81	951.17	1199.67	1282.8	1081.81	1347.9	689.91	813.06	508.88	1011.4	793.48	842.77	604.71	448.68	772.19	612.71
6077	202.53	977.54	1089.44	1170.46	908.26	1027.12	962.77	1210.35	1293.84	1088.81	1357.73	681.52	797.69	497.15	996.32	782.57	831.4	593.62	436.01	761.94	599.41
6078	202.57	988.46	1105.06	1183.77	924.59	1035.45	973.75	1220.33	1306.19	1097.25	1364.54	672.52	782.25	485.23	982.01	771.39	820.21	583.69	423.31	751.06	585.47
6079	202.6	998.73	1120.75	1196.91	940.35	1043.75	983.93	1229.96	1319.93	1105.31	1369.54	662.54	766.19	473.52	968.78	759.61	809.39	574.86	410.98	740	571.4
6080	202.63	1008.72	1135.94	1210.06	955.23	1052.76	993.46	1239.68	1334.02	1112.13	1374.15	651.99	749.13	462.36	956.31	746.86	798.73	566.52	398.97	728.31	557.39
6081	202.67	1018.98	1149.94	1222.83	968.58	1062.58	1002.28	1249.52	1347.73	1117.88	1379.2	641.64	732.06	451.63	943.9	733.06	788	558.08	387.81	717.38	543.61
6082	202.7	1029.41	1163.63	1235.16	980.12	1072.96	1009.61	1259.2	1361.26	1123.25	1384.85	631.58	716.69	441.5	930.74	718.49	777.26	549.7	378.15	707.69	530.51
6083	202.73	1039.48	1177.83	1247.7	990.92	1083.97	1014.84	1269	1374.98	1129.63	1390.87	621.48	702.76	432.48	916.44	703.58	766.54	542.22	369.6	696	518.52
