2037	67.87	799.04	656.38	691.6	784.37	633.07	872.38	881.34	505.42	759.37	784.2	731.35	527.38	283.47	343.7	419.86	593.19	515.89	276.57	395.63	647.92
2038	67.9	789.29	662.9	700.73	790.99	640.57	870.55	881.62	517.84	764.75	779.95	732.58	530.4	285.82	351.58	423.66	600.83	526.65	276.42	391.06	654.2
2039	67.93	778.92	669	709.43	796.59	647.59	868.2	880.2	530.3	771.06	776.52	732.3	534.19	288.01	359.63	427.44	608.26	536.86	276.98	387.81	660.64
2040	67.97	768.25	674.73	717.71	803.04	654.19	865.66	877.8	542.63	778.53	774.04	731.37	538.39	290	367.15	431.17	615.36	546.41	277.92	385.85	667.45
2041	68	757.58	680.14	725.56	811.38	660.38	863.14	875.03	555.28	788.24	772.96	730.89	542.64	291.81	373.56	434.89	621.99	555.28	279.06	384.08	674.72
2042	68.03	747.2	685.17	732.98	818.94	666.25	860.69	872.11	568.38	801.5	773.44	731.39	546.74	293.49	378.44	438.66	628.17	563.38	280.77	380.5	682.17
2043	68.07	737.08	689.74	740.05	823.63	671.83	857.99	868.9	581.38	815.19	775.04	732.66	550.6	295.1	382.94	442.46	634.24	570.69	283.06	375.75	689.36
2044	68.1	727.24	693.94	747	826.44	677.19	854.49	865.17	593.82	823.44	777.23	734.24	554.31	296.84	388	446.22	640.46	577.18	285.35	373.75	696.03
2045	68.13	717.88	697.94	754.36	829.13	682.68	849.85	860.83	605.9	827.31	779.73	735.62	558.03	299.18	393.5	449.73	646.61	582.98	287.33	376.13	702.18
2046	68.17	709.06	701.78	762.94	833	688.72	844.19	856	617.76	832.5	782.41	735.77	561.81	302.67	400.88	452.67	652.46	588.35	289.27	380.44	707.88
2047	68.2	701.03	705.46	773.21	838.74	695.38	837.99	851.01	629.22	840.19	785.25	733.31	565.63	307.13	411.42	454.85	658.09	593.35	291.45	384.56	713.25
2048	68.23	694.55	709.24	784.97	846.1	702.56	831.82	846.26	640.2	848.75	788.57	727.89	569.41	311.89	423.79	456.51	663.59	597.88	293.81	388.88	718.34
2049	68.27	690	713.75	797.46	853.67	710.13	825.8	841.94	650.66	858.19	793.07	720.43	573.02	316.68	435.91	458.17	669.05	601.95	296.08	393.88	722.83
2050	68.3	687.04	719.43	809.85	859.74	717.92	819.46	837.99	660.57	869.26	799.15	711.97	576.14	321.61	446.76	460.09	674.5	605.68	298.11	398.86	726.16
2051	68.33	685.21	725.96	821.86	864.1	725.88	812.53	834.22	670.15	882.02	806.4	703.25	578.45	326.55	456.23	462.09	679.66	609.23	300.16	403.73	728.2
2052	68.37	684.24	732.8	833.69	867.56	734.03	805.33	830.62	679.78	895.08	814.04	694.71	580.03	331.21	464.89	463.87	684.23	612.64	302.76	408.95	729.29
2053	68.4	683.86	739.77	845.5	870.53	742.2	798.15	827.18	689.71	906.59	821.72	686.48	581.26	335.71	473.43	465.33	688.35	615.94	306.18	414.07	729.7
2054	68.43	683.87	746.73	857.36	873.01	750.18	790.83	823.69	699.94	916.46	829.56	678.52	582.44	340.51	482.12	466.76	692.26	619.49	309.97	418.48	729.07
2055	68.47	684.14	753.5	869.42	875.25	758.04	783.1	820.18	710.4	925.77	837.56	670.87	583.54	345.87	490.98	468.67	695.62	623.89	313.63	422.24	726.7
2056	68.5	684.6	760.06	881.6	877.59	766.04	774.99	817.07	721.27	935.13	845.36	663.53	584.25	351.37	499.92	471.22	697.6	629.37	317.39	425.45	722.34
2057	68.53	685.43	766.56	893.59	880.11	774.35	766.97	814.63	732.66	944.68	852.86	656.33	584.07	356.35	508.79	474.06	697.8	635.59	321.51	428.21	716.43
2058	68.57	687.15	773.12	905.19	882.63	783.02	759.63	812.65	744.11	954.66	860.25	649.18	582.72	360.67	517.66	476.82	696.58	642.19	325.29	430.87	709.81
2059	68.6	690.31	779.77	916.29	885.05	792	753.15	810.87	755.31	965.39	867.55	642.05	580.44	364.59	526.7	479.63	694.53	648.96	327.79	433.63	703.18
2060	68.63	694.81	786.59	926.8	887.68	801.07	747.27	809.3	766.56	977.04	874.63	634.88	577.74	368.31	535.65	482.97	692.01	655.59	329.1	436.28	696.82
2061	68.67	699.85	793.72	936.78	891.01	810.04	741.75	807.93	778.01	989.4	881.32	627.74	574.67	371.86	543.99	486.83	689.22	661.9	330.12	438.7	690.64
2062	68.7	704.63	801.03	946.24	895.3	819.05	736.49	806.76	789.69	1002.25	887.62	620.75	570.87	375.14	551.07	490.65	686.27	668.14	331.58	441.16	684.45
2063	68.73	708.83	808.26	955.07	900.45	828.21	731.44	806.08	801.39	1015.63	893.96	613.98	566.34	378.07	556.58	493.84	683.21	674.49	333.49	443.48	678.21
2064	68.77	712.56	815.44	963.38	906.29	837.33	726.54	806.29	812.57	1029.3	901	607.47	561.85	380.69	560.93	496.32	680.07	680.77	335.48	444.69	672.07
2065	68.8	716.28	822.7	971.48	912.73	846.32	721.67	807.44	822.87	1042.7	908.87	601.15	558.23	383.09	564.55	498.31	676.7	686.64	337.39	444.2	666.14
2066	68.83	720.58	830.05	979.29	920.02	855.54	717.01	809.17	832.25	1055.54	917.05	595.01	555.79	385.26	567.3	499.76	672.97	692.05	339.53	442.4	660.43
2067	68.87	725.45	837.55	986.45	928.57	865.43	712.88	811.4	840.68	1067.81	924.92	589.44	554.34	387.12	568.48	500	668.77	696.94	342.05	439.96	654.85
2068	68.9	730.07	845.31	993.13	938.16	875.84	709.29	815.08	848.24	1079.54	932.3	584.78	553.54	388.52	567.65	498.5	663.9	700.47	344.55	437.3	649.37
2069	68.93	733.65	853.23	1000.16	948.37	886.51	705.88	821.16	855.4	1090.73	939.34	580.86	553.15	389.14	565.31	495.69	658.27	700.86	346.48	434.61	644.06
2070	68.97	736.1	861.07	1007.97	959.4	897.52	702.4	829.01	862.92	1101.5	946.3	577.27	553	388.6	562.42	492.57	652.18	696.95	347.62	431.99	638.85
2071	69	737.72	868.56	1016.2	971	908.66	698.79	837.51	871.26	1111.88	953.36	573.67	553.12	387.02	559.51	489.71	645.91	689.31	348.19	429.52	633.33
2072	69.03	738.67	875.72	1024.48	982.31	919.45	695.26	846.51	879.92	1121.75	960.39	569.53	553.81	384.91	556.5	486.91	639.24	679.41	348.6	427.3	626.97
2073	69.07	738.81	883.1	1032.7	993.05	929.82	692.43	856.17	887.97	1131.17	967.33	564.11	555.43	382.66	553.15	483.86	631.79	668.73	349.12	425.32	619.65
2074	69.1	738.15	890.96	1040.89	1003.7	939.89	690.89	866.17	895.21	1140.35	974.84	557.24	557.82	380.2	549.55	480.62	623.74	658.46	349.89	423.51	611.74
2075	69.13	737.38	898.86	1049.26	1014.69	949.62	690.59	875.91	902.43	1149.54	983.62	549.52	560.08	377.21	545.87	477.55	615.49	649.13	350.84	422.04	603.71
2076	69.17	737.29	906.53	1058.31	1025.98	959.2	690.96	884.9	910.51	1159.19	993.3	541.69	561.11	373.72	541.85	474.76	607.1	640.7	351.42	421.61	595.66
2077	69.2	738.13	914.21	1068.29	1037.45	968.84	691.57	893.01	919.53	1169.71	1002.93	534.06	560.3	370.14	537.1	471.93	598.44	632.91	350.78	423.11	587.48
2078	69.23	739.67	921.78	1078.93	1049.28	978.32	692.56	900.45	929.12	1180.91	1012.22	526.26	557.61	366.66	531.96	468.79	589.55	625.49	348.79	426.48	579.28
2079	69.27	741.48	928.68	1089.77	1061.23	987.36	694.52	907.36	939.19	1192.37	1021.68	517.81	553.65	363.1	527.37	465.48	580.61	618.34	346.08	430.7	571.41
2080	69.3	743.41	934.79	1100.69	1072.55	996.2	697.89	913.67	949.29	1203.74	1031.56	508.85	549.1	359.49	523.61	462.32	571.86	611.53	343.14	434.78	564.03
2081	69.33	745.93	940.48	1111.84	1084.09	1005.15	702.45	919.46	958.95	1214.89	1041.13	499.96	544.34	356.49	520.24	459.43	563.55	604.77	339.85	438.13	556.89
2082	69.37	749.89	946.51	1123.42	1097.29	1014.02	707.57	924.7	968.58	1226.05	1049.97	491.45	539.46	354.62	517.24	456.65	555.59	597.22	336.18	440.06	549.85
2083	69.4	755.58	953.95	1135.19	1109.94	1022.49	712.7	928.97	978.67	1237.51	1059.31	483.13	534.48	353.7	514.94	453.78	547.79	588.28	332.53	439.57	543
2084	69.43	762.29	962.03	1146.45	1120.25	1030.73	717.71	932.15	989.04	1249.23	1069.44	474.86	530.05	353.18	513.06	450.85	540.32	578.72	329.32	436.35	536.31
2085	69.47	769.2	967.9	1156.9	1131.38	1039.18	723.07	934.88	999.32	1261.07	1079.5	466.9	527.13	352.7	511	448.09	533.43	570.57	326.48	431.23	529.19
2086	69.5	776.3	970.75	1166.8	1143.69	1047.93	729.4	938.13	1009.37	1273.03	1090.31	459.49	525.5	352.14	508.75	445.54	527.2	564.44	323.74	425.36	521.13
2087	69.53	783.96	974.13	1176.38	1154.19	1056.69	736.86	942.81	1019.33	1284.9	1100.69	452.56	523.13	351.2	506.06	442.85	521.65	558.06	321.16	419.4	513.94
2088	69.57	791.95	982.31	1186.02	1163.58	1065.44	744.91	949.5	1029.31	1296.24	1107.69	445.87	517.63	349.18	502.56	439.75	516.75	548.81	319.02	413.35	509.56
2089	69.6	800.04	994.38	1196.19	1173.35	1074.69	752.95	957.56	1039.21	1307.06	1112.44	439.11	510.25	345.65	499	436.54	512.29	536.75	317.28	407.09	506.81
2090	69.63	808.49	1004.69	1207.18	1183.12	1084.93	760.91	965.19	1048.76	1317.72	1118.75	432.28	504.56	340.98	495.68	433.51	508.07	524.31	315.53	400.7	503.38
2091	69.67	817.67	1010.56	1218.82	1192.78	1095.93	769.31	971.13	1057.77	1328.57	1129.87	425.93	500.88	335.66	491.69	430.12	504.11	513.56	313.48	394.07	496.8
2092	69.7	827.58	1014.06	1230.35	1202.32	1106.88	778.63	975.56	1066.39	1339.53	1145.86	420.46	497.88	329.74	486.82	425.52	500.53	505.25	311.24	386.45	485.48
2093	69.73	837.69	1017.19	1241.05	1211.93	1117.18	788.62	979.63	1074.93	1350.46	1161.95	415.65	495.81	323.12	481.72	419.69	497.14	499.13	308.86	377.03	472.26
2094	69.77	847.37	1019.88	1250.85	1221.87	1126.83	798.63	984.63	1083.44	1361.57	1174.14	411	494.81	315.98	476.87	413.37	493.58	493.69	305.96	365.99	461.58
2095	69.8	856.39	1023.19	1259.94	1231.74	1136.12	808.47	990.5	1091.75	1373.07	1183.3	406.13	492.88	308.7	472.53	407.08	489.9	487.81	301.83	354.46	453.82
2096	69.83	864.74	1031.44	1268.45	1241.01	1145.27	818.4	996.51	1100.04	1384.57	1191.68	400.93	486.81	301.6	468.66	400.95	486.45	481.38	296.24	343.09	447.1
2097	69.87	872.23	1045.26	1276.47	1249.59	1154.11	828.5	1003.86	1108.78	1395.42	1200.36	395.49	477.93	294.83	465.05	395.04	483.35	473.38	289.74	331.87	440.72
2098	69.9	878.7	1058.32	1284.11	1257.67	1162.42	838.48	1013.8	1118.03	1405.58	1209.64	389.83	471.86	288.43	461.54	389.52	480.18	463.14	282.98	320.7	434.29
2099	69.93	884.25	1067.35	1291.43	1265.58	1170.33	848.19	1024.89	1127.26	1415.68	1219.17	383.68	469.56	282.49	457.89	384.53	476.51	452.05	276.12	310.01	427.21
2100	69.97	889.37	1075.42	1298.48	1273.34	1178.29	858.06	1035.57	1136.04	1426.6	1228.4	376.95	467.45	277.06	453.63	380.13	472.25	441.28	269.16	300.96	419.5
2101	70	894.77	1084.7	1305.65	1281.08	1186.63	868.44	1046.4	1144.49	1438.91	1237.4	370.2	464.35	271.82	448.21	376.13	467.42	430.74	262.3	294.63	411.69
2102	70.03	900.99	1094.67	1313.86	1289.46	1195.16	878.93	1057.9	1152.98	1452.58	1246.59	364.22	461.55	266.19	441.73	371.92	461.81	420.23	255.77	290.92	404.12
2103	70.07	908.22	1104.79	1324.18	1299.08	1203.3	888.9	1069.58	1161.65	1466.91	1255.82	359.23	459.98	260.34	434.86	366.92	455.45	409.67	249.48	288.73	396.68
2104	70.1	916.34	1115.02	1337.1	1309.63	1211	898.55	1081.18	1170.31	1481.01	1264.58	354.71	459.46	255.81	428.02	360.99	448.78	399.1	243.14	286.93	389.2
2105	70.13	924.89	1125.4	1352.11	1320.24	1218.96	908.33	1093.18	1178.9	1494.43	1272.77	350.13	459.11	253.91	421.13	354.5	442.29	388.83	236.78	284.8	381.7
2106	70.17	933.28	1135.95	1368.09	1330.62	1227.9	918.2	1105.63	1187.99	1507.04	1280.9	345.33	458.35	254	414.31	347.87	436.05	378.97	230.93	281.47	374.48
2107	70.2	941.37	1146.79	1384.04	1341.22	1237.63	927.76	1117.81	1198.26	1518.4	1289.54	340.33	457.37	254.43	407.9	341	429.81	369.23	225.99	275.9	367.85
2108	70.23	949.3	1157.89	1399.41	1352.25	1247.23	936.72	1129.17	1209.49	1527.82	1298.9	335.27	456.64	254.34	401.82	333.51	423.57	359.49	221.77	267.77	361.71
2109	70.27	957.11	1168.98	1413.91	1363.32	1256.34	945.41	1139.91	1220.86	1535.23	1308.76	330.13	455.98	253.72	395.66	325.59	417.5	350.03	217.83	257.75	355.61
2110	70.3	964.82	1180	1427.52	1374.16	1265.54	954.33	1150.42	1231.97	1541.13	1318.73	324.51	454.66	252.36	389.3	318.07	411.6	341.2	214.11	246.89	349.52
2111	70.33	972.47	1191.08	1440.12	1385.1	1275.41	963.3	1160.82	1242.97	1546	1328.72	318.19	452.23	249.4	383.01	311.61	405.82	332.93	210.78	235.99	343.85
2112	70.37	980.26	1202.26	1451.18	1396.47	1285.9	972.02	1170.91	1253.96	1550.2	1338.96	311.6	449.1	244.01	376.76	306.07	400.06	324.87	207.85	225.47	338.54
2113	70.4	988.59	1213.46	1460.37	1407.87	1296.47	980.85	1180.62	1264.92	1553.97	1349.39	305.37	445.94	236.35	370.01	300.86	394.43	316.88	204.87	215.44	332.93
2114	70.43	997.74	1224.45	1468.01	1418.82	1306.61	990.65	1190.24	1276.11	1557.48	1359.55	299.52	442.82	227.33	362.51	295.79	389.5	309.28	201.46	205.92	326.59
2115	70.47	1007.39	1235.08	1474.66	1429.49	1316.35	1001.84	1200.28	1287.9	1560.86	1369.36	293.64	439.47	217.78	354.67	291.08	385.59	302.25	197.78	196.77	319.7
2116	70.5	1017	1245.37	1480.71	1440.22	1326.23	1013.96	1210.74	1300.09	1564.11	1379.22	287.51	435.92	208.3	346.96	286.73	382.21	295.45	194.02	187.96	312.52
2117	70.53	1026.56	1255.57	1486.37	1450.75	1336.49	1026.28	1221.07	1311.98	1567.24	1389.31	281.41	432.41	199.34	339.36	282.15	378.73	288.36	189.85	179.55	304.68
2118	70.57	1036.4	1265.97	1491.8	1460.58	1346.65	1038.64	1230.88	1323.05	1570.34	1399.18	275.65	428.59	191.01	331.67	276.85	375.21	280.83	184.94	171.3	295.44
2119	70.6	1046.59	1276.47	1497.32	1469.61	1356.15	1051.19	1240.37	1333.35	1573.18	1408.34	270.1	423.76	183.38	323.99	270.98	372.14	273.17	179.51	162.59	285.01
2120	70.63	1056.72	1286.88	1503.47	1478.33	1365.04	1063.78	1249.82	1343.16	1574.65	1417.15	264.38	417.86	177.23	316.8	265.1	369.56	265.68	174.05	153.16	274.48
2121	70.67	1066.43	1297.27	1510.55	1487.11	1373.51	1076.1	1259.1	1352.67	1573.34	1426.17	258.44	411.67	174.23	310.72	259.59	366.93	258.38	168.91	143.92	264.77
2122	70.7	1075.91	1307.64	1518.13	1496	1381.53	1087.98	1267.74	1361.82	1568.87	1435.37	252.62	405.61	175.64	306.18	254.4	363.9	251.1	164.24	136.21	256.1
2123	70.73	1085.63	1317.86	1525.59	1504.93	1389.07	1099.41	1275.51	1370.59	1562.07	1444.42	247.28	399.2	181.23	303.09	249.26	360.6	243.7	160.09	130.41	248.26
2124	70.77	1095.62	1327.95	1532.68	1513.73	1396.1	1110.48	1282.54	1378.98	1554.1	1453.28	242.47	392.01	189.61	301.2	244.04	357.21	236.29	156.48	126.2	241
2125	70.8	1105.51	1338.05	1539.57	1522.18	1402.64	1121.26	1289.07	1386.9	1545.8	1462.11	237.94	384.69	199.24	300.24	238.8	353.38	229.09	153.4	123.46	234.35
2126	70.83	1115.11	1348.36	1546.6	1530.3	1408.87	1131.75	1295.35	1394.27	1537.52	1471.05	233.34	378.3	208.89	300.04	233.65	348.59	222.3	150.74	122.17	228.66
2127	70.87	1124.52	1358.98	1553.89	1538.39	1415.08	1142.04	1301.54	1401.15	1529.35	1480.13	228.68	373.37	217.86	300.78	228.7	342.9	216.07	148.34	122.3	224.32
2128	70.9	1133.97	1369.73	1561.15	1546.7	1421.43	1152.51	1307.73	1407.56	1521.32	1489.26	224.32	369.79	225.94	302.97	223.97	337.05	210.37	146.12	123.56	221.37
2129	70.93	1143.66	1380.2	1568.06	1555.43	1427.88	1163.48	1313.91	1413.5	1513.47	1498.17	220.52	367.29	233.33	306.69	219.63	331.71	204.82	144	125.53	219.6
2130	70.97	1153.53	1390.12	1574.66	1564.64	1434.41	1174.75	1320.1	1419.02	1505.97	1506.52	217.09	365.62	240.25	311.19	216.08	326.87	198.99	141.93	127.88	218.89
2131	71	1163.24	1399.53	1581.52	1574.16	1441.26	1185.9	1326.59	1424.14	1498.92	1514.19	213.59	364.53	246.75	315.6	213.54	322.08	192.62	139.85	130.38	219.33
2132	71.03	1172.53	1408.59	1589.57	1583.65	1448.84	1196.63	1334.02	1428.82	1492.23	1521.47	209.72	363.85	252.79	319.6	211.76	317.11	186.17	137.79	132.94	221
2133	71.07	1181.48	1417.34	1599.21	1592.97	1457.12	1206.86	1342.72	1432.65	1485.85	1528.53	205.6	363.48	258.51	323.35	210.07	312.19	180.75	135.77	135.5	223.74
2134	71.1	1190.44	1425.67	1609.81	1602.37	1465.4	1216.74	1352.4	1435.13	1479.76	1535.2	201.59	363.4	264.11	326.89	207.8	307.56	177.35	133.78	137.84	227.24
2135	71.13	1199.72	1433.61	1620.57	1612.32	1473.07	1226.5	1362.57	1437.1	1474.01	1541.32	197.88	363.52	269.45	330.02	204.53	303.13	175.95	132.09	139.73	231.15
2136	71.17	1209.28	1441.24	1631.35	1623.2	1480.25	1236.16	1372.94	1440.04	1468.64	1546.94	194.36	363.8	274.14	332.96	200.22	298.66	175.95	131.14	142.62	235.23
2137	71.2	1218.89	1448.65	1642.18	1634.92	1487.31	1245.55	1383.09	1444.44	1462.63	1552.22	190.76	364.11	277.97	336.45	195.38	294.24	176.51	130.5	148.9	239.26
2138	71.23	1228.51	1456.19	1652.87	1646.76	1494.39	1254.66	1392.46	1450.25	1456.06	1557.29	187.2	364.15	281.19	340.7	190.88	290.26	176.96	129.38	157	243.09
2139	71.27	1238.43	1464.46	1663.19	1658.1	1501.71	1263.8	1401.5	1456.69	1451.25	1562.21	184.32	363.8	284.22	345.04	187.48	286.9	177.56	127.44	162.38	246.64
2140	71.3	1248.9	1473.61	1672.88	1668.79	1509.68	1273.21	1411.38	1462.94	1447.94	1567.32	182.62	363.43	287.22	348.89	185.28	283.91	178.88	124.38	164.31	249.93
2141	71.33	1259.8	1483.26	1681.89	1678.93	1518.33	1282.69	1420.63	1469.13	1443.38	1573.36	181.96	363.74	290.02	352.15	183.91	281.04	180.38	121.25	165.38	252.93
2142	71.37	1270.61	1493.06	1690.58	1688.77	1527.4	1291.89	1427.13	1474.69	1437.38	1581.09	181.8	365.13	292.42	355.02	182.88	278.43	181.31	120.88	167	255.64
2143	71.4	1280.89	1503	1699.37	1698.45	1536.78	1300.91	1433.44	1479.13	1431.13	1590.55	182.06	367.37	294.24	357.72	182.14	276.54	182.75	124.13	169.44	258.47
2144	71.43	1290.65	1513.22	1708.21	1707.8	1546.28	1310.29	1442.75	1484.44	1425.5	1601.18	183.15	369.96	295.36	360.3	182.2	275.64	185.94	130.13	172.06	261.79
2145	71.47	1300.04	1523.61	1716.71	1716.68	1555.9	1320.38	1453.63	1492.99	1421.88	1612.54	185.63	372.56	295.78	362.68	183.63	275.51	189.56	138.64	173.63	265.29
2146	71.5	1309.08	1533.81	1724.7	1725.11	1565.89	1330.95	1464.25	1503.55	1419.5	1624.51	189.63	375.11	295.71	364.65	186.24	275.78	192.06	148.33	174.25	268.38
2147	71.53	1317.61	1543.72	1732.24	1733	1576.27	1341.64	1475.33	1513.1	1415.56	1636.84	194.61	377.49	295.37	365.97	189.31	276.42	195.15	157.31	175.44	271.13
2148	71.57	1325.6	1553.6	1739.39	1740.34	1586.94	1352.43	1487.08	1521.25	1409.94	1649.18	199.87	379.27	294.92	366.69	192.7	277.75	201.17	165.6	177.88	274.1
2149	71.6	1333.27	1563.53	1746.2	1747.16	1597.92	1363.46	1498.25	1529.52	1405.13	1661.34	205.06	379.96	294.46	367.09	196.86	279.66	209.28	173.74	181	277.32
2150	71.63	1340.76	1573.28	1752.38	1753.42	1609.31	1374.75	1508.17	1538.52	1401.75	1673.12	210.18	379.49	294.08	367.4	201.66	281.5	217.34	181.39	184.75	280.26
2151	71.67	1347.9	1582.74	1757.06	1759.33	1621.25	1386.13	1517.37	1547.9	1398.13	1684.27	215.55	378.25	293.89	367.64	206.19	282.88	224.77	188.36	189.94	282.71
2152	71.7	1354.3	1591.93	1760.51	1765.43	1633.51	1397.45	1526.25	1557.19	1394	1694.38	221.86	376.77	293.72	367.67	210	284.2	231.66	194.95	195.81	284.77
2153	71.73	1359.86	1600.88	1765.57	1771.66	1645.48	1408.71	1534.79	1566.14	1391.56	1703.04	229.81	375.46	292.79	367.36	213.43	285.87	237.85	201.21	201.06	286.42
2154	71.77	1365.12	1609.59	1773.56	1777.57	1656.71	1419.86	1542.95	1574.86	1392.38	1711	239.39	374.43	290.69	366.68	216.86	287.73	243.29	206.89	207.69	287.81
2155	71.8	1371.12	1618.05	1781.5	1783.45	1667.15	1430.91	1550.74	1583.57	1395.25	1718.81	249.77	373.64	288.13	365.77	220.33	289.41	248.14	211.96	216.75	289.13
2156	71.83	1378.57	1626.28	1787.19	1789.87	1677.01	1441.84	1558.22	1592.15	1398.13	1725.94	259.89	372.95	285.44	364.92	223.68	291.02	252.63	216.69	224.63	290.19
2157	71.87	1387.17	1634.25	1792.31	1796.81	1686.56	1452.66	1565.39	1600.25	1400.63	1733.5	269.16	372.19	282.13	364.33	226.84	293.19	256.91	221.31	230.06	291
2158	71.9	1396.19	1642.04	1799.31	1803.86	1696.02	1463.42	1572.37	1607.59	1403.13	1743.94	277.74	371.11	278.31	363.92	229.87	296.25	261	225.8	235.81	291.63
2159	71.93	1405.13	1650.15	1808.38	1810.66	1705.32	1474.03	1579.57	1614.13	1405.75	1757	285.92	369.52	274.5	363.39	232.86	299.78	264.71	229.98	242.44	291.88
2160	71.97	1413.92	1659.02	1817.06	1816.91	1714.37	1484.19	1587.39	1620.14	1409.13	1770	293.62	367.65	270.75	362.5	235.69	303.06	267.65	233.53	248.56	291.88
2161	72	1422.78	1668.51	1823.75	1822.45	1723.48	1493.89	1595.73	1625.95	1413.44	1781.94	300.67	366.16	266.81	361.25	237.88	305.81	269.6	236	253.69	292.5
2162	72.03	1431.82	1678.33	1829.5	1827.48	1733.02	1503.45	1604.22	1631.63	1419.06	1793.56	307.19	365.25	261.94	359.72	238.71	308.09	270.95	237.05	258.38	294.63
2163	72.07	1440.85	1688.44	1835.86	1832.23	1742.94	1513.03	1612.55	1637.04	1428.13	1804.19	313.48	364.25	255.13	358.03	237.87	309.79	272.26	236.78	264.31	297.75
2164	72.1	1450.08	1698.73	1844.62	1836.87	1752.94	1522.54	1620.76	1641.96	1440.06	1812.83	319.93	362.6	246.75	356.31	235.88	310.56	273.79	235.52	272.06	300.35
2165	72.13	1460.34	1708.82	1856.06	1841.57	1762.79	1532.08	1629.06	1646.39	1450.42	1820.89	326.38	360.37	238.66	354.59	233.43	310.06	275.25	233.36	279.6	301.91
2166	72.17	1471.98	1718.48	1867.41	1846.45	1772.26	1542.02	1637.42	1650.65	1457.93	1829.71	331.99	358.03	231.84	352.8	230.82	308.49	276.13	230.07	284.99	303.12
2167	72.2	1484.41	1727.7	1877.1	1851.29	1781.18	1552.56	1645.56	1655.03	1465.18	1838.1	336.43	355.92	225.82	350.69	228	306.52	276.11	225.65	287.86	304.2
2168	72.23	1497.11	1736.5	1885.89	1855.73	1789.66	1563.62	1653.39	1659.73	1473.52	1845.23	340.34	354.17	220.22	348.06	224.92	304.64	275.24	220.62	288.59	304.89
2169	72.27	1509.91	1745.01	1894.22	1859.69	1797.94	1574.89	1661.07	1665.07	1482.77	1851.78	344.15	352.71	214.95	344.84	221.75	302.61	273.99	215.84	287.76	304.93
2170	72.3	1522.48	1753.25	1902.2	1863.39	1806.11	1586.23	1668.67	1671.29	1492.74	1858.11	347.45	351.46	209.87	341.03	218.75	299.93	272.81	212.2	286.05	303.92
2171	72.33	1534.44	1761.13	1910.05	1866.92	1814.17	1597.97	1676	1678.32	1503.16	1863.98	349.75	350.36	204.42	336.85	215.99	297.19	271.93	209.99	284.2	301.59
