156	5.17	1925.75	1870.52	1907.34	2010.08	1959.25	1956.5	1921.78	1932	1926.75	1976.23	577	586.05	660.98	516.26	618.75	605.75	497.33	610.75	567.75	623.08
157	5.2	1931.5	1874.43	1916.28	2012.11	1957.5	1957.5	1933.39	1932.75	1930.25	1977.12	578.25	586.33	654.07	511.7	623.25	603.25	499.79	609.5	565.25	621.4
158	5.23	1936.5	1878.48	1921.27	2014.05	1956	1958.75	1943.29	1934.5	1934.25	1978.37	581.25	587.01	647.6	507.59	625.75	600.25	503.14	607.25	563	619.61
159	5.27	1940.5	1882.33	1923	2015.87	1954	1961.75	1954.14	1936.25	1941.5	1980.22	583.5	588	642.5	503.78	629	596.75	506.86	603.5	559	617.38
160	5.3	1943.75	1886.29	1925.5	2017.17	1949.75	1965.5	1965.88	1941	1954.25	1982.18	584	588.83	635.5	500.65	636.25	594.5	510.41	598.75	553.5	614.91
161	5.33	1945	1890.87	1930	2018.51	1945	1968.25	1976.21	1948.75	1964.25	1983.43	584	589.09	627.5	497.6	644.5	593	513.58	594	551	612.97
162	5.37	1947.5	1895.61	1933.75	2019.47	1942.5	1972	1984.13	1953.75	1968.5	1983.47	584.75	588.85	622.5	494.23	650.75	591.25	516.47	592	551	612.27
163	5.4	1952.5	1900.07	1934.5	2023.01	1942	1975.75	1992.23	1957	1972.5	1983.41	586.25	589.04	617.25	493.06	653	590.25	519.54	591.5	551	611.66
164	5.43	1955	1904.33	1934.5	2036.5	1938	1977.75	2003.72	1963.5	1977	1984.31	588	590.97	605.25	494.5	654	589.5	523.76	589.5	551.5	610.92
165	5.47	1955.5	1908.34	1937	2058.01	1929	1980.75	2016.57	1971.5	1979.75	1987.01	591	594.83	588.75	498.07	655.5	588.25	529.8	587	552.5	610.11
166	5.5	1957.25	1911.47	1942.5	2077.05	1918.69	1985.75	2026.2	1975.5	1982.25	1990.5	598	599.02	576.5	505.38	654.04	587	536.39	586	553.5	608.5
167	5.53	1959.25	1913.89	1949.75	2087.94	1907.05	1989.5	2030.92	1977.75	1988.25	1993	607	602.58	572.5	515.37	649.57	586.25	543.99	586	557	605.75
168	5.57	1960	1916.07	1955.25	2094.53	1897.72	1990.25	2033.25	1982	1995	1995	611	605.86	572.5	526.57	644.55	586.25	554.25	586	562.5	602.5
169	5.6	1960	1916.87	1959.25	2100.89	1893.11	1992.5	2036.75	1987.25	2001.75	1996	612.5	609.39	570.75	538.6	639.2	589	563.75	587	566.25	601
170	5.63	1958.75	1916.15	1963.5	2106.77	1890.12	1998.75	2039	1991.5	2010.5	1997.25	618	613.52	567.5	550	633.21	595.25	574	589.75	568.75	601
171	5.67	1956.25	1914.79	1965.75	2112.11	1887.29	2004	2039.75	1993.75	2016.25	2000.25	625.75	617.57	566	560.09	626.3	601.25	588.25	593.25	572	601.25
172	5.7	1955	1912.93	1970	2117.2	1884.55	2006	2041.5	1995.25	2018.75	2003.75	633.25	622.22	565	569.82	618.92	604.75	602	596	576	603.75
173	5.73	1955.6	1910.71	1982.75	2121.27	1882.91	2007	2042.25	1996.25	2020	2006.25	641.35	627.88	562.5	579.39	612.14	607.5	614.25	597.75	577.75	609.75
174	5.77	1956.64	1908.61	1996.25	2123.51	1883.87	2007.5	2041.5	1996.5	2020.5	2006.25	648.81	633.06	560.5	588.92	604.86	611.25	628.5	599.75	579.5	616.5
175	5.8	1956.78	1907.26	2001.5	2124.42	1887.55	2007.25	2039.5	1996.25	2021.5	2005.25	654.17	636.44	560.25	599.11	596.35	614.75	644	601.5	586.25	620.75
176	5.83	1956.19	1906.49	2002.25	2124.73	1892.19	2006.75	2034.5	1994.75	2022	2005.25	658.21	638.38	560.75	608.76	588.54	616.25	657.5	602.75	593.5	622.25
177	5.87	1955.76	1905.8	2005.5	2124.17	1896.53	2006.25	2028.5	1992	2022.25	2005.75	661.85	640.66	561	617.49	582	616.75	670	605.5	597.75	622.5
178	5.9	1955.76	1905.69	2014.25	2119.39	1901.87	2005	2024.5	1989.75	2023.25	2006	665.24	644.34	562.5	626.53	576.37	618.5	683	609	601.25	622.25
179	5.93	1956.13	1906.74	2023	2107.69	1910	2003	2018.58	1987	2025.25	2002.75	667.57	649.01	566.25	634.93	572.15	622	696.41	613	604.75	624.5
180	5.97	1957.17	1908.2	2031.75	2093.62	1919.7	2002.75	2009.46	1983.5	2028	1996	669.12	653.17	572	642.97	569.34	625.25	709.9	617.75	610	629.75
181	6	1959.44	1909.52	2043.75	2080.84	1929.27	2005.75	2000.83	1981.5	2030.5	1992.25	670.82	656.6	581	653.87	567.29	629.75	723.23	620.75	616.5	634
182	6.03	1962.33	1911.89	2052.25	2065.38	1938.3	2010	1991.66	1978.5	2031.75	1992	671.78	659.88	592.75	667.92	565.73	636.75	735.63	624.5	622.25	636.75
183	6.07	1964.87	1916.45	2056	2046.1	1946.22	2012.5	1979.86	1974.25	2034	1991.75	671.65	662.66	607.75	681.81	565.49	642.5	743.83	632	630	640.25
184	6.1	1966.75	1923.45	2059	2026.21	1952.95	2013.75	1967.16	1972.5	2038	1990.25	671.75	665.02	625	693.92	567.61	646.25	746.07	638.75	644.25	646.75
185	6.13	1970.25	1931.2	2062.25	2006.41	1958.64	2016.5	1955.37	1972.5	2038.75	1987.75	674.25	667.92	639.75	704.97	571.9	651.5	744.66	641.5	662.25	654.25
186	6.17	1975.5	1937.59	2062	1985.83	1963.82	2020.75	1943.73	1973.25	2035.25	1986.25	678.75	671.92	657.5	713.72	577.42	659.25	742.5	645	678.75	658.75
187	6.2	1979	1942.69	2056.5	1964.04	1968.9	2022	1931.63	1975.75	2031	1984.75	681.75	676.8	682.25	716.58	583.22	666.75	739.38	651.75	692.25	661.75
188	6.23	1981.75	1946.72	2048.75	1941.17	1973.38	2017.75	1921.03	1978.75	2025.25	1982.25	685.75	682.26	704.5	713.33	588.86	672	734.27	656.5	701.75	666.25
189	6.27	1984.75	1949.15	2039.53	1919.56	1976.54	2013.25	1911.71	1980.75	2016.5	1981	691.75	687.37	723.48	705.5	595.05	674.5	727.16	658.25	709.75	670
190	6.3	1986.5	1950.01	2027.41	1901.61	1977.95	2011.75	1899.37	1982	2003.25	1981	695.25	691.4	743.43	691.21	601.76	675	717.4	660	720.5	671.25
191	6.33	1987	1949.51	2009.34	1885.05	1978.29	2010.5	1884.65	1982.25	1986.25	1981	697.25	695.02	758.49	671.69	608.1	675	704.99	661.25	732	672.5
192	6.37	1987	1947.16	1989.24	1869.27	1978.55	2006.75	1871.08	1984	1973	1981	699.25	699.34	764.81	651.78	614.23	675.75	691.99	664.25	736	674.25
193	6.4	1984	1941.2	1970.46	1855.61	1979.32	2002	1857.36	1988.75	1962.25	1980.75	702.5	703.65	764.83	632.54	620.28	677.75	680.51	671	733.5	675
194	6.43	1977.75	1934	1948.17	1845.85	1981.28	2000	1843.18	1992.75	1946.5	1978	708	705.75	760.62	612.55	626.04	679.5	670.52	676.25	730.75	676.25
195	6.47	1973.5	1931	1923.02	1842.78	1984.52	1999.5	1830.48	1994.5	1932	1973.25	712.25	706	754.38	591.1	631.24	680.5	661.31	677.5	728.5	678.75
196	6.5	1970	1930	1899.74	1843.88	1988.21	1997.25	1819.34	1996.5	1920.75	1971	715.75	706	746.33	570.13	635.4	681.5	652.7	677.5	724.5	680
197	6.53	1961.75	1925.75	1879.28	1845.34	1991.49	1994	1810.54	1999.5	1906.5	1971	721	706.25	735.13	551.05	639.32	682	643.76	677.25	715.5	680
198	6.57	1951.25	1919	1862.24	1846.74	1993.72	1992.25	1805.61	2003.5	1894.75	1971	725	705.75	720.54	532.06	642.98	682	633.9	675.25	703.25	680
199	6.6	1943.75	1914.25	1849.28	1847.45	1995.25	1992.75	1804.04	2008.75	1887.75	1969.5	725.5	704	701.19	514.06	645	682	623.08	671	690.25	680
200	6.63	1936.5	1910.25	1839.28	1845.78	1996.25	1994.25	1803.85	2012	1881.5	1964.5	725.5	698	678.21	498.75	647.5	682	611.24	667.75	674.75	680
201	6.67	1927	1904.75	1832.18	1841.67	1996.75	1995.25	1803.98	2012.5	1877	1959.25	727.25	687.25	655.66	485.21	651.5	682	598.87	667	657.25	679.5
202	6.7	1917.25	1901.5	1827.8	1836.44	1997.5	1996	1805.19	2016.25	1876.25	1956.5	728	677.75	634.33	472.45	654	681	586.65	664.5	639.75	677.25
203	6.73	1907.5	1901.75	1826.41	1830.99	1999	1998.25	1808.12	2024.75	1878.1	1953.5	723.5	667.75	614.16	460.25	655	677.25	574.58	659	621.11	673.5
204	6.77	1899.25	1904.93	1828.09	1825.63	2003.25	2002	1811.25	2031.75	1880.6	1950.75	716.75	653.18	595.86	448.64	655.75	669	562.25	655.5	601.41	670.75
205	6.8	1892	1908.77	1830.96	1820.32	2009	2004	1813.25	2036.75	1883.05	1948.25	710	636.44	580.05	437.36	655.75	657.75	548.75	655	582.67	669
206	6.83	1882.75	1910.88	1836.25	1815.17	2014	2002.75	1815.75	2041.5	1884.55	1943.25	699.5	622.15	564.75	426.58	656	649.25	532	655	566.42	666.25
207	6.87	1875.75	1912.95	1842.5	1810.37	2019.5	1999.75	1818	2044.25	1885.58	1938.25	688	610.43	548.5	416.84	658.25	644.75	514.5	655	552.32	663.5
208	6.9	1875	1915.61	1845	1805.86	2025.5	1996.25	1816.5	2045.25	1886.96	1935	678	597.68	537.25	408.04	661	639.25	500.5	655.25	538.48	661.25
209	6.93	1877.5	1917.05	1844.5	1801.56	2031.25	1992.54	1811.75	2048	1888.78	1932.25	667.25	584.25	528.75	399.97	662	630.37	488.25	656.75	524.63	658.75
210	6.97	1880	1916.53	1841	1797.36	2035.75	1988.64	1806.25	2054.25	1890.56	1930.25	653.75	572.41	513.5	392.31	661.75	620.99	474.25	659.75	512.03	656.25
211	7	1881.25	1915.15	1835	1793.2	2039.5	1985.28	1800.75	2062.5	1890.9	1928.5	637.25	562.52	495.5	383.89	660.5	613.21	459.25	665.25	501.49	652.5
212	7.03	1881.25	1913.93	1830.75	1788.48	2043.25	1982.75	1792.75	2071.75	1888.11	1927.17	620.25	553.17	478.5	373.54	656.25	606.43	448.5	670.25	492.77	645.62
213	7.07	1881	1913.57	1828.5	1781.53	2046.31	1981.21	1780.78	2080.75	1881.62	1926.08	603	542.19	458.25	361.24	646.79	599.42	439.9	667.25	485.12	635.87
214	7.1	1879.25	1914.44	1826	1772.65	2048.08	1980.43	1768.95	2087.55	1873.53	1924.22	585.5	529.88	440	347.91	634.75	590.42	428.52	657.81	478.36	625.51
215	7.13	1874	1916.4	1822.75	1763.98	2048	1979.04	1759.17	2089.85	1865.73	1922.71	571.5	519.42	429.25	334.54	625.16	579.66	417.98	648.04	471.71	615.78
216	7.17	1867	1919.28	1818.75	1755.67	2045.29	1976.82	1749.14	2088.97	1856.37	1921.66	559.5	509.82	421.75	321.64	618.25	569.15	409.82	639.81	463.63	605.98
217	7.2	1861.13	1921.93	1811.5	1745.75	2039.3	1974.71	1738.13	2087.44	1844.6	1919.2	545.5	499.42	410.5	310.79	611.7	559.26	402.16	632.14	454.65	595.13
218	7.23	1856.88	1921.81	1800.25	1732.36	2031.72	1973.07	1727.3	2085.63	1832.53	1915.42	533.38	490.52	395.5	303.56	604.75	549.52	394.36	624.36	445.28	584.13
219	7.27	1846.19	1917.55	1786.62	1716.95	2024.59	1971.48	1716.81	2084.05	1819.81	1911.83	520.44	482.4	383.31	298.45	597.7	539.65	385.85	617.84	434.59	574.49
220	7.3	1827.44	1910.9	1772.24	1702.46	2017.52	1969.62	1705.3	2082.24	1806.02	1908.29	502.41	473.44	374.82	293.53	590.85	529.66	377.68	611.42	423.4	565.89
221	7.33	1811.79	1903.8	1760.12	1689.06	2010.07	1967.61	1691.47	2078.91	1792.94	1904.09	486.5	464.12	367.59	288.57	584.78	519.33	372	604.25	412.47	558.1
222	7.37	1799.56	1894.62	1749.53	1676.39	2002.82	1964.34	1676.85	2072.9	1779.55	1899.03	474.68	454.25	360.48	283.44	579.46	507.88	368.89	597.27	401.59	550.38
223	7.4	1787.72	1883.51	1737.49	1665.39	1996.14	1958.62	1664.61	2065.35	1765.54	1893.25	464.67	444.9	353.58	277.54	574.1	495.75	366.38	590.14	392.35	541.6
224	7.43	1778.04	1873.15	1723.67	1656.87	1989.17	1951.68	1653.93	2058.66	1752.6	1886.55	455.87	436.32	347.15	270.44	568.73	483.96	362.47	582.95	385.4	532.39
225	7.47	1768.02	1861.92	1709.6	1650.46	1980.09	1944.35	1643.12	2050.69	1740.32	1878.18	446.11	426.71	340.01	262.32	564.2	472.55	356.33	574.81	379.28	523.14
226	7.5	1756.14	1848.49	1696.69	1645.31	1968.72	1935.81	1632.45	2040.88	1728.6	1868.88	436	416.46	332.41	253.88	560.04	461.69	349.09	565.99	373.77	513.27
227	7.53	1744.5	1835.36	1684.66	1640.76	1956.9	1926.61	1622.1	2032.48	1717.63	1858.23	427.51	406.73	325.31	245.38	554.62	451.83	342.49	557.91	369.34	502.72
228	7.57	1734.3	1821.57	1672.57	1636.49	1945.25	1917.16	1612.47	2022.48	1706.93	1846.2	420.23	396.92	317.25	237.08	548.03	441.87	336.96	549.23	365.45	491.94
229	7.6	1724.64	1805.89	1660.74	1632.68	1933.32	1906.25	1603.74	2008.53	1696.71	1835.17	413.14	387.55	307.12	229.64	541.62	431.69	332.09	540.1	361.58	480.66
230	7.63	1714.02	1790.67	1649.89	1629.34	1922.09	1893.86	1595.69	1994.59	1687.29	1823.9	406.74	379.38	296.76	222.75	535.26	422.53	327.6	531.93	357.73	468.05
231	7.67	1702.17	1775.48	1639.55	1626.2	1910.48	1880.96	1587.73	1979.47	1678.52	1811.63	401.78	370.93	287.07	215.94	528.15	413.82	323.38	523.69	353.91	455.11
232	7.7	1690.32	1760.13	1629.78	1623.15	1895.84	1867.44	1579.49	1962.37	1670.29	1800.67	396.87	362.34	277.64	209.72	520.95	405.4	319.56	515.03	350.3	443.24
233	7.73	1678.37	1746.99	1621.33	1619.97	1878.84	1853.46	1570.51	1946.52	1662.82	1790.42	390.18	355.18	268.89	204.29	513.83	397.5	315.49	506	346.98	432.11
234	7.77	1665.53	1735.88	1613.88	1616.32	1860.62	1839.67	1561.25	1930.38	1656.08	1779.81	382.57	348.61	260.87	198.47	506.96	389.07	309.59	496.35	342.35	421.62
235	7.8	1653.17	1724.85	1607.11	1612.99	1841.44	1826.01	1553.92	1914.42	1648.85	1769.77	376.41	341.15	253.63	191.18	500.94	380.37	301.6	487.05	334.11	411.84
236	7.83	1641.94	1712.64	1601.04	1610.97	1822.67	1812.88	1549.32	1898.97	1640.26	1759.49	371.77	333.09	247.15	182.29	494.9	372.43	292.68	477.72	323.55	402.09
237	7.87	1631.38	1700.65	1595.41	1609.82	1804.71	1800.67	1546.31	1881.95	1631.06	1747.42	367.01	325.47	240.98	171.94	488.73	364.62	283.19	467.84	313.48	392.74
238	7.9	1622.18	1690.77	1590.33	1608.68	1788.08	1788.82	1544.01	1866.17	1622.61	1735.14	361.64	318.16	235.17	160.86	482.79	356.6	273.4	458.09	304.42	384.67
239	7.93	1614.46	1681.76	1585.61	1607.32	1773.53	1776.74	1542.05	1851.57	1615.28	1723.53	355.65	310.25	229.67	150.66	476.38	349.06	264.22	448.21	296.04	377.23
240	7.97	1607.84	1671.92	1580.95	1605.96	1760.26	1764.85	1540.47	1835.83	1608.53	1711.55	349.67	302.06	224.44	142.14	469.42	341.36	255.61	438.07	288.25	370.11
241	8	1602.05	1661.7	1576.41	1604.73	1747.67	1753.57	1539.32	1820.38	1601.9	1699.86	344.4	294.25	219.56	134.85	462.72	332.38	245.33	427.48	281.49	363.92
242	8.03	1596.34	1652.25	1571.8	1603.52	1735.68	1742.17	1538.1	1804.67	1596.78	1689.49	339.42	286.32	213.73	128.2	456.62	322.81	232.94	416.31	277.24	358.33
243	8.07	1590.34	1644.26	1568.47	1602.22	1724.71	1731.04	1536.14	1788.53	1595	1680.19	334.5	278.26	205.89	121.85	450.74	314.24	221.46	405.58	276	352.48
244	8.1	1584.25	1637.81	1567.5	1600.8	1715.25	1720.88	1533.48	1772.57	1592.5	1671.04	329.55	270.74	199.25	115.79	444.38	306.69	211.71	395.16	272.5	346.46
245	8.13	1578.74	1632.43	1569.25	1599.35	1706.88	1711.18	1530.58	1755.69	1586.25	1661.41	324.45	263.66	196.5	110.08	437.44	299.26	201.86	384.87	264	340.45
246	8.17	1574.81	1627.85	1573.25	1598.03	1698.54	1701.78	1527.7	1739.35	1578.75	1652.3	318.9	256.77	195.5	104.8	430.86	292.1	190.38	375.01	254.75	333.76
247	8.2	1572.25	1624.06	1576	1596.62	1689.23	1692.9	1525.39	1722.36	1571.5	1644.2	311.4	250.01	194.5	99.6	425.2	285.51	178.24	365.16	246.75	325.74
248	8.23	1569.69	1621.29	1578.75	1594.84	1679.27	1684.84	1523.99	1703.6	1566.75	1636.29	301.72	243.55	192	93.75	420.27	279.01	168.13	356.49	242	316.92
249	8.27	1565.19	1619.24	1587	1592.96	1669.56	1678.16	1523.38	1685.84	1564	1628.82	292.46	237.57	186.25	87.77	415.48	271.83	158.91	349.84	240.25	308.54
250	8.3	1559.09	1617.13	1597.25	1590.43	1660.7	1672.74	1524.88	1669.63	1559.25	1622.74	285.43	230.86	178.25	83.14	410.73	263.8	147.95	344.75	238.25	300.44
251	8.33	1554	1614.5	1600.5	1585.68	1652.69	1667.72	1530.04	1657.63	1552.5	1618.53	279.75	223	171.5	81.35	406.34	255.29	137.22	341.04	236.5	292.3
252	8.37	1549	1612	1597	1577.02	1645.12	1662.71	1538.92	1650	1545.5	1615.46	273.25	217.5	167.25	83.61	401.63	247.04	128.77	336.75	236	286.15
253	8.4	1542.75	1610	1591.75	1564.76	1638.46	1657.91	1550.1	1640.5	1538.75	1611.5	265.5	215.25	164	88.4	395.37	239.7	124.09	328.25	237	280.75
254	8.43	1536.75	1607.23	1585.25	1552.19	1632.31	1653.48	1558.73	1629.75	1534	1607.25	257.75	212.69	162.25	92.68	387.46	232.99	124.07	316.25	240.5	272.25
255	8.47	1531.5	1604.11	1579.25	1541.18	1624.92	1649.51	1564	1621.25	1532.25	1605.25	249.5	208.86	162	96.21	379.14	226.65	125.75	305.75	247	264.5
256	8.5	1527.5	1601.32	1576.5	1531	1616.21	1645.82	1573.5	1614.5	1532	1604.5	240.25	204.75	162	99.25	371.44	220.63	130.25	297.75	254.75	259
257	8.53	1524.75	1597.23	1573.25	1522	1608.11	1641.53	1586.5	1610.25	1533.25	1602	231.5	199.72	162	103	364.42	214.2	139.5	291.25	262.25	250
258	8.57	1522.25	1592.04	1562	1516.75	1600.74	1637.53	1595.5	1607	1536.75	1598.5	221.75	194.13	163	109.5	356.96	208.87	149	287.25	269	239.75
259	8.6	1522.25	1588	1544	1518.5	1592.53	1635	1602.75	1601.75	1542.5	1595.5	212.5	190.75	167.25	119	348.19	206.75	157.25	282.25	274.5	232.25
260	8.63	1525.25	1584	1529.5	1526.25	1583.98	1631.75	1611.75	1596.25	1548.75	1592.5	208.75	188	173.25	132.25	339.7	204.75	166.5	273.75	279	227
261	8.67	1530.5	1578	1522.75	1534.5	1576.31	1628.25	1620	1593.25	1553.25	1591	206	183.5	176.5	144	332.62	201.5	175.25	266.25	282	221.75
262	8.7	1539	1572	1518.75	1542.5	1569.32	1625.75	1625	1593.25	1558.25	1591	201.25	179.75	178.5	148	326.36	199.25	181.25	259.75	284.75	215
263	8.73	1547.5	1566.75	1511.25	1553.75	1562.79	1622	1628	1596.25	1566.25	1590.25	198.25	175.5	181.25	148.5	322.24	196.75	187.25	252.75	287	209.75
264	8.77	1553	1561.25	1503	1568.5	1557.34	1616.5	1631.5	1601.5	1574	1587.25	197.25	170	184.75	150.75	319.57	191.25	198	248.25	287.25	204.5
265	8.8	1557.25	1556.5	1498.75	1587.25	1553.75	1611.75	1634.25	1606.25	1579.5	1583.5	194	168	190.25	154.25	315.75	184.75	212.5	246.5	287	199
266	8.83	1563.75	1550.5	1495	1608.25	1551.75	1610	1634.5	1609.75	1585.5	1582.25	185.5	170	196	156.75	311.5	181.5	226.25	247	287	196.5
267	8.87	1570.75	1541.75	1492.75	1624.5	1550.5	1612.5	1633.5	1613.75	1591.25	1582.75	177.5	173	202.5	160.25	307.25	179.25	236	249.25	287	195
268	8.9	1577.5	1533.5	1498.25	1636	1550.5	1617.75	1634.75	1619	1595	1583	173.25	176.25	211	167.5	303.75	176.25	244.5	252	287	192.75
269	8.93	1587.25	1525.75	1508.75	1646	1551.75	1621.75	1638.5	1626.75	1597	1582.75	169	180.25	220.75	175.75	301.75	175	254.25	256.25	286.75	190.75
270	8.97	1597.25	1515.5	1517.75	1654.25	1553.75	1624	1640.75	1633	1600.25	1583.5	165	185.5	231	183.25	300	175	259.5	263	284.75	188.25
271	9	1603.25	1506	1524.75	1661.25	1556.75	1625.75	1642	1633	1605.25	1587.25	162.5	191.25	238	192.75	296.25	175.75	264	272.75	281.5	182
272	9.03	1607.25	1502.25	1530.5	1667.5	1559.75	1627.25	1644.75	1632.25	1606	1593.5	161	196	240.5	204.75	291.75	177	273.5	282.25	277.75	173.5
273	9.07	1612.75	1501.61	1538.75	1674.25	1562.25	1630.5	1647.75	1634.5	1602.25	1600.75	160.5	203.03	243.5	216	290	177.25	280.75	287.75	268	167
274	9.1	1617	1501.04	1548.75	1681.4	1565.5	1637.75	1651	1636.25	1598.75	1606	160.75	214.07	248.25	226.82	290.5	179.25	284.5	293.25	252.75	163.25
275	9.13	1618.75	1501.81	1555.5	1687.75	1571.25	1647.5	1656.25	1638.75	1597.25	1609.75	161.75	224.91	253.5	237.87	291.5	186.25	292.5	302.75	242.5	160.25
276	9.17	1622.5	1504.21	1564.75	1692.77	1581.25	1657.25	1661.75	1643	1597	1614.5	166	235.9	261.5	246.8	292.75	198.25	305.25	312.5	239.25	156.75
277	9.2	1628	1506.7	1576	1696.88	1591.25	1664	1667.25	1646.5	1596.75	1617.75	174.75	247.12	268.75	253.93	294.25	210.25	317	318.25	236.75	154.5
278	9.23	1631.75	1509.38	1581.75	1700.65	1596.25	1667	1674.5	1649.5	1596	1619.5	186.5	256.12	271.5	260.14	296.25	217.5	325.5	321	232.75	153
279	9.27	1634	1514.66	1586	1704.58	1598.75	1669.5	1682.25	1651.5	1595.27	1623.34	198	263.79	273.25	266	300.5	224	331.25	322.75	226.97	149.34
280	9.3	1635	1523.16	1594.75	1708.98	1600	1671.5	1690.75	1652.25	1595.28	1630.67	208	270.44	275.75	271.66	305.25	231	334.75	324.25	219.25	144.92
281	9.33	1635	1533	1603.75	1713.47	1600.75	1672	1697.75	1654.5	1596.53	1638.23	219.25	276.06	278.25	275.31	309.25	240	336	327.75	211.89	144.48
282	9.37	1635	1542.58	1606.5	1719.17	1604.25	1672	1700.75	1658.75	1600.14	1644.08	227.75	281.53	280.75	276.93	317.5	253	334.5	333.25	205.68	148.08
283	9.4	1634.75	1551.43	1607.75	1725.75	1610.25	1672.25	1704.25	1661.25	1605.65	1649.75	233	287.06	282.5	277.24	329.75	263.25	329.25	336.5	199.99	152.75
284	9.43	1633.5	1559.94	1613.25	1731.31	1614.5	1672.5	1710.25	1662.75	1611.58	1655.22	242.75	292.36	283.5	276.45	338.5	269.75	320.5	338.25	194.98	157.31
285	9.47	1631.75	1567.97	1621.5	1734.44	1615.75	1673	1715.25	1667.75	1618.15	1660.31	254	296.81	285.25	275.76	341.5	275.5	311.75	340.75	190.49	161.89
286	9.5	1631.75	1575.09	1628.5	1736.6	1619.25	1676.75	1717.25	1674.5	1625.3	1665.09	260.5	299.93	287	275.07	343.75	278.75	307	342.5	187.42	167.34
287	9.53	1634.25	1582.02	1632.5	1739.5	1625.75	1684.5	1717.5	1679.75	1633.05	1670.03	265	302.04	287.25	273.5	346.5	282	305.75	343.5	186.9	174.03
288	9.57	1638.75	1588.87	1640	1742.5	1631.25	1695.25	1718.75	1685.25	1641.23	1675.96	272.25	303.7	288.25	271.75	347.25	289.5	304.5	344.5	188.71	180.9
289	9.6	1643.25	1595.46	1651	1745.5	1636.75	1705.75	1721	1689.75	1648.93	1682.83	283	305.45	291	270.5	348.25	297.75	301.5	345	192.11	187.24
290	9.63	1645.75	1601.81	1658.75	1748	1642	1709.25	1722	1692.5	1656.18	1689.77	292.5	307.46	293.75	270	351	301.25	298.25	345.25	196.39	193.63
291	9.67	1647.25	1607.09	1664	1751	1646.5	1709.75	1719.75	1697	1662.95	1696.05	297	309.49	296	270	353.75	302.5	294.25	345.75	201.15	200.09
292	9.7	1648.5	1611.33	1668	1755.25	1653	1713.25	1713.5	1701.5	1667.84	1702.13	298.5	311.65	297.25	270	356.25	304.25	285.5	346	206.3	206.4
293	9.73	1650	1615.31	1673	1762	1659.5	1716	1706.75	1705.25	1670.27	1708.24	299.75	314.14	298.75	270	357.75	305	273	346	211.76	212.35
294	9.77	1653	1618.72	1679	1769.5	1663	1717.75	1701.75	1711.75	1672.5	1713.74	302.25	316.52	301	270	358	305.25	262.25	345.75	217.75	217.69
295	9.8	1659.5	1621.03	1682	1772.25	1667	1721	1696.75	1718	1676.25	1718.73	306.5	318.28	302.25	270	359	306	254.25	345.25	223	222.79
296	9.83	1667	1622.73	1682.75	1773.5	1673.96	1725.25	1691	1720	1680.75	1723.78	310	319.87	302.75	270	361.73	308	246	345	225	227.72
297	9.87	1670	1624.28	1683.5	1780.15	1679.94	1729.25	1686.5	1720	1687.25	1729.01	311	321.96	303	270.02	364.35	310.75	239.5	345	226.5	232
298	9.9	1670.5	1625.99	1686.5	1790.77	1682.84	1732.75	1685	1721.5	1695.25	1734.66	312.75	324.87	304	269.37	365.45	312	237.25	345	229.75	235.22
299	9.93	1671.25	1627.73	1692	1799.48	1684.35	1738.25	1685	1725.5	1699.75	1740.91	316.25	328.19	308.25	267.4	365.68	312.25	237	345	232	237.37
300	9.97	1673	1628.86	1696	1806.2	1685.68	1747.85	1685	1729.5	1701.75	1747.49	318.75	331.1	313.75	264.52	365.55	314.42	237	345	233.5	238.8
301	10	1677.25	1629.59	1699.5	1813.21	1687.08	1758.93	1682	1733.75	1704.75	1753.97	319.25	333.66	316	261.46	365.22	318.7	234.25	345.75	236.25	240
302	10.03	1680.5	1629.94	1705.5	1819.76	1688.55	1768	1675.75	1742.5	1707.25	1759.74	318	336.09	316	258.78	365.1	322.41	228.75	348.25	239.25	241.21
303	10.07	1683	1629.74	1713.5	1825.56	1690.85	1775.7	1671.25	1752.75	1710	1765.2	317	338.55	316.25	256.43	365.51	325.13	224.75	351	243.75	241.96
304	10.1	1687.75	1629.82	1721.5	1831.13	1694.16	1783.13	1667.25	1757.25	1715	1771.51	317	341.59	316.75	254.04	366.11	327.89	220.75	352	251.25	241.56
