10081	329.37	1748.38	1743.6	1667.25	1638.14	1795.7	1602.39	1693.71	1467.69	1586.19	1681.41	414.71	520.96	356.22	493.44	545.83	543.67	545.92	409.37	397.33	460.61
10082	329.4	1756.93	1748.03	1674.09	1643.46	1803.65	1608.63	1697.19	1476.99	1592.97	1687.22	418.34	524.48	360.21	495.86	548.37	547.13	547.9	411.29	401.38	464.98
10083	329.43	1765.66	1752.12	1680.75	1648.75	1810.84	1614.36	1701.54	1486.13	1600.13	1692.81	421.91	528.53	364.02	498	551.03	550.16	549.85	414.49	404.85	469.08
10084	329.47	1772.81	1755.6	1687	1653.57	1818.04	1620.5	1706.94	1495.84	1607.48	1697.99	425.37	532.88	367.73	500.05	553.75	552.25	551.42	417.88	407.96	472.83
10085	329.5	1778.7	1759.02	1693.52	1657.46	1825.59	1627.74	1712.83	1505.85	1614.41	1702.85	428.51	537.11	371.7	502.02	556.5	553.71	552.34	420.36	411.32	476.36
10086	329.53	1784.55	1763.32	1699.9	1660.64	1831.97	1635.87	1718.17	1515.48	1620.79	1707.36	431.39	540.97	375.64	503.92	559.19	555.29	552.99	422.62	414.98	479.6
10087	329.57	1791.13	1769.06	1705.6	1663.73	1837.02	1643.82	1723.22	1524.47	1626.79	1711.82	434.04	543.98	379.26	505.76	562.51	557.32	554.11	425.85	418.32	481.88
10088	329.6	1798.46	1776.29	1711.6	1668.01	1841.51	1650.65	1728.06	1532.96	1633.37	1717.24	436.44	546.1	383.36	507.44	566.67	559.38	555.57	429.79	421.11	482.67
10089	329.63	1805.59	1784.2	1717.15	1673.59	1845.75	1656.89	1731.92	1541.6	1641.01	1723.54	438.63	548.1	388.27	508.55	570.88	561.07	556.68	433.39	423.56	481.9
10090	329.67	1811.88	1791.22	1721.94	1679.74	1850.98	1663.51	1736.7	1550.1	1648.87	1729.98	440.63	550.26	393.87	509.56	575.23	562.43	557.3	435.97	425.96	479.99
10091	329.7	1817.14	1797.18	1727.79	1685.5	1857.57	1670.5	1743.56	1557.71	1655.98	1736.27	442.44	552.25	400.2	511.2	580.32	563.89	557.42	437.43	428.42	477.51
10092	329.73	1821.8	1802.34	1734.78	1690.19	1863.52	1676.87	1750.89	1564.8	1662.09	1741.92	443.85	553.71	406.54	513.21	585.74	565.81	557.46	437.23	430.7	475.12
10093	329.77	1827.53	1807.76	1741.92	1694.96	1868.54	1682.33	1757.68	1571.95	1667.78	1746.71	444.17	554.72	412.54	515.17	591.35	567.71	558.04	435.01	432.61	473.06
10094	329.8	1834.9	1814.45	1749.16	1700.58	1874.41	1687.98	1764.02	1579.12	1673.82	1751.38	442.9	555.63	418.59	516.71	597.44	569.14	559.18	432.08	434.19	470.98
10095	329.83	1843.19	1820.2	1756.1	1706.68	1881.59	1694.79	1769.87	1586.54	1680.04	1755.85	440.69	556.25	424.26	517.73	604.16	570.11	560.52	429.85	435.89	468.64
10096	329.87	1851.66	1823.8	1762.05	1712.88	1888.31	1702.23	1774.9	1594.08	1685.9	1760.17	438.72	556.48	428.81	518.84	611.05	570.95	561.56	428.9	438.31	466.64
10097	329.9	1859.42	1827.24	1767.62	1718.21	1893.51	1708.94	1779.95	1600.99	1691.65	1766.41	437.34	556.56	432.75	520.3	617.36	571.93	562.33	429.73	441.36	466.8
10098	329.93	1865.76	1831.42	1773.06	1722.55	1898.54	1714.44	1785.61	1607.09	1697.92	1774.59	436.31	556.61	436.53	521.85	623.29	573.07	563.19	431.76	444.26	469.97
10099	329.97	1871.54	1836.39	1777.77	1727.36	1904.65	1719.71	1791.21	1613.26	1705.12	1781.83	435.17	557.25	439.81	523.12	629.55	574.29	564.22	433.48	446.62	474.34
10100	330	1878.75	1841.11	1782.1	1733.72	1910.99	1725.51	1796.59	1620.79	1712.94	1787.44	433.62	560.02	442.75	523.78	636.04	575.32	565.8	434.32	448.81	478.15
10101	330.03	1886.69	1843.13	1786.65	1740.94	1916.23	1731.72	1801.55	1629.2	1720.28	1792.89	432.63	565.48	445.81	524.04	642.23	576.42	568.05	435.49	451.49	481.67
10102	330.07	1893.64	1842.87	1791.51	1747.72	1920.85	1737.7	1805.97	1637.26	1726.76	1799.61	433.31	573.12	449.24	524.59	648.07	578.8	570.24	438.37	454.98	486.28
10103	330.1	1899.98	1842.12	1796.2	1753.9	1926.31	1742	1809.96	1645.87	1732.85	1806.57	435.03	582.13	452.65	525.7	653.72	582.76	572.38	442.26	458.85	492.15
10104	330.13	1906.3	1842.35	1800.28	1759.95	1933.06	1744.5	1813.15	1655.84	1738.77	1812.2	436.52	590.41	455.58	527.05	659.16	587.69	575.03	445.76	462.33	498.24
10105	330.17	1913.52	1844.75	1803.72	1765.81	1939.75	1746.59	1817.5	1666.37	1745.03	1818.91	437.5	598	458.03	528.74	664.27	593.94	578.5	449.5	465.36	505.41
10106	330.2	1922.21	1848	1806.73	1770.7	1945.59	1749.32	1823	1676.41	1751.64	1827.02	438.8	607.25	460.04	531.31	669.35	601.02	581.75	454.22	468.26	514.37
10107	330.23	1930.46	1850.25	1810.35	1774.01	1951.82	1753.58	1825.75	1685.97	1757.63	1832.64	441.29	617.25	462.15	534.41	674.44	607.61	583.5	459.05	471.27	523.48
10108	330.27	1936.86	1851.5	1815.04	1776.35	1959.46	1759.57	1825.75	1694.97	1762.82	1835.37	445.13	626.25	465.85	537.55	678.79	613.5	584.5	464.1	474.64	532.92
10109	330.3	1942.38	1853.5	1819.25	1778.64	1967.59	1766.12	1828	1701.88	1767.4	1837.04	449.8	634	471.47	541.11	682.23	619.18	587	470.74	478.32	542.8
10110	330.33	1947.75	1858.5	1822.03	1780.54	1974.93	1772.22	1834.75	1706.57	1771.84	1837.99	454.42	640.25	478.22	544.36	685.55	624.84	593.5	479.37	482.24	551.96
10111	330.37	1953.44	1866	1824.36	1782.63	1981.32	1777.7	1842.75	1711.7	1776.98	1838.29	458.78	646	485.61	547.48	689.07	630.19	601.75	489.51	486.58	560.59
10112	330.4	1960.03	1873.52	1826.49	1786.44	1987.99	1782.95	1850.5	1718.55	1782.68	1838.64	463.66	654.24	492.27	552.33	692.03	635.13	609	500.56	491.11	568.27
10113	330.43	1966.54	1883.02	1828.33	1791.1	1996.38	1788.05	1856.25	1725.39	1788.04	1838.63	469.13	664.93	497.67	558.97	693.44	639.58	615	511.73	495.69	574.83
10114	330.47	1971.53	1895.57	1830.73	1795.07	2005.34	1792.9	1858.5	1731.09	1792.5	1839.15	474.4	672.74	502.89	566.01	693.58	643.52	617.75	522.29	500.4	579.99
10115	330.5	1975.22	1907.27	1834.35	1799.3	2013.65	1797.14	1862.5	1736.23	1796.22	1842.75	479.17	676.86	508.28	572.79	693.73	647.27	619.5	532.02	505.06	585.75
10116	330.53	1979.04	1917.62	1838.91	1804.85	2021.82	1800.71	1870.25	1741.31	1799.94	1846.25	484	680.59	513.89	580.13	694.32	651.16	623	541.11	509.47	593.25
10117	330.57	1983.9	1928.33	1843.44	1810.68	2029.92	1806.46	1877.75	1746.11	1804.54	1846.75	489.35	684	519.76	588.65	694.7	656.1	627	549.56	513.66	599.5
10118	330.6	1989.71	1938.91	1846.94	1815.82	2037.45	1815.8	1884.25	1750.37	1810.19	1847.75	495.38	686.37	525.01	597.77	694.42	661.79	631.25	557.33	517.91	606.75
10119	330.63	1995.27	1948.58	1850.66	1820.01	2043.76	1825.18	1889.75	1753.98	1816	1850	501.62	688.31	529.64	606.96	693.75	667.07	635	563.75	522.63	615.5
10120	330.67	1999.4	1957.5	1857.04	1822.4	2049.4	1832.37	1895	1758.08	1821.2	1852.5	507.24	690.26	534.89	613.51	692.99	671.72	638.25	569.04	528.1	623.5
10121	330.7	2002.84	1966.02	1864.92	1823.25	2055.51	1839.35	1901	1763.71	1825.81	1856.75	512.41	692.09	540.66	615.5	692.15	676.23	641.75	574.87	533.79	634
10122	330.73	2006.76	1974.47	1871.5	1825.5	2061.82	1847.89	1906	1769.48	1830.54	1863.5	517.69	693.28	546.05	617	690.55	680.88	644.5	581.68	539.2	646.25
10123	330.77	2011.54	1982.94	1876.86	1830.5	2067.16	1856.72	1911	1774.15	1835.7	1870	523.2	693	551.11	621	687.23	685.17	646	588.59	544.4	654
10124	330.8	2017.19	1991.11	1882.5	1837.5	2070.55	1864.42	1919	1779.57	1840.85	1875	529.16	691.38	556.25	627	682.66	689.11	649	595.77	549.58	657.25
10125	330.83	2022.75	1998.69	1888.82	1845.75	2072.66	1871.17	1927.5	1787.04	1845.56	1883.75	535.37	689.35	561.51	634.75	677.6	693.02	653.5	603.89	554.71	660.75
10126	330.87	2026.95	2004.68	1894.81	1853.5	2074.95	1879.21	1932.75	1794.09	1849.64	1894.5	540.91	687.69	566.44	642	672.02	696.76	655.75	611.45	559.26	665.25
10127	330.9	2030.18	2009.99	1899.34	1861.25	2077.87	1889.36	1937.13	1799.46	1853.7	1902.25	545.56	685.99	570.55	647	665.92	699.71	656.83	617.75	563.1	669.5
10128	330.93	2034.11	2016.5	1902.82	1869.25	2081.29	1898.66	1942.8	1804.68	1858.56	1908.5	550.01	683.53	574.03	650.75	659.25	701.81	657.83	623.6	566.61	672
10129	330.97	2039.73	2022.64	1906.85	1876.5	2084.55	1906.21	1949.61	1810.62	1863.82	1914	554.51	681.08	577.94	655	652.72	703.97	657.77	629.12	569.81	673.25
10130	331	2046.58	2027.16	1912.39	1882.25	2086.93	1914.26	1957.07	1816.78	1868.96	1919	558.7	679.36	582.83	659.5	647.34	706.57	657.54	634.16	572.8	675
10131	331.03	2053.95	2031.19	1917.04	1887.25	2088.72	1923.05	1963.97	1822.07	1874.29	1922.25	563.2	677.94	588.57	663.25	642.64	708.91	657.75	638.7	575.38	676
10132	331.07	2060.2	2035.54	1919.02	1892.5	2090.76	1931.09	1970.08	1825.56	1878.54	1924.25	568.41	676.28	593.33	666.5	637.62	710.39	658.16	642.77	576.73	677
10133	331.1	2063.73	2039.78	1922	1895.75	2093.63	1938.86	1975.96	1827.69	1881.5	1929.25	573.6	674.62	595	668	631.71	711.69	658.3	647.2	577.75	679
10134	331.13	2065.75	2043.87	1927	1897.75	2096.73	1946.62	1982.19	1831.46	1885	1936.5	578.96	673.13	596.25	668.75	625.49	713.56	657.93	653.93	579.75	680
10135	331.17	2067.57	2048.06	1930.75	1900.75	2098.82	1953.38	1988.42	1839.34	1889	1942	584.61	671.68	598.75	670.25	620.22	715.5	657.33	661.9	581.75	680
10136	331.2	2069.52	2051.93	1933.5	1903.75	2100.04	1959.08	1994.18	1849.64	1893	1947.5	590.88	670.43	600.75	671	615.39	717.12	656.92	667.98	582.75	680
10137	331.23	2071.79	2055.29	1937.75	1906.25	2101.02	1964.14	1999.68	1859.26	1897.75	1953.75	598.03	669.41	603.5	671	610.22	718.42	656.77	672.78	583.25	679
10138	331.27	2073.71	2058.17	1942.5	1910	2101.84	1968.89	2004.95	1868.2	1903.5	1959.5	604.35	668.35	606.75	671.25	605.43	719.45	656.74	677.97	584	677
10139	331.3	2075.12	2060.75	1945.5	1915.75	2102.63	1973.77	2009.88	1877.36	1909.25	1965	609.42	666.88	608.75	673	601.09	720.37	656.75	682.92	585.5	676
10140	331.33	2076.51	2062.5	1947.25	1923.75	2103.41	1978.93	2014.44	1885.94	1915.75	1969.5	614.72	664.25	610.5	675.5	596.2	721.16	656.77	686.95	587.25	675
10141	331.37	2078.12	2064.75	1948.75	1931.25	2103.83	1983.78	2018.51	1893.5	1925.27	1975.5	619.55	660	612	676	591.03	721.03	656.86	690.34	588.05	671.5
10142	331.4	2079.5	2068.5	1952.5	1936	2103.67	1988.77	2022.58	1900.33	1936.33	1982.5	621.75	655.75	613.5	675	586.42	719.17	656.61	693.17	588.32	667.75
10143	331.43	2080.75	2071.25	1961.77	1940.25	2103.37	1995.01	2027.8	1907.29	1944.24	1986.75	625.25	652	615.95	674.25	581.47	716.27	654.49	695.07	589.03	667
10144	331.47	2083.5	2072.25	1973.59	1944	2103.47	2002.01	2032.41	1914.7	1949.2	1988.75	630	648.5	618.2	674	575.94	713.66	650.85	695.97	589.94	668.25
10145	331.5	2086.75	2073.75	1982.25	1946.5	2103.97	2008.9	2034.25	1921.69	1954.01	1993	629.25	645.25	619.28	674	570.8	711.56	648.25	696.62	590.52	670.75
10146	331.53	2090.25	2077	1987.78	1948.25	2104.62	2015.52	2036.25	1928.14	1959.33	1999.25	626.25	640	619.93	673	566.16	709.08	644.75	697.66	590.53	673.75
10147	331.57	2095.75	2079.5	1992.41	1951.5	2105.1	2021.36	2039.75	1935.09	1965.16	2004.25	625.25	634.25	620.89	671	562.06	705.83	639	698.34	590.12	675.25
10148	331.6	2101	2080	1997.22	1955.25	2105.21	2026.19	2042	1943.05	1970.86	2008.75	624.25	631.5	622.27	670	558.65	702.39	633.75	697.71	589.8	675.75
10149	331.63	2105.25	2080	2002.61	1956.35	2104.97	2030.88	2043.5	1951.2	1975.63	2012.75	622.25	628.5	624.14	670.06	556	699.18	629	696.65	589.96	676.25
10150	331.67	2108	2079.5	2007.81	1956.97	2104.92	2035.83	2045	1958.9	1979.33	2017	618.5	620.75	626.21	669.97	553.71	696.09	625.5	696.46	590.49	676.75
10151	331.7	2109	2077.75	2011.97	1959.29	2106	2040.67	2045.25	1967.15	1982.73	2022.5	612.5	610.5	627.93	669.07	550.67	692.92	623.5	696.98	591.24	675.25
10152	331.73	2110.25	2075.25	2015.13	1962.35	2108.52	2045.13	2045	1975.83	1986.73	2027.75	604.75	601.75	629.25	667.16	546.7	689.7	621.5	697.66	591.68	671.75
10153	331.77	2110.5	2072.75	2017.22	1965.21	2112.4	2049.26	2045	1982.72	1991.01	2031.25	597.75	594.5	629.24	664.89	541.69	686.4	618.75	698.06	590.95	669.25
10154	331.8	2110	2070.45	2017.69	1967.81	2116.72	2052.64	2044.5	1988.32	1994.82	2034.5	593	587.22	627.57	662.72	536.03	683.66	613.5	698.12	588.52	666.5
10155	331.83	2110.25	2068.57	2020.75	1970.48	2119.79	2055.94	2043.5	1994.36	1998.48	2037.25	586	580.36	627.25	660.7	531.58	681.38	607.25	697.48	584.22	663.25
10156	331.87	2111	2066.59	2027.5	1973.73	2124.48	2060.66	2043	2000.38	2002.06	2039.75	576.25	574.53	629	658.32	527.3	677.83	603.75	695.53	578.76	662
10157	331.9	2111.75	2064.7	2031	1977.15	2132.88	2065.42	2043	2006.29	2005.11	2044.5	568	568.93	630	655.06	522.21	672.62	602.75	692.48	573.57	659.5
10158	331.93	2112	2063.93	2031.25	1979.6	2140.43	2068.55	2042.25	2013.32	2007.9	2048.75	562.5	563.14	630.25	651.3	518.83	666.54	602.25	689.42	569.34	654.5
10159	331.97	2112	2064.45	2032.25	1981.02	2146.14	2070.82	2040.75	2021.02	2011.32	2050.5	560.25	556.79	631	647.06	516.61	659.88	602	687.5	565.61	649.25
10160	332	2112	2065.75	2033.5	1982.19	2152.18	2073.31	2039.25	2028.57	2015.83	2052.5	557.5	549.97	631.75	641.6	513.88	653.06	601.5	686.58	562.35	642.5
10161	332.03	2111	2067.15	2034.25	1983.68	2158.68	2076.33	2036.25	2036.68	2019.67	2055	551.75	543.73	632.25	635.21	511.29	646.77	600.5	684.94	560.46	637.25
10162	332.07	2108.5	2066.74	2034.75	1985.57	2165.29	2080.01	2030.75	2044.78	2021.5	2056	546.75	538.33	632.75	629.04	509.26	641.07	600	681.17	559.5	635
10163	332.1	2107.75	2066.59	2039	1987.54	2171.01	2084.41	2025.75	2051.52	2025.25	2056	542.25	531.61	631	623.82	507.41	635.5	600	675.73	557	633
10164	332.13	2109.8	2072	2047	1989.21	2176.06	2088.84	2023	2056.32	2031.25	2056.5	537.03	523.75	627	619.83	504.15	630.38	598.5	670.34	553.5	630.5
10165	332.17	2110.35	2081.25	2051	1991.36	2180.29	2092.92	2018	2059.83	2035.75	2057.5	532.31	517.75	625	616.23	499.3	625.99	593.5	665.56	551.5	626.75
10166	332.2	2108.8	2089	2051.25	1993.9	2182.43	2096.95	2010.5	2063.77	2040	2058.75	527.28	513.75	624.5	612.65	494.68	621.72	587.25	660.62	550	620.5
10167	332.23	2109.25	2093	2052.25	1995	2183.29	2101.25	2003.75	2069.29	2045.75	2060.25	522	511.25	623	610.5	490.36	617.25	582.5	655	548.25	612.75
10168	332.27	2113.75	2094	2053.75	1997.5	2184.14	2105	1997.75	2075.21	2052.5	2061	517	510.75	621.25	608.5	485.8	613.5	579	649.72	547	605.5
10169	332.3	2120.25	2094.5	2055.5	2002.5	2185.15	2107.75	1995	2080.64	2058	2061	511.75	510.25	619.5	605.5	481.19	610.5	577	645.46	546	596.75
10170	332.33	2125	2096.25	2058.75	2005.5	2186.56	2111.5	1993.25	2086.77	2061	2061	506.25	508	615.25	602.5	475.92	606.5	574.25	640.39	545.25	589
10171	332.37	2126.75	2098.25	2063.25	2006.75	2188.24	2117	1989.5	2092.23	2062.5	2061	502.25	506	606	598.25	469.56	601	569	635.04	545	585.5
10172	332.4	2128.5	2102.25	2067	2007.5	2189.12	2121.25	1987	2095.27	2065	2061	497.75	504	595.75	594.25	463.42	595.5	564	631.71	544.25	582.5
10173	332.43	2131.5	2110	2070.5	2008.75	2188.59	2123.5	1986.52	2097.43	2070.25	2062	489.5	499.5	590.25	591	458.37	590	559.39	629.53	541.75	577.75
10174	332.47	2133.75	2116.75	2075.63	2012.25	2187.24	2127.25	1986.49	2100.94	2077.75	2064.5	480.25	493	586.55	585.25	453.09	583.75	553.86	626.48	537.75	572.25
10175	332.5	2136.5	2120	2081.62	2016.35	2185.87	2132.25	1985.62	2106.16	2086.75	2068.75	471.5	485	580.97	577.91	446.87	578	548.29	621.85	532	566.75
10176	332.53	2141	2121.5	2086.13	2019.76	2184.86	2136.25	1983.76	2111.21	2094.75	2074	463.5	476.75	575.54	571.49	440.35	573	543.1	616.62	526	561
10177	332.57	2145	2122	2088.97	2021.95	2183.99	2139	1981.54	2114.55	2101	2077.75	458.25	471.75	571.39	567.19	433.83	567.75	538.01	612.37	522.5	555.25
10178	332.6	2147	2122.57	2091.32	2022.74	2182.77	2141.5	1979.18	2116.79	2106	2081.75	455.25	467.29	567.8	564.71	427.65	561.25	532.76	608.88	520.75	550
10179	332.63	2147.75	2124	2093.94	2022.76	2180.82	2144.75	1977.28	2119.41	2108.75	2086	450.75	459.5	564.07	563.05	421.53	553.5	527.35	604.7	519	546.25
10180	332.67	2148.75	2124.9	2097	2022.83	2178.38	2147.5	1976.42	2122.32	2110.75	2088	443.25	451.87	560.08	561.67	416.41	546.5	522.15	600.25	516.25	543.25
10181	332.7	2151.5	2124.06	2099.79	2024.13	2176.07	2149.25	1976.52	2124.89	2112.75	2089.5	434.75	446.6	556.41	559.54	413.74	540.75	517.14	596.32	513.25	540.5
10182	332.73	2154.75	2121.66	2101.9	2026.82	2174.5	2150.25	1977.24	2126.83	2115.75	2092	427.25	442.57	553.19	556.35	411.5	535.75	511.84	592.93	508.25	539.5
10183	332.77	2156.5	2118.43	2103.94	2030.19	2173.75	2151	1978.17	2128.37	2120	2095.75	420.75	438.75	549.86	552.21	408	532.5	506.33	590.33	501	537.5
10184	332.8	2158	2114.72	2107.15	2032.99	2173	2152.75	1978.91	2131.87	2122	2099	413.75	434.36	545.71	548.13	404	530	501.38	586.51	497	530.25
10185	332.83	2159.5	2110.22	2111.75	2034.67	2172.25	2156.75	1979.21	2137.61	2122	2100	406.25	429.11	540.51	544.85	399.5	525.25	497.78	580.09	496	520
10186	332.87	2158.25	2105.42	2116.06	2036.07	2171	2161.17	1979.71	2142.06	2122.25	2100	398.75	423.81	535.11	541.62	392.75	518.34	494.72	573.91	493	512.25
10187	332.9	2153	2101.09	2119.3	2037.2	2168	2162.88	1981.37	2144.66	2123.5	2101.75	392	419.74	529.85	538.75	385.5	511.7	491.09	569.35	485	506.25
10188	332.93	2147.75	2097.11	2122.45	2038.15	2164.5	2163.06	1984.92	2148.34	2125	2105.25	387.5	416.12	523.95	536.19	381.75	505.95	486.42	564.18	474.75	500.5
10189	332.97	2146	2092.65	2124.82	2039.68	2161.25	2163.18	1989.47	2153.65	2125.25	2107	386	411.11	518.36	533.11	379.5	500.51	481.43	557.6	468.25	494.75
10190	333	2146	2088.07	2125.5	2041.87	2157	2163.26	1993.23	2158.57	2125	2107	386	405.56	515.5	529.51	376	495.16	477.15	551	465.25	488.75
10191	333.03	2144.75	2085	2127.25	2043.88	2153.25	2163.44	1996.46	2162.37	2124.75	2106.75	384.5	402	513.75	525.81	373	489.85	472.65	545.01	463	483.75
10192	333.07	2140.75	2083	2130.75	2044.85	2152	2163.6	1998.87	2166.41	2124.25	2105.69	380.5	400.75	510.75	521.88	372	484.94	468.25	538.56	462	477.6
10193	333.1	2135.5	2080.38	2134.75	2044.82	2150.75	2163.73	2000.07	2171.46	2123.5	2103.55	375	398.86	506.75	517.25	369.75	480.32	464.93	530.6	460.75	470.32
10194	333.13	2132	2077.17	2139.6	2044.23	2148	2163.86	2001.15	2176.04	2122	2100.72	369.75	394.77	500.65	512.31	365.25	475.39	461.66	522.21	455.25	464.67
10195	333.17	2129.5	2074.72	2143.61	2043.55	2145.75	2163.42	2002.69	2181.47	2117.5	2097.83	366	390.2	493.42	507.76	362.25	470.9	457.82	513.29	445.5	460.08
10196	333.2	2124.75	2072.67	2146.2	2043.05	2144.5	2161.47	2004.68	2189.69	2110.75	2093.96	362	386.29	487.45	503.67	360.75	468	453.68	503.73	435	455.45
10197	333.23	2119.5	2070.75	2147.75	2042.7	2143.5	2158.75	2006.75	2196.19	2107	2089.5	358.25	382.25	482.98	499.89	359	464.25	449.46	497.03	427.5	452.06
10198	333.27	2116	2070	2147.8	2042.46	2142.5	2158	2008.02	2197.75	2106	2087.25	356	378.5	478.8	496.26	356.5	457.75	445.59	494	424.75	449.5
10199	333.3	2113.25	2068.25	2147	2042.32	2142	2158.25	2008.24	2197.5	2105	2086.75	353.75	374.75	473.25	492.52	354.25	450.5	441.91	491.25	424	445.25
10200	333.33	2110.5	2066	2146.5	2042.18	2141.5	2156	2008.06	2198.25	2103.75	2086.25	351.25	370	464.5	488.89	351.5	443.5	437.43	486	422.5	441.25
10201	333.37	2106	2067.25	2145.75	2041.66	2140.5	2150.75	2008.11	2200	2101.25	2084.75	347.25	363.75	453	485.44	347	436.25	432.03	478.75	419	438.75
10202	333.4	2100.75	2071	2143.25	2040.72	2140	2145	2008.62	2201.5	2097.75	2082.25	342.5	353.5	442.5	481.97	342.5	429.5	426.16	472.25	414	436.25
10203	333.43	2097.75	2074.75	2139.5	2039.93	2140	2141.75	2009.45	2200.5	2093.75	2080.25	340.25	343.25	433.5	478.64	339	424.75	420.2	466.75	409	433
10204	333.47	2095.25	2076.75	2134.5	2039.59	2140	2139.75	2010.23	2196.5	2089	2078.5	339.25	338.5	424.25	475.12	337	419.25	414.79	459.75	404.25	429
10205	333.5	2091.75	2077	2129.25	2039.55	2139.57	2137.25	2010.67	2192	2085	2077.25	337.75	337.25	416	470.9	334.39	410.25	410.15	450.75	400	427
10206	333.53	2090	2079.25	2125.25	2039.46	2138.84	2134.25	2010.72	2188.75	2080.75	2076	337	332.75	409.25	466.53	329.6	400.75	405.9	443	394.5	425.75
10207	333.57	2090	2084.25	2121.5	2038.62	2138.94	2130.25	2010.56	2186.5	2074	2073.09	337	323.5	402.25	462.46	325.47	392.75	401.82	437	387.75	422.34
10208	333.6	2090	2088.5	2118.5	2036.7	2140.02	2127	2010.53	2184.5	2067.5	2069.63	337	317.25	397	458.3	322.61	387	397.81	431.25	383	418.88
10209	333.63	2090	2092.25	2115.75	2034.46	2141.83	2126	2010.76	2182	2064.5	2066.62	337	313.5	393	454.06	319.25	385	393.79	425.5	381	416.67
10210	333.67	2090	2099.25	2111.75	2032.72	2144.22	2125	2011.23	2178.5	2063.5	2063.46	337	307.25	386.75	449.62	314.85	383.75	389.7	419.25	379	414.75
10211	333.7	2089.5	2107.75	2107.5	2031.86	2145.94	2122.5	2011.65	2173.75	2062.5	2060.05	334	301.25	380	444.67	310.65	379	385.4	412.5	376.25	412.83
10212	333.73	2088	2112.5	2102.75	2032.02	2145.94	2120.75	2011.31	2168.25	2060.35	2056.58	325.5	298	374	440.03	307.7	372.25	382.69	404.75	374.03	411.11
10213	333.77	2086.5	2114.75	2097.75	2032.86	2145.25	2119.5	2010.42	2164.5	2056.15	2053.35	317.5	296.5	368	436.01	305.75	367.5	380.83	398	371.17	409.52
10214	333.8	2086	2117.5	2094.25	2033.69	2145.25	2116.5	2009.5	2162.5	2051.63	2051.1	315	296	363	433.03	304.75	365	377.25	392.5	367.37	409.12
10215	333.83	2085	2121.5	2091.25	2033.25	2145.5	2113.5	2008.25	2159.5	2047.86	2050.17	313	295.75	359.5	430.5	304.25	363	373	386.25	363.08	410.25
10216	333.87	2083	2126.75	2087.75	2031.75	2147.5	2111.25	2007	2156.75	2044.84	2048.75	309	296	356.25	427.25	301.5	360	368.5	380.25	357.98	409.75
10217	333.9	2082	2131	2086	2031	2152	2108.75	2006.25	2156.18	2041.97	2045.25	306.75	297.25	353	425.25	295.75	355.25	364	373.47	352.23	405.75
10218	333.93	2082.25	2133.5	2086	2031	2155	2108	2005.75	2156.15	2037.66	2042	303.75	298.5	350.75	425	290.75	351.25	359.5	365.69	345.61	401.5
10219	333.97	2083.5	2135.75	2085	2031	2155.5	2109.25	2005.25	2157	2033.5	2040.75	297.5	299.75	348	424.75	287.5	349.5	354.75	359.21	339.5	399.5
10220	334	2086.25	2138	2083	2031	2155.25	2110	2005	2159.04	2031.5	2039.25	292	301.25	341.75	424.25	284.5	347.75	350	354.74	335	397.25
10221	334.03	2089.75	2140.75	2081.5	2031	2155	2110	2005.5	2160	2029.5	2037	287	303	335.25	423.75	280.75	345.25	344.75	351.5	329.25	394
